#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,252.024529589,342.21067516,0.0186973163154
2000,256.229613422,196.500048687,0.0186973163154
3000,268.236106018,221.975729952,0.0186973163154
4000,263.999998338,271.631539239,0.0186973163154
5000,240.104457604,237.003173253,0.0186973163154
6000,270.029304182,319.029718509,0.0186973163154
7000,250.588535979,286.371707298,0.0186973163154
8000,251.99797801,304.82525744,0.0186973163154
9000,273.822436111,225.979885822,0.0186973163154
10000,247.85187152,293.683848531,0.0186973163154
11000,249.308399162,561.452498789,0.0186973163154
12000,245.480650603,211.200895343,0.0186973163154
13000,236.733582014,356.106016003,0.0186973163154
14000,233.658364593,299.226261286,0.0186973163154
15000,264.005760483,269.68846004,0.0186973163154
16000,261.137567267,314.570944845,0.0186973163154
17000,289.47788136,241.225608332,0.0186973163154
18000,246.651499398,256.548740729,0.0186973163154
19000,246.310848776,232.089427833,0.0186973163154
20000,248.00054952,170.565837866,0.0186973163154
21000,269.73788429,177.062025522,0.0186973163154
22000,254.488231023,178.968605784,0.0186973163154
23000,257.470862481,255.443247631,0.0186973163154
24000,244.191728562,229.069385498,0.0186973163154
25000,238.937691997,256.205211161,0.0186973163154
26000,267.813586353,334.575122647,0.0186973163154
27000,249.684317656,248.285993816,0.0186973163154
28000,259.159503809,292.669479289,0.0186973163154
29000,241.405707433,488.67103403,0.0186973163154
30000,274.060175561,265.72170437,0.0186973163154
31000,256.946258583,304.589676607,0.0186973163154
32000,272.820536287,300.78795037,0.0186973163154
33000,258.672944037,204.139656451,0.0186973163154
34000,261.96382189,215.225904259,0.0186973163154
35000,272.992831369,343.577984292,0.0186973163154
36000,277.160832627,321.308195564,0.0186973163154
37000,262.044091102,339.356675245,0.0186973163154
38000,246.127377156,399.884806887,0.0186973163154
39000,241.06509046,208.340286166,0.0186973163154
40000,248.402773422,528.524039134,0.0186973163154
41000,254.655237239,366.633649619,0.0186973163154
42000,249.941533092,301.742675712,0.0186973163154
43000,257.258686816,340.863973899,0.0186973163154
44000,252.387363939,365.942365901,0.0186973163154
45000,251.218962869,336.081389436,0.0186973163154
46000,257.645740892,449.574156587,0.0186973163154
47000,247.956933821,288.408154219,0.0186973163154
48000,245.747839656,266.552706662,0.0186973163154
49000,249.541157301,276.988718387,0.0186973163154
50000,249.645074621,386.181532162,0.0186973163154
51000,249.774579253,313.700588038,0.0186973163154
52000,259.986157625,386.115460681,0.0186973163154
53000,256.660135112,358.636611565,0.0186973163154
54000,253.250259542,290.559234451,0.0186973163154
55000,264.465969075,201.144554364,0.0186973163154
56000,266.601922792,369.086171022,0.0186973163154
57000,261.346666758,174.917563978,0.0186973163154
58000,236.726812041,217.483105134,0.0186973163154
59000,247.131307873,235.645654966,0.0186973163154
60000,245.098335966,320.113907738,0.0186973163154
61000,260.196819075,246.136759588,0.0186973163154
62000,266.716872307,356.551283898,0.0186973163154
63000,242.448609667,491.498538071,0.0186973163154
64000,245.499564014,280.030879142,0.0186973163154
65000,277.612437632,217.15079509,0.0186973163154
66000,252.447511373,354.349544362,0.0186973163154
67000,270.10114918,414.348711119,0.0186973163154
68000,249.599618188,378.91990357,0.0186973163154
69000,257.792352494,259.483179068,0.0186973163154
70000,250.948381018,361.680138247,0.0186973163154
71000,251.905845581,243.193223987,0.0186973163154
72000,253.455064361,366.187600504,0.0186973163154
73000,246.939068101,285.370241127,0.0186973163154
74000,246.798553261,197.302538547,0.0186973163154
75000,245.312706596,298.899229069,0.0186973163154
76000,255.190176297,493.120074975,0.0186973163154
77000,268.75381443,314.760002203,0.0186973163154
78000,260.534794825,231.686321659,0.0186973163154
79000,255.600346179,454.9112672,0.0186973163154
80000,260.270012192,282.209471086,0.0186973163154
81000,243.525521105,214.097826364,0.0186973163154
82000,265.508001763,348.146349658,0.0186973163154
83000,257.770480309,289.118709774,0.0186973163154
84000,248.973892754,362.482653479,0.0186973163154
85000,258.835425486,332.964958181,0.0186973163154
86000,263.701063409,309.358586796,0.0186973163154
87000,267.018109067,333.157747865,0.0186973163154
88000,251.007476806,340.700494694,0.0186973163154
89000,253.978304247,221.938992382,0.0186973163154
90000,277.81206629,165.556422908,0.0186973163154
91000,239.061930228,152.07066157,0.0186973163154
92000,260.793534139,238.930256392,0.0186973163154
93000,249.863127122,194.492553968,0.0186973163154
94000,246.846204533,403.334005713,0.0186973163154
95000,256.53166994,485.990729661,0.0186973163154
96000,253.680120188,408.003536174,0.0186973163154
97000,267.986576249,333.701420966,0.0186973163154
98000,251.856705451,262.019029621,0.0186973163154
99000,242.696273306,523.68497652,0.0186973163154
100000,257.839286335,263.873497842,0.0186973163154
101000,273.0190521,220.099471186,0.0186973163154
102000,270.333600969,277.077921928,0.0186973163154
103000,247.377814618,356.733763278,0.0186973163154
104000,249.646511247,415.688648098,0.0186973163154
105000,262.288170241,459.938769907,0.0186973163154
106000,260.189816882,264.142743955,0.0186973163154
107000,242.884180895,345.813792511,0.0186973163154
108000,269.309639555,276.101516291,0.0186973163154
109000,267.305804746,333.849194829,0.0186973163154
110000,269.566038803,394.637768779,0.0186973163154
111000,255.200619413,467.864965193,0.0186973163154
112000,248.22986413,384.257255049,0.0186973163154
113000,251.414230746,423.781916191,0.0186973163154
114000,262.983751103,214.456673796,0.0186973163154
115000,251.239576716,425.294964916,0.0186973163154
116000,279.565815692,314.034634572,0.0186973163154
117000,255.218703856,236.363081607,0.0186973163154
118000,246.833621468,240.053528953,0.0186973163154
119000,248.027077732,401.283704117,0.0186973163154
120000,252.365889493,251.873233961,0.0186973163154
121000,257.029995456,343.418057225,0.0186973163154
122000,245.515007877,518.196430383,0.0186973163154
123000,264.795860094,469.517042626,0.0186973163154
124000,281.941396549,290.302081303,0.0186973163154
125000,237.219540193,374.139529365,0.0186973163154
126000,246.435102898,436.227182576,0.0186973163154
127000,247.292127987,293.058796057,0.0186973163154
128000,257.419165234,245.545497849,0.0186973163154
129000,246.737268865,268.522974178,0.0186973163154
130000,254.874873936,354.893716924,0.0186973163154
131000,260.993557383,277.656902317,0.0186973163154
132000,248.259612072,260.1802875,0.0186973163154
133000,263.779738763,207.300332093,0.0186973163154
134000,270.518293717,383.235030693,0.0186973163154
135000,259.15864525,404.675840974,0.0186973163154
136000,266.25249108,246.620564312,0.0186973163154
137000,280.762252701,430.712611138,0.0186973163154
138000,242.800103221,316.195103096,0.0186973163154
139000,262.954534561,403.384069593,0.0186973163154
140000,280.218418638,290.996720689,0.0186973163154
141000,253.784743078,262.224828791,0.0186973163154
142000,246.657726722,304.408290674,0.0186973163154
143000,250.740129249,298.507135659,0.0186973163154
144000,256.460974483,122.33271717,0.0186973163154
145000,274.128617935,281.086134637,0.0186973163154
146000,263.441400254,294.952903892,0.0186973163154
147000,255.704182428,315.995878754,0.0186973163154
148000,249.845378897,332.183676784,0.0186973163154
149000,273.137436955,240.141347802,0.0186973163154
150000,253.037415206,244.810794495,0.0186973163154
151000,271.558710299,200.487258136,0.0186973163154
152000,263.54491581,150.405831923,0.0186973163154
153000,254.289042291,218.003320473,0.0186973163154
154000,256.084796628,296.53086627,0.0186973163154
155000,259.488776709,399.019892289,0.0186973163154
156000,267.329067521,351.880229174,0.0186973163154
157000,235.937968331,330.337920342,0.0186973163154
158000,235.757527475,289.698952948,0.0186973163154
159000,256.634343792,378.638955252,0.0186973163154
160000,266.783570221,401.060522224,0.0186973163154
161000,254.339897175,288.301225918,0.0186973163154
