#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,102.766731541,297.267958236,0.0274407089172
2000,103.320675663,258.593907663,0.0274407089172
3000,107.594051789,312.464410692,0.0274407089172
4000,120.426831149,272.837886847,0.0274407089172
5000,93.0108174371,257.808931845,0.0274407089172
6000,93.7913154131,341.608233643,0.0274407089172
7000,106.662800536,338.267722202,0.0274407089172
8000,126.833101775,260.055616813,0.0274407089172
9000,125.951412663,262.115301381,0.0274407089172
10000,125.208750772,358.731186858,0.0274407089172
11000,99.5283823291,301.688269161,0.0274407089172
12000,100.027411846,385.134986,0.0274407089172
13000,70.6455141016,386.565149677,0.0274407089172
14000,100.847029514,279.640411868,0.0274407089172
15000,108.75495625,369.716212813,0.0274407089172
16000,98.1582218531,420.535333917,0.0274407089172
17000,82.7194762968,305.549308124,0.0274407089172
18000,85.0050182788,307.750197377,0.0274407089172
19000,71.0402244246,262.150436684,0.0274407089172
20000,93.6898374463,318.244437978,0.0274407089172
21000,100.929876475,389.438182802,0.0274407089172
22000,107.610811597,362.519853873,0.0274407089172
23000,90.0672682532,399.133094771,0.0274407089172
24000,101.805376024,342.312967551,0.0274407089172
25000,95.0908289215,288.991791747,0.0274407089172
26000,86.0930974789,294.97034625,0.0274407089172
27000,105.618110474,295.28416846,0.0274407089172
28000,111.69925668,294.467677574,0.0274407089172
29000,95.6880060293,415.90955307,0.0274407089172
30000,124.32819478,216.407883474,0.0274407089172
31000,102.267568405,196.524035506,0.0274407089172
32000,91.9255595914,293.599660951,0.0274407089172
33000,107.864333768,364.626530798,0.0274407089172
34000,79.7257988863,279.513009199,0.0274407089172
35000,94.4522378332,221.825018189,0.0274407089172
36000,100.066409389,346.589983378,0.0274407089172
37000,85.2252860298,284.359710656,0.0274407089172
38000,111.357876499,202.257424401,0.0274407089172
39000,109.103129966,356.119636209,0.0274407089172
40000,98.5886740308,355.580518106,0.0274407089172
41000,125.494674131,280.061508858,0.0274407089172
42000,140.825603681,434.194667164,0.0274407089172
43000,118.245426074,386.428934545,0.0274407089172
44000,126.335755355,352.886155082,0.0274407089172
45000,102.677826873,294.986022754,0.0274407089172
46000,65.1796761473,269.342876935,0.0274407089172
47000,103.57591644,256.457274753,0.0274407089172
48000,93.9243079099,247.855021164,0.0274407089172
49000,81.9417669303,260.806075977,0.0274407089172
50000,115.745543545,307.21715173,0.0274407089172
51000,108.058057295,346.076200492,0.0274407089172
52000,79.7591568357,338.153734584,0.0274407089172
53000,90.4709366063,280.884954705,0.0274407089172
54000,95.1109587967,351.606536606,0.0274407089172
55000,67.6093748128,378.838846975,0.0274407089172
56000,106.452678874,356.376114505,0.0274407089172
57000,112.818187234,350.218233153,0.0274407089172
58000,136.290058879,262.264073548,0.0274407089172
59000,101.922611267,263.80265299,0.0274407089172
60000,96.6853356696,280.719496222,0.0274407089172
61000,116.749017864,204.229268811,0.0274407089172
62000,100.863129758,238.863950674,0.0274407089172
63000,107.994919762,338.686030617,0.0274407089172
64000,117.749950649,271.377243311,0.0274407089172
65000,98.2150172765,348.093337607,0.0274407089172
66000,77.0063532689,346.188291073,0.0274407089172
67000,124.910285065,305.491023169,0.0274407089172
68000,68.5018497145,327.157368776,0.0274407089172
69000,84.1971555262,338.613175422,0.0274407089172
70000,89.6182969927,172.832900785,0.0274407089172
71000,123.656792517,330.117083317,0.0274407089172
72000,110.127444509,260.525176603,0.0274407089172
73000,127.142925839,288.502802312,0.0274407089172
74000,73.6327146706,284.076877687,0.0274407089172
75000,111.74383555,320.367845712,0.0274407089172
76000,84.6227677621,288.827357514,0.0274407089172
77000,100.880207419,161.692934647,0.0274407089172
78000,85.130933955,253.776930622,0.0274407089172
79000,95.3724005642,350.345326234,0.0274407089172
80000,93.3605770318,245.757725882,0.0274407089172
81000,113.72532588,206.197661843,0.0274407089172
82000,78.1286583683,274.88932434,0.0274407089172
83000,93.4217345875,257.264810914,0.0274407089172
84000,80.6707785678,375.622844881,0.0274407089172
85000,84.9696412908,345.41956657,0.0274407089172
86000,120.253507675,208.826689214,0.0274407089172
87000,73.0110876242,316.998172407,0.0274407089172
88000,66.1132865902,254.679582187,0.0274407089172
89000,101.697359492,341.583484334,0.0274407089172
90000,95.9538823974,306.784132375,0.0274407089172
91000,61.1405178458,300.081092746,0.0274407089172
92000,84.1403822215,337.129998289,0.0274407089172
93000,86.3234165577,311.108855795,0.0274407089172
94000,96.3370047037,225.260213175,0.0274407089172
95000,78.5106151415,346.089056136,0.0274407089172
96000,89.589914939,315.289127841,0.0274407089172
97000,114.323989497,317.225612574,0.0274407089172
98000,103.859418883,234.102602784,0.0274407089172
99000,95.8492154011,207.191278974,0.0274407089172
100000,92.9088304738,224.989351379,0.0274407089172
101000,70.8842432351,222.990857014,0.0274407089172
102000,126.658801223,272.776113987,0.0274407089172
103000,101.729435758,218.711589823,0.0274407089172
104000,98.6332585189,294.741328775,0.0274407089172
105000,83.4146819583,281.235926063,0.0274407089172
106000,92.9546661638,329.137821983,0.0274407089172
107000,116.351507867,315.318134369,0.0274407089172
108000,108.899656769,274.282658343,0.0274407089172
109000,109.653685439,270.634125193,0.0274407089172
110000,68.5622704871,266.134877907,0.0274407089172
111000,92.6414350507,219.391381834,0.0274407089172
112000,71.3235555122,268.677277534,0.0274407089172
113000,103.280261082,268.849042268,0.0274407089172
114000,108.835483391,264.750983046,0.0274407089172
115000,123.231252587,367.677968234,0.0274407089172
116000,99.9085994139,285.566437825,0.0274407089172
117000,120.731827643,338.710540285,0.0274407089172
118000,114.11502932,414.212994266,0.0274407089172
119000,117.852725858,330.715380965,0.0274407089172
120000,106.868296328,436.661916532,0.0274407089172
121000,83.0064264409,328.773362925,0.0274407089172
