#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,62.0277361692,329.726115121,0.0274407089172
2000,83.040118173,294.269402405,0.0274407089172
3000,82.8071205005,264.176733928,0.0274407089172
4000,64.4434838125,298.51279546,0.0274407089172
5000,83.3137791497,300.897758448,0.0274407089172
6000,103.204193416,245.724376573,0.0274407089172
7000,99.7928541871,266.483041425,0.0274407089172
8000,81.7644970355,310.043626506,0.0274407089172
9000,71.5165878737,292.493897051,0.0274407089172
10000,110.187132218,359.553445014,0.0274407089172
11000,94.953739184,251.86820441,0.0274407089172
12000,98.9479349599,375.72290554,0.0274407089172
13000,85.8767081515,297.604650477,0.0274407089172
14000,67.1639994637,285.493575113,0.0274407089172
15000,53.9584345618,261.928083513,0.0274407089172
16000,72.5878025251,306.102833344,0.0274407089172
17000,57.3437574792,303.45312907,0.0274407089172
18000,58.4725722545,269.166836862,0.0274407089172
19000,63.6465478878,322.772936223,0.0274407089172
20000,87.6299980614,282.098145649,0.0274407089172
21000,88.3530240099,366.976630882,0.0274407089172
22000,86.3508605985,270.950265212,0.0274407089172
23000,73.5546166705,349.350383535,0.0274407089172
24000,90.712880926,286.470123706,0.0274407089172
25000,70.0999732515,255.614641821,0.0274407089172
26000,70.4713895762,278.06339921,0.0274407089172
27000,82.4008509469,326.60688084,0.0274407089172
28000,110.668277346,310.151635487,0.0274407089172
29000,99.4562673597,232.503457724,0.0274407089172
30000,75.5434758532,349.308899172,0.0274407089172
31000,71.2187510321,391.335386516,0.0274407089172
32000,113.836709608,261.080866601,0.0274407089172
33000,88.5679939808,242.894029215,0.0274407089172
34000,95.252327559,289.280790789,0.0274407089172
35000,91.0691024723,340.971151861,0.0274407089172
36000,123.669268729,303.432378639,0.0274407089172
37000,102.912511864,350.250459062,0.0274407089172
38000,77.0316614575,239.95577332,0.0274407089172
39000,72.087826645,282.979799302,0.0274407089172
40000,91.1545574205,336.285216315,0.0274407089172
41000,123.616041618,340.961826513,0.0274407089172
42000,110.256533714,311.729061774,0.0274407089172
43000,79.9302684383,360.297994204,0.0274407089172
44000,61.3654209419,329.628901298,0.0274407089172
45000,86.1982884486,344.675573895,0.0274407089172
46000,86.955534644,316.096475047,0.0274407089172
47000,78.9955948878,379.212063906,0.0274407089172
48000,69.9631808074,266.779317574,0.0274407089172
49000,76.2564325925,346.488517012,0.0274407089172
50000,80.8536555273,276.825862107,0.0274407089172
51000,70.0366322906,306.791790007,0.0274407089172
52000,83.4886748106,318.351521647,0.0274407089172
53000,75.7536562925,350.910925679,0.0274407089172
54000,92.5451189438,264.829158103,0.0274407089172
55000,88.1978095145,270.010040077,0.0274407089172
56000,99.4709325018,300.863699809,0.0274407089172
57000,70.3349790767,367.314398486,0.0274407089172
58000,86.1869330728,276.857500026,0.0274407089172
59000,99.4590789879,353.473628839,0.0274407089172
60000,81.6897034172,353.461930823,0.0274407089172
61000,97.8687411661,321.822575228,0.0274407089172
62000,117.159588937,227.090590396,0.0274407089172
63000,69.2738199323,270.090084789,0.0274407089172
