#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,77.927695893,283.090864393,0.0274407089172
2000,95.2092873656,369.146605803,0.0274407089172
3000,91.4998377216,252.93929892,0.0274407089172
4000,100.07473165,262.255329305,0.0274407089172
5000,92.0673817195,276.937361593,0.0274407089172
6000,84.4933527654,289.635702971,0.0274407089172
7000,95.2117292274,350.23327693,0.0274407089172
8000,133.874949389,312.050306775,0.0274407089172
9000,76.1889539806,288.947852692,0.0274407089172
10000,114.881705993,287.023527472,0.0274407089172
11000,108.794724337,281.375934383,0.0274407089172
12000,97.8363730589,359.882293689,0.0274407089172
13000,69.1126450146,418.477600925,0.0274407089172
14000,98.6582402211,313.474218185,0.0274407089172
15000,135.874036026,259.626792243,0.0274407089172
16000,101.768352106,313.849890079,0.0274407089172
17000,101.27351191,224.944849876,0.0274407089172
18000,77.356941082,312.234113967,0.0274407089172
19000,93.616067357,297.850732579,0.0274407089172
20000,49.1467198754,245.881042395,0.0274407089172
21000,98.6022177923,219.383624005,0.0274407089172
22000,95.1060277281,357.087959436,0.0274407089172
23000,97.0720830605,294.746353424,0.0274407089172
24000,81.3964662455,323.571299466,0.0274407089172
25000,104.099962482,359.816694538,0.0274407089172
26000,89.2886129525,412.819431647,0.0274407089172
27000,135.452870088,384.283801314,0.0274407089172
28000,107.619582381,317.319177873,0.0274407089172
29000,116.309827432,263.106492316,0.0274407089172
30000,61.5276014466,366.86264501,0.0274407089172
31000,62.626923379,328.740200608,0.0274407089172
32000,79.4545456322,276.550943255,0.0274407089172
33000,73.718430498,268.525916329,0.0274407089172
34000,85.8612167667,289.771342147,0.0274407089172
35000,84.6399056283,392.984280436,0.0274407089172
36000,75.221603817,309.570351583,0.0274407089172
37000,75.5952308359,247.056620612,0.0274407089172
38000,81.3320541228,338.024920644,0.0274407089172
39000,112.574499655,344.319593052,0.0274407089172
40000,73.0920739384,297.525270015,0.0274407089172
41000,71.5659883124,311.627850192,0.0274407089172
42000,72.2557856354,333.372507808,0.0274407089172
43000,77.2087877972,277.435474571,0.0274407089172
44000,103.35990376,256.969029538,0.0274407089172
45000,77.0288511556,265.264434625,0.0274407089172
46000,64.9193382283,334.817708096,0.0274407089172
47000,110.280027587,306.344050208,0.0274407089172
48000,74.6069731625,288.342186125,0.0274407089172
49000,71.1862472766,302.858314526,0.0274407089172
50000,91.0913724025,198.974051669,0.0274407089172
51000,75.510986617,337.058950137,0.0274407089172
52000,79.9020399145,230.048188197,0.0274407089172
53000,56.219347082,214.301751626,0.0274407089172
54000,88.0129900854,318.853021108,0.0274407089172
55000,84.8325080853,381.340071743,0.0274407089172
56000,70.4167110892,345.310742492,0.0274407089172
57000,90.6496706976,348.960234378,0.0274407089172
58000,83.2017247641,224.091526021,0.0274407089172
59000,94.487296734,301.97963467,0.0274407089172
60000,101.023883767,264.272941081,0.0274407089172
61000,102.338625077,323.734120754,0.0274407089172
62000,106.594659644,305.979644329,0.0274407089172
63000,98.9108408677,330.524982795,0.0274407089172
64000,91.3377601202,277.791933092,0.0274407089172
65000,63.492451578,339.60503725,0.0274407089172
66000,75.8023496158,283.021526876,0.0274407089172
67000,96.4346812919,232.689649087,0.0274407089172
68000,79.2969644138,289.561101446,0.0274407089172
69000,77.0548641037,222.87039231,0.0274407089172
70000,141.431086673,291.571169477,0.0274407089172
71000,126.793092958,293.318181774,0.0274407089172
72000,98.9259394817,244.556427849,0.0274407089172
73000,67.633483814,301.076965937,0.0274407089172
74000,85.6130187497,344.497510928,0.0274407089172
75000,59.9437305588,253.3397264,0.0274407089172
76000,68.2035062181,338.391064286,0.0274407089172
77000,74.3508478157,332.773792297,0.0274407089172
78000,110.204369487,350.564021957,0.0274407089172
79000,83.1831687145,388.093272778,0.0274407089172
80000,88.5034727992,258.68902424,0.0274407089172
81000,91.2602514812,317.772779465,0.0274407089172
82000,74.5107137898,398.242520851,0.0274407089172
