#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,89.2859272745,313.312342546,0.0274407089172
2000,98.1274812672,335.000823243,0.0274407089172
3000,59.6814696477,328.015178669,0.0274407089172
4000,98.1578435597,310.459902827,0.0274407089172
5000,109.105394543,314.904866353,0.0274407089172
6000,87.4252895187,371.834966709,0.0274407089172
7000,74.5281881215,333.488697848,0.0274407089172
8000,65.8580514909,328.574054587,0.0274407089172
9000,67.7182692428,267.041584657,0.0274407089172
10000,90.4447868567,241.232648158,0.0274407089172
11000,152.355795632,279.694018676,0.0274407089172
12000,95.7786789744,327.03583342,0.0274407089172
13000,105.506841952,401.808424616,0.0274407089172
14000,72.4013226817,423.259085332,0.0274407089172
15000,72.9371238121,294.70887932,0.0274407089172
16000,82.293710015,341.806369339,0.0274407089172
17000,82.5950283197,382.406364595,0.0274407089172
18000,82.640211744,330.024661265,0.0274407089172
19000,114.13773671,315.084151907,0.0274407089172
20000,78.503040741,264.310896473,0.0274407089172
21000,88.816620523,275.213229631,0.0274407089172
22000,82.7319507884,258.262634524,0.0274407089172
23000,86.8421790884,411.993003957,0.0274407089172
24000,77.7297594812,304.189317502,0.0274407089172
25000,53.4960168224,298.14269656,0.0274407089172
26000,70.6115673957,284.618519712,0.0274407089172
27000,106.205111961,438.130945587,0.0274407089172
28000,111.184202063,205.712785217,0.0274407089172
29000,87.9724098223,285.685454579,0.0274407089172
30000,91.4058472127,205.888726258,0.0274407089172
31000,74.8238442994,319.036357857,0.0274407089172
32000,103.631867245,334.634561814,0.0274407089172
33000,88.1794665933,347.526547242,0.0274407089172
34000,108.75092806,418.579290237,0.0274407089172
35000,101.035140016,270.924164004,0.0274407089172
36000,107.783455725,307.268259009,0.0274407089172
37000,78.3460257078,264.45684228,0.0274407089172
38000,77.0403934561,276.291773349,0.0274407089172
39000,110.262828624,369.546828794,0.0274407089172
40000,82.9242649903,287.462150736,0.0274407089172
41000,92.8943050702,227.146975412,0.0274407089172
42000,81.8961375028,266.463854875,0.0274407089172
43000,85.4585288746,305.548312651,0.0274407089172
44000,81.599426033,276.215660873,0.0274407089172
45000,89.9846057004,242.926601549,0.0274407089172
46000,135.217723215,345.984970763,0.0274407089172
47000,108.81349544,326.484322507,0.0274407089172
48000,97.2541784958,214.110375388,0.0274407089172
49000,61.2350375079,352.612247628,0.0274407089172
50000,67.9966630275,311.893622854,0.0274407089172
51000,68.5115033697,213.495495939,0.0274407089172
52000,101.104877497,269.872730808,0.0274407089172
53000,108.476374026,286.079230523,0.0274407089172
54000,94.5168699602,350.59490196,0.0274407089172
55000,89.4212961827,333.639885207,0.0274407089172
56000,87.0621466578,322.813546381,0.0274407089172
57000,76.0020617353,284.797363718,0.0274407089172
58000,92.0526584096,307.335206016,0.0274407089172
59000,88.4581578955,372.525397615,0.0274407089172
60000,64.5120685168,323.612434426,0.0274407089172
61000,98.0846858722,286.224356146,0.0274407089172
62000,89.3284467767,327.873115224,0.0274407089172
63000,110.940106646,320.296752187,0.0274407089172
64000,111.107791806,306.455154677,0.0274407089172
65000,117.227153036,186.963069193,0.0274407089172
66000,83.768955885,262.364653589,0.0274407089172
67000,93.2806769584,281.095748055,0.0274407089172
68000,84.9833339265,218.19608916,0.0274407089172
69000,46.3718645859,437.373090842,0.0274407089172
70000,99.5362765244,358.888261379,0.0274407089172
71000,91.0021163437,331.927115465,0.0274407089172
72000,106.433868505,332.10269713,0.0274407089172
73000,91.5026813891,347.523876278,0.0274407089172
74000,70.824630002,274.948334186,0.0274407089172
75000,93.3312639041,292.696884253,0.0274407089172
76000,92.1858596513,219.238800186,0.0274407089172
77000,101.836199666,205.725124472,0.0274407089172
78000,90.9734342178,321.044772273,0.0274407089172
79000,83.6740619498,208.327968829,0.0274407089172
80000,67.7040336445,294.329206605,0.0274407089172
81000,102.784700165,245.414181216,0.0274407089172
82000,88.5683534893,286.719139921,0.0274407089172
83000,72.9581150718,368.107026212,0.0274407089172
84000,85.8459473825,311.586678695,0.0274407089172
85000,123.564189417,338.600889749,0.0274407089172
86000,90.0518699331,316.332685047,0.0274407089172
87000,104.966259916,325.424426547,0.0274407089172
88000,90.9532514621,213.010408651,0.0274407089172
89000,88.6675093596,236.835663539,0.0274407089172
90000,115.19877112,324.676390707,0.0274407089172
91000,75.1182115823,333.988417661,0.0274407089172
92000,83.3549285499,379.095571596,0.0274407089172
93000,110.380856195,391.820068922,0.0274407089172
94000,94.4159497212,285.705033494,0.0274407089172
95000,87.4471441277,218.492142429,0.0274407089172
96000,87.5958706305,232.036770059,0.0274407089172
97000,93.2993478706,332.985581486,0.0274407089172
98000,93.1790861067,270.256147847,0.0274407089172
99000,66.5075122882,275.94199074,0.0274407089172
100000,103.505050385,254.002728984,0.0274407089172
101000,80.2713297424,344.151184101,0.0274407089172
102000,86.3611038043,243.175887943,0.0274407089172
103000,111.202430172,326.060834745,0.0274407089172
