#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-32.5681954644,338.219068846,0.0307616681685
2000,-38.8918049535,286.631279221,0.0307616681685
3000,-19.1604528981,295.296923441,0.0307616681685
4000,-30.0934454019,371.595223487,0.0307616681685
5000,-44.3431486385,360.697046751,0.0307616681685
6000,-50.6534572942,303.589216446,0.0307616681685
7000,-63.9277827584,245.388514268,0.0307616681685
8000,-40.3090705076,252.804993406,0.0307616681685
9000,-62.5838377374,382.817396811,0.0307616681685
10000,-60.4525731866,363.635467315,0.0307616681685
11000,-79.1315171733,293.903042482,0.0307616681685
12000,-57.7255062575,264.926950355,0.0307616681685
13000,-60.9634973385,289.033875603,0.0307616681685
14000,-49.445289415,302.209490664,0.0307616681685
15000,-82.8330017967,354.547099748,0.0307616681685
16000,-69.1488008705,297.927164372,0.0307616681685
17000,-68.8703345783,282.827637138,0.0307616681685
18000,-68.7975428612,289.392061066,0.0307616681685
19000,-53.1812913386,295.362912623,0.0307616681685
20000,-30.116710943,264.750015701,0.0307616681685
21000,-46.6520135665,398.071089565,0.0307616681685
22000,-78.8631230376,354.194639844,0.0307616681685
23000,-50.9312825174,247.303788845,0.0307616681685
24000,-63.9416872655,254.426138827,0.0307616681685
25000,-60.6300216329,322.989027525,0.0307616681685
26000,-50.0024970322,272.452970226,0.0307616681685
27000,-41.4661636731,324.635771237,0.0307616681685
28000,-47.2914804669,276.930372822,0.0307616681685
29000,-55.2834467423,318.343278453,0.0307616681685
30000,-38.4244495347,220.600544018,0.0307616681685
31000,-83.5422133113,332.265765231,0.0307616681685
32000,-82.0907688462,300.069735274,0.0307616681685
33000,-48.9357096483,236.984910848,0.0307616681685
34000,-59.3347655489,235.469191382,0.0307616681685
35000,-39.7280231578,273.938235815,0.0307616681685
36000,-38.6389692667,298.844608426,0.0307616681685
37000,-33.9616447389,243.372148033,0.0307616681685
38000,-35.8949683599,317.168174017,0.0307616681685
39000,-54.389625705,269.402479732,0.0307616681685
40000,-75.6659632746,237.653824077,0.0307616681685
41000,-52.9318186414,260.027786407,0.0307616681685
42000,-62.5185891838,210.435219249,0.0307616681685
43000,-46.0441293545,223.878842644,0.0307616681685
44000,-76.570351234,354.300819737,0.0307616681685
45000,-63.2797657823,264.792547343,0.0307616681685
46000,-42.8561214274,210.657571871,0.0307616681685
47000,-49.8837729013,191.352495885,0.0307616681685
48000,-66.9200999347,383.028298647,0.0307616681685
49000,-73.866292582,428.340118407,0.0307616681685
50000,-57.1103337187,280.002227442,0.0307616681685
51000,-66.5103183553,346.719255446,0.0307616681685
52000,-45.1861493527,281.288644416,0.0307616681685
53000,-57.4009744957,264.733717305,0.0307616681685
54000,-59.0041614012,306.625330967,0.0307616681685
55000,-69.6390612315,316.362355783,0.0307616681685
56000,-82.0526300452,407.203066967,0.0307616681685
57000,-40.6848191534,316.863994182,0.0307616681685
58000,-17.5526195164,377.547311907,0.0307616681685
59000,-45.4108724157,344.47773685,0.0307616681685
60000,-43.1416565958,369.314224954,0.0307616681685
61000,-56.5935496514,261.421563606,0.0307616681685
62000,-85.066816951,294.015434772,0.0307616681685
63000,-45.6612213726,250.486600868,0.0307616681685
64000,-24.0782898013,289.74892829,0.0307616681685
65000,-42.0531628829,328.570859311,0.0307616681685
66000,-78.3256041012,377.344286391,0.0307616681685
67000,-45.1914851554,309.638872276,0.0307616681685
68000,-73.4268319916,297.14578582,0.0307616681685
69000,-49.2104710798,276.538293122,0.0307616681685
70000,-69.3141805236,286.586697768,0.0307616681685
71000,-61.7400891958,215.682257919,0.0307616681685
72000,-54.0538466389,300.949833964,0.0307616681685
73000,-51.9375768512,340.763597016,0.0307616681685
74000,-51.2093620457,311.925713392,0.0307616681685
75000,-7.30484625192,317.803949839,0.0307616681685
76000,-31.914563256,404.808765673,0.0307616681685
77000,-57.2797021298,395.24344477,0.0307616681685
78000,3.23548369195,321.501662684,0.0307616681685
79000,-18.4400434473,323.404160382,0.0307616681685
80000,-25.1754119529,558.849959141,0.0307616681685
81000,-10.4737671747,333.252121689,0.0307616681685
82000,-69.9188738833,312.548885112,0.0307616681685
83000,-58.2940198367,280.963117058,0.0307616681685
84000,-70.8077430188,306.592094214,0.0307616681685
85000,-54.3551695498,290.667494766,0.0307616681685
86000,-41.2079646965,265.363042273,0.0307616681685
87000,-38.0263084412,362.556714679,0.0307616681685
88000,-45.047125437,319.281986106,0.0307616681685
89000,-67.2076863429,307.479769295,0.0307616681685
90000,-63.0853697021,236.600534116,0.0307616681685
91000,-63.9044033928,255.560002444,0.0307616681685
92000,-75.0563874498,270.046748458,0.0307616681685
93000,-58.0006501893,316.656614348,0.0307616681685
