#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-75.9536386545,304.60058766,0.0307616681685
2000,-49.895352355,238.571738089,0.0307616681685
3000,-68.7242196675,358.3219583,0.0307616681685
4000,-63.20726012,261.041624683,0.0307616681685
5000,-55.2582589199,216.071064532,0.0307616681685
6000,-67.6904179034,307.500578046,0.0307616681685
7000,-70.0891675463,251.174512676,0.0307616681685
8000,-66.4719068092,250.34587715,0.0307616681685
9000,-68.9858787636,213.880017439,0.0307616681685
10000,-35.8085076233,289.472862369,0.0307616681685
11000,-41.9016210993,298.760426341,0.0307616681685
12000,-38.1047539331,382.535924149,0.0307616681685
13000,-33.7648265891,321.538559993,0.0307616681685
14000,-59.6283889484,291.035710244,0.0307616681685
15000,-42.2274247259,288.93856222,0.0307616681685
16000,-70.4122377735,337.93362231,0.0307616681685
17000,-56.8088474162,347.179055692,0.0307616681685
18000,-43.1528571218,328.892552316,0.0307616681685
19000,-70.3844399158,310.706545918,0.0307616681685
20000,-39.326361586,241.489909267,0.0307616681685
21000,-46.4629864307,347.522943997,0.0307616681685
22000,-52.2397376758,326.296549507,0.0307616681685
23000,-69.5267790732,333.191437224,0.0307616681685
24000,-53.5570716913,234.961837992,0.0307616681685
25000,-78.6763906829,315.247321721,0.0307616681685
26000,-26.673651162,305.855441508,0.0307616681685
27000,-35.2696762732,329.683634492,0.0307616681685
28000,-41.0156266934,381.429231119,0.0307616681685
29000,-63.9535716787,262.241460608,0.0307616681685
30000,-50.8227650928,298.408854015,0.0307616681685
31000,-59.1978313298,317.032259471,0.0307616681685
32000,-61.1374845298,341.239628059,0.0307616681685
33000,-71.3428195059,354.294311148,0.0307616681685
34000,-10.9058630724,326.141181425,0.0307616681685
35000,-20.4181970686,274.62703769,0.0307616681685
36000,-42.1974020597,277.528085366,0.0307616681685
37000,-29.9079210135,232.581707756,0.0307616681685
38000,-66.4496498233,342.686177383,0.0307616681685
39000,-18.9136592319,229.418442018,0.0307616681685
40000,-11.7594420347,260.670564248,0.0307616681685
41000,-54.9231841393,320.279557853,0.0307616681685
42000,-48.7308401294,331.51284346,0.0307616681685
43000,-32.432695145,260.343321903,0.0307616681685
44000,-22.1356136108,265.698966215,0.0307616681685
45000,-52.2147812017,295.443586624,0.0307616681685
46000,-55.4520186257,330.988196044,0.0307616681685
47000,-22.5158637615,306.192142349,0.0307616681685
48000,-67.5233937654,302.73122534,0.0307616681685
49000,-37.4949796417,305.391496211,0.0307616681685
50000,-43.1626213741,266.572731227,0.0307616681685
51000,-51.0907043606,313.147335066,0.0307616681685
52000,-30.0131567721,338.248942617,0.0307616681685
53000,-28.7683050779,285.634297309,0.0307616681685
54000,-51.2502278782,276.627840415,0.0307616681685
55000,-34.5391739431,283.031155294,0.0307616681685
56000,-52.0840185824,303.425313606,0.0307616681685
57000,-41.9373850092,304.655451841,0.0307616681685
58000,-48.7500186426,271.461531554,0.0307616681685
59000,-56.6927940996,226.515438948,0.0307616681685
60000,-58.5368722307,280.664523814,0.0307616681685
61000,-50.1153159929,340.53278937,0.0307616681685
62000,-26.254475155,323.813986181,0.0307616681685
63000,-37.9613383478,269.293481418,0.0307616681685
64000,-56.0369823215,250.08126223,0.0307616681685
65000,-78.5229407694,287.04586991,0.0307616681685
66000,-52.7697454398,268.926529301,0.0307616681685
67000,-52.5042562072,296.321921605,0.0307616681685
68000,-43.7627202728,353.646544919,0.0307616681685
69000,-41.4701042387,321.774669028,0.0307616681685
70000,-56.943495119,295.892103237,0.0307616681685
71000,-36.7758781107,218.124420689,0.0307616681685
72000,-61.1448989478,253.459938747,0.0307616681685
73000,-63.6445115555,344.617326644,0.0307616681685
74000,-41.6897690931,343.380859952,0.0307616681685
75000,-44.168508268,459.480290963,0.0307616681685
76000,-21.6112605866,258.64299301,0.0307616681685
77000,-28.1054216079,272.492792894,0.0307616681685
78000,-83.0028807142,267.320621449,0.0307616681685
79000,-45.1547238869,252.420944536,0.0307616681685
80000,-45.7756918789,268.230078173,0.0307616681685
81000,-58.5641902228,345.605422623,0.0307616681685
82000,-66.0146426795,283.300312863,0.0307616681685
83000,-65.1312783686,284.376557524,0.0307616681685
84000,-60.0785228846,344.586466036,0.0307616681685
85000,-47.679440178,351.822362003,0.0307616681685
86000,-43.1053278392,327.395142795,0.0307616681685
87000,-46.0365496989,347.423569437,0.0307616681685
88000,-65.0462678853,391.560189141,0.0307616681685
89000,-54.4127867649,404.17484126,0.0307616681685
90000,-55.1902018561,316.799327379,0.0307616681685
91000,-66.8322182282,269.45318409,0.0307616681685
92000,-66.8504914759,306.343741603,0.0307616681685
93000,-66.9087354399,316.201725864,0.0307616681685
94000,-48.606901795,232.426734594,0.0307616681685
95000,-67.6604526387,336.951273818,0.0307616681685
96000,-65.5019494816,295.683482301,0.0307616681685
97000,-62.2975938883,243.036270308,0.0307616681685
98000,-47.7205908374,277.235405986,0.0307616681685
99000,-38.0866970875,264.558206924,0.0307616681685
100000,-45.072169197,283.594212458,0.0307616681685
101000,-70.3388552855,287.294905814,0.0307616681685
102000,-55.815299557,322.20312149,0.0307616681685
103000,-60.3783520887,364.633849959,0.0307616681685
104000,-43.7599619641,359.231824936,0.0307616681685
105000,-66.2149996065,323.059267936,0.0307616681685
106000,-61.5949882834,289.90193905,0.0307616681685
107000,-44.4356219629,326.751848666,0.0307616681685
108000,-78.4725463865,318.258629079,0.0307616681685
109000,-38.0653862332,215.157469473,0.0307616681685
110000,-22.1334259142,325.756050789,0.0307616681685
111000,-36.4154748731,323.032416581,0.0307616681685
112000,-63.1587307539,329.987270116,0.0307616681685
113000,-84.2940131268,344.953932611,0.0307616681685
114000,-53.874650708,293.520737109,0.0307616681685
115000,-67.2835976433,314.859469079,0.0307616681685
116000,-52.9155052441,376.01352775,0.0307616681685
117000,-54.3331028354,376.136775043,0.0307616681685
118000,-64.1231018333,336.142172843,0.0307616681685
119000,-39.1387887944,264.422080841,0.0307616681685
120000,-69.3479642711,315.258706984,0.0307616681685
121000,-26.1838608346,244.30894213,0.0307616681685
122000,-72.8012451707,246.951265546,0.0307616681685
123000,-79.9134813359,379.443875646,0.0307616681685
124000,-70.68642475,331.977747922,0.0307616681685
125000,-49.5155447243,227.418071483,0.0307616681685
126000,-85.9959610726,310.65631565,0.0307616681685
127000,-68.0280887868,258.939996534,0.0307616681685
128000,-70.3075798489,335.566518984,0.0307616681685
129000,-62.8858130045,247.803588223,0.0307616681685
130000,-45.529118714,265.879804183,0.0307616681685
131000,-59.2704050802,218.102962794,0.0307616681685
132000,-62.2246242214,305.721883957,0.0307616681685
133000,-78.1148916499,336.848078971,0.0307616681685
134000,-57.1378428654,274.502735387,0.0307616681685
135000,-31.5559626954,264.760056501,0.0307616681685
136000,-56.4544786671,306.314146041,0.0307616681685
137000,-57.9109804787,259.287043106,0.0307616681685
138000,-35.0947446768,255.815916967,0.0307616681685
139000,-11.0339192804,240.289817711,0.0307616681685
140000,-41.9958323816,286.797768395,0.0307616681685
141000,-38.7760493929,248.363602887,0.0307616681685
142000,-41.1408373639,309.049824499,0.0307616681685
143000,-55.128800731,264.312531016,0.0307616681685
144000,-63.6012973242,355.247274243,0.0307616681685
145000,-54.1363747342,327.100606791,0.0307616681685
146000,-55.4530873444,344.785269883,0.0307616681685
147000,-65.8998693327,353.099947621,0.0307616681685
148000,-61.9427538895,282.526235042,0.0307616681685
149000,-54.189479997,306.94367185,0.0307616681685
150000,-42.4942715008,312.505437369,0.0307616681685
151000,-73.6245056105,257.352877568,0.0307616681685
152000,-61.6534354311,249.987975454,0.0307616681685
153000,-51.6188751428,242.803161065,0.0307616681685
154000,-53.0042115393,338.083479843,0.0307616681685
155000,-41.7017800342,264.587050758,0.0307616681685
156000,-62.9710174253,258.047455915,0.0307616681685
157000,-81.9841346244,245.503598007,0.0307616681685
158000,-55.2970634155,266.031126446,0.0307616681685
159000,-43.6466632258,317.304575076,0.0307616681685
160000,-43.4549172649,233.083889737,0.0307616681685
161000,-36.8322340997,298.097287301,0.0307616681685
162000,-34.4675541837,374.784077118,0.0307616681685
163000,-68.126818514,304.35901193,0.0307616681685
164000,-35.3861664034,278.855945381,0.0307616681685
165000,-31.6983830472,310.019043865,0.0307616681685
166000,-54.8583624809,289.701373435,0.0307616681685
167000,-83.8491673271,255.481283314,0.0307616681685
168000,-69.4548806673,282.513407996,0.0307616681685
169000,-62.8198794711,272.670380101,0.0307616681685
170000,-67.7406091757,325.076085955,0.0307616681685
171000,-45.8201564934,331.116694435,0.0307616681685
172000,-42.3446037098,350.331541764,0.0307616681685
173000,-31.5176246013,306.668796567,0.0307616681685
174000,-49.4481697772,357.260500596,0.0307616681685
175000,-64.3533251463,350.07193832,0.0307616681685
176000,-64.8686183392,318.475369453,0.0307616681685
177000,-53.250403847,292.889478875,0.0307616681685
178000,-37.8837290171,281.377340751,0.0307616681685
179000,-32.0526559793,327.351372826,0.0307616681685
180000,-57.702959244,301.012953086,0.0307616681685
181000,-44.4966154023,260.469620279,0.0307616681685
