#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,69.1962914028,289.495696474,0.0274407089172
2000,95.0796462866,221.457047346,0.0274407089172
3000,78.6523817531,264.701144302,0.0274407089172
4000,69.5165619198,253.317923393,0.0274407089172
5000,81.2037108058,280.804225277,0.0274407089172
6000,107.693282767,334.960746894,0.0274407089172
7000,94.1865775048,316.197017914,0.0274407089172
8000,81.5726370263,359.972584453,0.0274407089172
9000,65.7136431071,378.743253432,0.0274407089172
10000,58.4077585564,428.376299505,0.0274407089172
11000,82.3381721589,267.152895702,0.0274407089172
12000,57.6743356085,255.562905204,0.0274407089172
13000,101.03127995,348.299057726,0.0274407089172
14000,101.497950421,441.609553348,0.0274407089172
15000,66.8878013781,362.05492276,0.0274407089172
16000,88.4435863254,310.172707961,0.0274407089172
17000,61.2218692476,366.381522681,0.0274407089172
18000,68.9825175391,309.858246325,0.0274407089172
19000,63.0017657417,263.233736551,0.0274407089172
20000,81.3021370866,363.14036667,0.0274407089172
21000,95.6686465978,333.15812285,0.0274407089172
22000,102.742465059,391.895172334,0.0274407089172
23000,110.967664195,335.840677346,0.0274407089172
24000,88.4129071131,331.472857984,0.0274407089172
25000,82.7559001571,349.353396501,0.0274407089172
26000,101.658498265,302.213318151,0.0274407089172
27000,66.6923250592,329.028289284,0.0274407089172
28000,104.626566136,260.290001436,0.0274407089172
29000,88.3799795232,348.114395156,0.0274407089172
30000,92.4395674149,207.446251311,0.0274407089172
31000,99.7299115039,295.258602371,0.0274407089172
32000,64.602701312,324.286003703,0.0274407089172
33000,90.6317142783,301.664528896,0.0274407089172
34000,125.775553753,340.917732634,0.0274407089172
35000,94.3339501583,355.21555195,0.0274407089172
36000,79.3006613688,266.474326436,0.0274407089172
37000,89.0573916996,481.877813154,0.0274407089172
38000,71.5526551955,334.569624373,0.0274407089172
39000,76.4406351464,307.475059829,0.0274407089172
40000,58.1897004408,328.140662648,0.0274407089172
41000,81.1997428949,327.511482469,0.0274407089172
42000,100.218109816,291.112525269,0.0274407089172
43000,100.490993435,204.822338104,0.0274407089172
44000,104.470121372,326.365428182,0.0274407089172
45000,103.394190674,352.449931018,0.0274407089172
46000,111.706917557,223.775502965,0.0274407089172
47000,94.5362107849,239.318657771,0.0274407089172
48000,66.0927883811,324.579662183,0.0274407089172
49000,82.7839634137,231.222929552,0.0274407089172
