#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-14.1998663668,356.864577111,0.0307616681685
2000,-49.189692442,257.207077626,0.0307616681685
3000,-30.5559141117,288.085212445,0.0307616681685
4000,-9.82456503645,289.818618924,0.0307616681685
5000,-53.5672951276,428.661379555,0.0307616681685
6000,-43.8073067393,232.565253669,0.0307616681685
7000,-78.3257904361,253.813899949,0.0307616681685
8000,-60.494435657,314.242079146,0.0307616681685
9000,-25.7034860569,292.184690759,0.0307616681685
10000,-53.3039196707,219.562776182,0.0307616681685
11000,-72.8531868633,219.173248739,0.0307616681685
12000,-46.9959466729,289.736832839,0.0307616681685
13000,-25.2383283826,355.875742247,0.0307616681685
14000,-66.9469596098,325.481459211,0.0307616681685
15000,-32.9177465439,214.905176512,0.0307616681685
16000,-66.0292885694,247.524339113,0.0307616681685
17000,-62.2328886175,285.110641772,0.0307616681685
18000,-46.9810337792,248.910233628,0.0307616681685
19000,-48.5123880543,312.747604319,0.0307616681685
20000,-41.2306004839,276.651471644,0.0307616681685
21000,-47.0594428007,323.259257267,0.0307616681685
22000,-40.3232573226,334.207447492,0.0307616681685
23000,-15.744073782,235.684138596,0.0307616681685
24000,-20.6411376603,247.862989372,0.0307616681685
25000,-51.4306059869,351.754944941,0.0307616681685
26000,-64.6316596872,283.236547262,0.0307616681685
27000,-30.8835860166,249.158053341,0.0307616681685
28000,-17.4066563911,301.313871674,0.0307616681685
29000,-44.5361334996,291.703387425,0.0307616681685
30000,-55.7449491549,253.085299238,0.0307616681685
31000,-57.5016485924,237.453447286,0.0307616681685
32000,-26.2308620837,322.617566142,0.0307616681685
33000,-55.9164601211,320.970304643,0.0307616681685
34000,-67.1691876258,302.452642557,0.0307616681685
35000,-58.398272304,390.50026158,0.0307616681685
36000,-44.2371803153,217.6290962,0.0307616681685
37000,-55.7248222668,206.659426276,0.0307616681685
38000,-37.0616527836,246.15391698,0.0307616681685
39000,-27.9469507954,362.68577883,0.0307616681685
40000,-15.8659556705,255.513798302,0.0307616681685
41000,-25.234088433,281.19731034,0.0307616681685
42000,-73.9361307015,291.533543323,0.0307616681685
43000,-21.6195747518,281.102364776,0.0307616681685
44000,-19.7049342311,215.033129072,0.0307616681685
45000,-52.5672297775,251.317154038,0.0307616681685
46000,-43.7146221425,358.153920689,0.0307616681685
47000,6.9956553188,267.681494609,0.0307616681685
48000,-59.1231744756,292.121526851,0.0307616681685
49000,-64.6634905813,241.95169004,0.0307616681685
50000,-24.767417317,273.75370319,0.0307616681685
51000,-37.5918283379,290.404599608,0.0307616681685
52000,-39.7063815509,191.183978501,0.0307616681685
53000,-71.098586486,329.070742756,0.0307616681685
54000,-43.0168299324,294.870073619,0.0307616681685
55000,-43.4535902915,415.963882921,0.0307616681685
56000,-52.8128092806,305.641272644,0.0307616681685
57000,-49.5663295595,266.990615223,0.0307616681685
58000,-28.2074898901,378.799807539,0.0307616681685
59000,-32.5763167776,366.762850657,0.0307616681685
60000,-29.9874903407,328.40938909,0.0307616681685
61000,-4.00690450946,288.128029508,0.0307616681685
62000,-21.8449553355,252.060174087,0.0307616681685
63000,-52.7047221117,257.256234056,0.0307616681685
64000,-40.569877792,374.034577559,0.0307616681685
65000,-26.7754737545,310.101522533,0.0307616681685
66000,-1.29620691265,223.579859224,0.0307616681685
67000,-44.6282407668,364.486016033,0.0307616681685
68000,-50.2189087195,298.326238813,0.0307616681685
69000,-16.5457962509,290.391922079,0.0307616681685
70000,-37.5023984104,364.691217822,0.0307616681685
71000,-36.7788326827,210.378160217,0.0307616681685
72000,-40.0175458262,297.69992434,0.0307616681685
73000,-24.055310596,259.403934175,0.0307616681685
74000,-42.9560264829,253.325143721,0.0307616681685
75000,-33.8868380138,334.385803963,0.0307616681685
76000,-31.8330628892,352.358063632,0.0307616681685
77000,-41.8139939054,291.19310793,0.0307616681685
78000,-72.6490005376,345.164027016,0.0307616681685
79000,-42.9785022384,337.706323903,0.0307616681685
80000,-31.1641499135,320.503834359,0.0307616681685
81000,-48.6190286636,300.323034582,0.0307616681685
82000,-49.2156658369,305.996337553,0.0307616681685
83000,-43.9739784568,285.38546377,0.0307616681685
84000,-59.1237659119,272.12613756,0.0307616681685
85000,-14.5488354192,204.285687391,0.0307616681685
86000,-38.4168573432,206.496561074,0.0307616681685
87000,-27.417142786,238.397915937,0.0307616681685
88000,-44.8656560313,241.058116118,0.0307616681685
89000,-59.3105455888,367.043033848,0.0307616681685
90000,-67.4237456057,267.970498225,0.0307616681685
91000,-49.0426013593,301.369688484,0.0307616681685
92000,-62.1115287487,325.939847925,0.0307616681685
93000,-13.888488935,234.357605637,0.0307616681685
94000,-75.4722114228,321.320236344,0.0307616681685
95000,-56.8188469254,329.054373387,0.0307616681685
96000,-47.576022634,453.131923331,0.0307616681685
97000,0.676228155655,292.719656599,0.0307616681685
98000,-7.33717336949,257.432420161,0.0307616681685
99000,-51.5989119658,330.721594371,0.0307616681685
100000,-47.5847185461,260.173998117,0.0307616681685
101000,-81.6013935873,266.754227232,0.0307616681685
102000,-33.6258590953,251.077689335,0.0307616681685
103000,-45.9122944686,375.50314694,0.0307616681685
104000,-21.2423475742,234.947801646,0.0307616681685
105000,-42.2014675783,386.451486253,0.0307616681685
106000,-32.5351771833,316.331249245,0.0307616681685
107000,-50.9268572913,355.127016516,0.0307616681685
108000,-70.2054039381,350.760477693,0.0307616681685
109000,-45.2225892581,264.404828329,0.0307616681685
110000,-25.5832674299,331.275749587,0.0307616681685
111000,-53.4076690834,338.157486437,0.0307616681685
112000,-41.8268335829,270.033975429,0.0307616681685
113000,19.6592003265,340.283477949,0.0307616681685
114000,-63.2768358517,355.564024365,0.0307616681685
115000,-37.2808494873,225.960009141,0.0307616681685
116000,-51.6957674585,276.251406501,0.0307616681685
117000,-29.056559617,278.643635721,0.0307616681685
118000,-63.4700137411,360.437715969,0.0307616681685
119000,-5.85288395015,267.846727645,0.0307616681685
120000,-14.9226334137,285.851479762,0.0307616681685
121000,-36.4304294807,379.963081584,0.0307616681685
122000,-37.7306357455,232.059490978,0.0307616681685
123000,-53.1702592041,349.506166272,0.0307616681685
124000,-45.7035014523,287.836686341,0.0307616681685
125000,-24.442524839,262.654589984,0.0307616681685
126000,-15.1249912188,331.125673227,0.0307616681685
127000,-62.6403841358,328.080406137,0.0307616681685
128000,-10.3083535223,251.778847766,0.0307616681685
129000,-9.75216004047,231.743809749,0.0307616681685
130000,-23.1088473608,373.078916478,0.0307616681685
131000,-60.8922943784,263.214599563,0.0307616681685
132000,-58.6539022713,303.786302974,0.0307616681685
133000,-52.7210008455,281.017233909,0.0307616681685
134000,-35.6720160769,317.535850199,0.0307616681685
135000,-45.5466094917,298.890711243,0.0307616681685
136000,-44.96080183,261.732396898,0.0307616681685
