#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,194.236534864,387.350751381,0.0116459180821
2000,198.501215313,287.847907938,0.0116459180821
3000,209.184645311,235.597057137,0.0116459180821
4000,203.749300782,346.839242915,0.0116459180821
5000,209.638532914,252.26088822,0.0116459180821
6000,208.331659928,367.884640794,0.0116459180821
7000,197.477810926,407.435278752,0.0116459180821
8000,196.627219946,188.214875383,0.0116459180821
9000,189.32345168,304.660300196,0.0116459180821
10000,211.630638822,235.461924036,0.0116459180821
11000,204.606491632,298.455791853,0.0116459180821
12000,209.200515779,402.483270006,0.0116459180821
13000,195.199068649,427.463138772,0.0116459180821
14000,210.386586667,392.259798099,0.0116459180821
15000,206.360110065,273.118919038,0.0116459180821
16000,192.373497187,187.185576912,0.0116459180821
17000,202.852332404,359.237934657,0.0116459180821
18000,222.673412844,201.547486488,0.0116459180821
19000,228.281047777,284.58097875,0.0116459180821
20000,215.530503461,512.550636255,0.0116459180821
21000,218.693235297,291.20514563,0.0116459180821
22000,211.761038936,292.303022185,0.0116459180821
23000,203.431120145,442.171343975,0.0116459180821
24000,205.209983336,300.004419755,0.0116459180821
25000,218.260682421,243.959828947,0.0116459180821
26000,211.539186435,195.710642139,0.0116459180821
27000,215.090404679,356.128048423,0.0116459180821
28000,207.229421891,449.609121784,0.0116459180821
29000,205.973050839,232.242697447,0.0116459180821
30000,223.752365022,394.209262224,0.0116459180821
31000,207.589254466,354.816643349,0.0116459180821
32000,218.326894551,177.76946048,0.0116459180821
33000,208.411296574,279.533335075,0.0116459180821
34000,239.837128971,228.346225984,0.0116459180821
35000,197.428671997,178.237404899,0.0116459180821
36000,198.588967944,238.727023535,0.0116459180821
37000,198.276586738,307.188862316,0.0116459180821
38000,206.894381381,387.995566725,0.0116459180821
39000,202.020659037,251.434711788,0.0116459180821
40000,191.612437913,364.706016896,0.0116459180821
41000,217.565184418,323.464007951,0.0116459180821
42000,226.28749775,274.312811657,0.0116459180821
43000,219.855372716,511.949016552,0.0116459180821
44000,208.28562578,385.515715051,0.0116459180821
45000,202.951720048,274.623370554,0.0116459180821
46000,201.518326203,235.716247754,0.0116459180821
47000,222.541161401,289.575448233,0.0116459180821
48000,197.894321767,270.523603331,0.0116459180821
49000,209.819010644,263.678742365,0.0116459180821
50000,198.691862584,378.569147381,0.0116459180821
51000,216.054621382,293.98675173,0.0116459180821
52000,201.923691374,181.901112246,0.0116459180821
53000,222.869315172,296.825597971,0.0116459180821
54000,202.437405014,357.523826561,0.0116459180821
55000,194.305773107,295.770854371,0.0116459180821
56000,217.945509885,239.126837413,0.0116459180821
57000,194.506687703,284.726505842,0.0116459180821
58000,209.648083575,241.394818403,0.0116459180821
59000,201.096421476,329.3785597,0.0116459180821
60000,228.189771926,305.433180727,0.0116459180821
61000,205.507054367,391.464257961,0.0116459180821
62000,213.313245627,200.16304196,0.0116459180821
63000,206.840612808,272.345131309,0.0116459180821
64000,198.739116537,255.371589671,0.0116459180821
65000,196.35502615,337.028418923,0.0116459180821
66000,204.155041948,360.148947345,0.0116459180821
67000,198.721239674,260.712453922,0.0116459180821
68000,198.366096692,350.738243772,0.0116459180821
69000,204.336900595,299.103239342,0.0116459180821
70000,218.612071213,255.204670616,0.0116459180821
71000,211.449840652,346.480546166,0.0116459180821
72000,224.87573003,267.803203759,0.0116459180821
73000,218.771618601,389.057045996,0.0116459180821
74000,201.966023768,279.722792548,0.0116459180821
75000,213.171684881,401.727137878,0.0116459180821
76000,198.387006971,252.448643867,0.0116459180821
77000,206.703302245,310.623812659,0.0116459180821
78000,201.955061974,404.073054916,0.0116459180821
79000,201.963798303,241.897258776,0.0116459180821
80000,212.55478662,275.58995379,0.0116459180821
81000,198.941205827,310.849568605,0.0116459180821
82000,212.049711401,363.938439404,0.0116459180821
83000,197.225122886,248.437157538,0.0116459180821
84000,212.656532838,229.259984673,0.0116459180821
85000,190.863854479,298.623340165,0.0116459180821
86000,231.542672656,242.98517989,0.0116459180821
87000,196.984740228,187.123726804,0.0116459180821
88000,196.39425533,353.207156363,0.0116459180821
89000,201.575325704,296.522170567,0.0116459180821
90000,196.098454389,384.667421544,0.0116459180821
91000,201.068547947,304.808410821,0.0116459180821
92000,219.410631617,403.045578835,0.0116459180821
93000,199.55095866,343.085954976,0.0116459180821
94000,199.866274493,262.534079921,0.0116459180821
95000,204.52665451,225.7562774,0.0116459180821
96000,219.391827642,206.623394105,0.0116459180821
97000,222.776220024,392.768452647,0.0116459180821
98000,209.535565093,346.044539573,0.0116459180821
99000,212.693851968,102.216386175,0.0116459180821
100000,191.844944167,283.970547549,0.0116459180821
101000,193.125728072,264.034096883,0.0116459180821
102000,208.707764677,237.504308135,0.0116459180821
103000,215.33393196,259.648510972,0.0116459180821
104000,218.958732088,323.735288728,0.0116459180821
105000,186.572470282,291.87829399,0.0116459180821
106000,205.780421816,224.413187182,0.0116459180821
107000,218.501579211,243.353525811,0.0116459180821
108000,195.394956345,290.646282391,0.0116459180821
109000,197.774478154,148.269248227,0.0116459180821
110000,204.400267538,351.958907616,0.0116459180821
111000,209.131648433,268.721039551,0.0116459180821
112000,195.021475461,329.030400884,0.0116459180821
113000,194.136987008,199.614662458,0.0116459180821
114000,200.310738506,383.585613181,0.0116459180821
115000,214.775473848,324.168468034,0.0116459180821
116000,199.820708434,283.766421101,0.0116459180821
117000,211.557482568,392.895940491,0.0116459180821
118000,204.280427374,405.053187644,0.0116459180821
119000,196.291547664,291.67116633,0.0116459180821
120000,192.44841962,409.237824221,0.0116459180821
121000,214.703345274,286.586532967,0.0116459180821
122000,213.349284259,247.230210567,0.0116459180821
123000,212.687593537,314.729657076,0.0116459180821
124000,213.349827678,262.520033002,0.0116459180821
125000,237.390182694,353.401336974,0.0116459180821
126000,208.338370927,257.75000325,0.0116459180821
127000,224.939891309,156.712281366,0.0116459180821
128000,204.281317311,346.771424035,0.0116459180821
129000,203.548065127,291.346728194,0.0116459180821
130000,207.8253008,347.90900709,0.0116459180821
131000,205.653363517,398.654379514,0.0116459180821
132000,196.624709555,326.077863638,0.0116459180821
133000,223.020010756,352.785108177,0.0116459180821
134000,215.604527313,405.410830487,0.0116459180821
135000,204.983871795,439.545641117,0.0116459180821
136000,211.286010816,279.634484338,0.0116459180821
137000,216.709292966,340.638451942,0.0116459180821
138000,194.310416786,172.936678321,0.0116459180821
139000,223.390693646,259.404041424,0.0116459180821
140000,217.385364905,378.662623828,0.0116459180821
141000,209.595572305,260.235081942,0.0116459180821
142000,210.662556755,332.961728569,0.0116459180821
143000,208.3473465,389.65498587,0.0116459180821
144000,204.459431775,365.526127,0.0116459180821
145000,206.692422678,269.472160048,0.0116459180821
146000,206.305479144,208.587203811,0.0116459180821
147000,192.080485739,437.239544955,0.0116459180821
148000,222.623585787,398.49727666,0.0116459180821
149000,195.019979437,284.064546642,0.0116459180821
150000,195.96194299,291.229835047,0.0116459180821
151000,203.793483679,264.404571667,0.0116459180821
152000,224.721425427,371.506896046,0.0116459180821
153000,200.202265068,291.36767267,0.0116459180821
154000,207.030490166,356.395097161,0.0116459180821
155000,192.001066361,308.467698619,0.0116459180821
156000,208.687529091,329.54551586,0.0116459180821
157000,207.952914944,304.834472523,0.0116459180821
158000,194.033162167,208.589280369,0.0116459180821
159000,203.575554323,184.723675801,0.0116459180821
160000,200.602749421,424.233800589,0.0116459180821
161000,205.938061263,587.147761374,0.0116459180821
162000,207.842934337,411.221663894,0.0116459180821
163000,228.284696848,204.918966811,0.0116459180821
164000,211.749989747,224.851689403,0.0116459180821
165000,204.245657689,209.806042705,0.0116459180821
166000,223.374220138,306.026958581,0.0116459180821
167000,195.720691045,274.612054852,0.0116459180821
168000,209.583316016,275.591373318,0.0116459180821
169000,198.800754508,404.681862634,0.0116459180821
170000,206.056202364,355.778599607,0.0116459180821
171000,229.847731999,328.787037907,0.0116459180821
172000,206.754611558,475.245187232,0.0116459180821
173000,243.129635354,452.157969369,0.0116459180821
174000,194.439266485,258.085612957,0.0116459180821
175000,223.312498024,321.37317494,0.0116459180821
176000,192.992266996,200.424967407,0.0116459180821
177000,206.459554056,184.861851363,0.0116459180821
178000,210.046845865,319.503792662,0.0116459180821
179000,198.963740271,402.716759178,0.0116459180821
180000,201.349329933,167.397411733,0.0116459180821
181000,192.096459724,176.941905401,0.0116459180821
182000,209.73458501,280.585277829,0.0116459180821
183000,216.36275371,322.654092315,0.0116459180821
184000,205.655939182,467.462758683,0.0116459180821
185000,208.456187765,350.385148518,0.0116459180821
186000,203.587854831,306.268517488,0.0116459180821
187000,213.729829286,389.358192515,0.0116459180821
188000,209.047247704,331.454413041,0.0116459180821
189000,212.316594226,355.52692267,0.0116459180821
190000,216.778610336,373.846798984,0.0116459180821
191000,199.231725879,523.190836405,0.0116459180821
192000,198.49730377,332.315136823,0.0116459180821
193000,215.645509761,433.733579065,0.0116459180821
194000,209.209873841,381.087729589,0.0116459180821
195000,199.024809022,374.453633659,0.0116459180821
196000,210.425195148,238.728879593,0.0116459180821
197000,223.32048624,219.3066599,0.0116459180821
198000,187.740696428,363.153031391,0.0116459180821
199000,201.931187013,381.619221868,0.0116459180821
200000,221.895254355,227.990136528,0.0116459180821
201000,201.889436846,173.579100416,0.0116459180821
202000,224.761048293,240.398212011,0.0116459180821
203000,219.74389428,180.337970638,0.0116459180821
204000,192.011618561,258.804907684,0.0116459180821
205000,201.548260477,370.208508581,0.0116459180821
206000,207.446315904,452.975601492,0.0116459180821
207000,216.654627594,259.453976339,0.0116459180821
208000,194.58551295,469.903335173,0.0116459180821
209000,208.556818902,325.275630917,0.0116459180821
210000,227.891148622,374.963210515,0.0116459180821
211000,195.584231639,429.208358013,0.0116459180821
212000,219.936030345,161.869400018,0.0116459180821
213000,224.041946339,430.156332414,0.0116459180821
214000,250.577462273,437.094936697,0.0116459180821
215000,227.843999938,371.36663818,0.0116459180821
216000,224.044199155,288.234131093,0.0116459180821
217000,217.626560292,334.001479723,0.0116459180821
218000,213.281601375,488.608223841,0.0116459180821
219000,187.914610826,232.51553153,0.0116459180821
220000,201.556270007,215.317990898,0.0116459180821
221000,200.652938484,248.825205985,0.0116459180821
222000,207.794419966,296.697099956,0.0116459180821
223000,202.538254839,337.485025224,0.0116459180821
224000,202.622749116,228.547357628,0.0116459180821
225000,210.025952766,362.57228305,0.0116459180821
226000,201.136785654,440.942489977,0.0116459180821
227000,239.361071951,256.41772947,0.0116459180821
228000,213.593201222,412.179509108,0.0116459180821
229000,203.400981829,303.088307113,0.0116459180821
230000,195.570130609,292.355836097,0.0116459180821
231000,202.136702311,323.474646133,0.0116459180821
232000,208.317750097,237.621425409,0.0116459180821
233000,196.54523394,281.451266808,0.0116459180821
234000,199.613091708,256.363012097,0.0116459180821
235000,199.964055962,513.806466868,0.0116459180821
236000,187.296873559,256.942064511,0.0116459180821
