#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,59.0456514928,384.407730243,0.0153853111044
2000,53.5058328857,361.732595134,0.0153853111044
3000,58.4147449591,276.028052823,0.0153853111044
4000,67.3650933536,285.46851457,0.0153853111044
5000,47.2343911376,269.879119428,0.0153853111044
6000,52.5383098715,278.442734286,0.0153853111044
7000,61.6195133363,185.206857375,0.0153853111044
8000,58.0117824226,368.101207544,0.0153853111044
9000,38.6405918123,398.896454973,0.0153853111044
10000,66.8054295513,376.608636245,0.0153853111044
11000,49.4559734808,333.274035185,0.0153853111044
12000,40.0565633291,295.336203772,0.0153853111044
13000,63.8293749611,471.600644636,0.0153853111044
14000,56.2026287439,315.309740412,0.0153853111044
15000,69.949607568,392.202119012,0.0153853111044
16000,53.7122061331,283.992622574,0.0153853111044
17000,34.9724790482,279.187901135,0.0153853111044
18000,62.0841221791,209.377938307,0.0153853111044
19000,46.1042868749,377.508606396,0.0153853111044
20000,79.6279252174,241.542555028,0.0153853111044
21000,39.1022679297,199.141455289,0.0153853111044
22000,51.0808498661,303.248475903,0.0153853111044
23000,26.7270974528,239.531937295,0.0153853111044
24000,50.0992539753,333.637495409,0.0153853111044
25000,54.8738962898,364.438327283,0.0153853111044
26000,48.4389263813,274.554131758,0.0153853111044
27000,55.1184435711,312.829798445,0.0153853111044
28000,38.0014136112,247.371391099,0.0153853111044
29000,30.6856027799,149.767499989,0.0153853111044
30000,44.6429289376,273.183058482,0.0153853111044
31000,66.1854407964,309.980818627,0.0153853111044
32000,60.6375499107,226.708975932,0.0153853111044
33000,40.8928698041,167.403655264,0.0153853111044
34000,49.1223198978,257.031056482,0.0153853111044
35000,69.6175318721,296.09895127,0.0153853111044
36000,60.3785020857,208.691731765,0.0153853111044
37000,51.0353927359,216.899075267,0.0153853111044
38000,35.3118727323,315.127584073,0.0153853111044
39000,42.1990242546,295.630674826,0.0153853111044
40000,21.4248510707,287.925394587,0.0153853111044
41000,72.4777386569,293.271708562,0.0153853111044
42000,42.5057146496,404.200235985,0.0153853111044
43000,55.6008489984,252.179560356,0.0153853111044
44000,57.3538264145,344.903523638,0.0153853111044
45000,38.8509399975,198.268787238,0.0153853111044
46000,52.8683989539,224.534860783,0.0153853111044
47000,48.5136670616,329.831403815,0.0153853111044
48000,36.8173895497,382.460428306,0.0153853111044
49000,34.7217620542,224.012218963,0.0153853111044
50000,65.5337059345,210.058616486,0.0153853111044
51000,48.8492924846,363.972659073,0.0153853111044
52000,47.7136567744,442.029143587,0.0153853111044
53000,42.4474980042,389.789966316,0.0153853111044
54000,58.2827899228,375.726429818,0.0153853111044
55000,60.3988390551,282.385230426,0.0153853111044
56000,49.3688517175,267.79976155,0.0153853111044
57000,58.8109218313,280.829392832,0.0153853111044
58000,54.0243753195,260.762863443,0.0153853111044
59000,43.4180327969,339.521905302,0.0153853111044
60000,47.9575843473,342.793895904,0.0153853111044
61000,60.3455402856,218.543493978,0.0153853111044
62000,43.8057114183,362.523860181,0.0153853111044
63000,48.5622628033,276.47455699,0.0153853111044
64000,48.5659981154,276.130122013,0.0153853111044
65000,42.26095193,248.822951014,0.0153853111044
66000,44.1150018742,322.009008282,0.0153853111044
67000,40.2087120327,347.260067471,0.0153853111044
68000,45.7027908812,342.160221562,0.0153853111044
