#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-4.29005013189,323.88320057,0.0307616681685
2000,-54.4845642009,317.490726618,0.0307616681685
3000,-62.9972873365,347.803386993,0.0307616681685
4000,-47.9030261948,241.234843133,0.0307616681685
5000,-39.9840015332,254.246239308,0.0307616681685
6000,-31.394232927,299.484435596,0.0307616681685
7000,-32.0821206609,306.675444287,0.0307616681685
8000,-21.3592986295,345.559541255,0.0307616681685
9000,-25.7623034327,330.601661843,0.0307616681685
10000,-40.7954282406,330.545601876,0.0307616681685
11000,-10.0092747038,262.139259688,0.0307616681685
12000,-62.882680805,306.109735407,0.0307616681685
13000,-43.1167306893,325.407874381,0.0307616681685
14000,-48.8976991491,271.833514494,0.0307616681685
15000,-23.4684269411,381.271165936,0.0307616681685
16000,-47.2574435222,279.325398878,0.0307616681685
17000,-39.4888854449,349.321462507,0.0307616681685
18000,-51.3617595261,321.593662481,0.0307616681685
19000,-53.8668140585,285.836545121,0.0307616681685
20000,-21.788865994,323.292201319,0.0307616681685
21000,-49.4257519173,363.660909314,0.0307616681685
22000,-60.300467567,287.593763267,0.0307616681685
23000,-66.8328014443,302.037885494,0.0307616681685
24000,-74.876238935,342.379779126,0.0307616681685
25000,-56.9838009948,180.074155738,0.0307616681685
26000,-60.0838051267,268.042590344,0.0307616681685
27000,-30.6756014965,280.226392389,0.0307616681685
28000,-65.5749235846,267.429287799,0.0307616681685
29000,-36.8564718623,281.498594378,0.0307616681685
30000,-61.0704130736,255.965187475,0.0307616681685
31000,-46.1161246916,282.888271292,0.0307616681685
32000,-29.9563131631,204.762752235,0.0307616681685
33000,-54.458984689,221.267972533,0.0307616681685
34000,-59.5591818841,309.962609708,0.0307616681685
35000,-37.9622251292,338.540137444,0.0307616681685
36000,-16.0772464675,278.848352065,0.0307616681685
37000,-19.1053464379,273.575639854,0.0307616681685
38000,-52.2463546324,406.461380839,0.0307616681685
39000,-54.0301908621,269.262105105,0.0307616681685
40000,-56.9809592773,331.050901881,0.0307616681685
41000,-36.0555936043,314.112805396,0.0307616681685
42000,-42.5290021935,359.310662544,0.0307616681685
43000,-40.2087028393,379.105750812,0.0307616681685
44000,-52.4655193379,286.884735279,0.0307616681685
45000,-36.7144335286,352.634501934,0.0307616681685
46000,-25.6848643767,262.286532584,0.0307616681685
47000,-51.0615354369,347.442606692,0.0307616681685
48000,-53.2559681607,360.385304663,0.0307616681685
49000,-39.2277259323,397.501818872,0.0307616681685
50000,-33.8674711982,281.19982222,0.0307616681685
51000,-35.3779334146,253.111526962,0.0307616681685
52000,-47.5923532014,335.038845556,0.0307616681685
53000,-43.907039943,248.740666248,0.0307616681685
54000,-45.9301400982,336.654334155,0.0307616681685
55000,-43.9389334844,303.064308595,0.0307616681685
56000,-60.8363784122,260.999516803,0.0307616681685
57000,-70.9350049349,285.236133993,0.0307616681685
58000,-74.1965491201,374.806797465,0.0307616681685
59000,-41.8992173602,233.404090542,0.0307616681685
60000,-47.9710216311,325.553360458,0.0307616681685
61000,-51.8371454861,334.788769504,0.0307616681685
62000,-25.1581938867,268.022782594,0.0307616681685
63000,-40.056832773,267.265255067,0.0307616681685
64000,-22.7300840456,303.893910671,0.0307616681685
65000,-60.8712731745,330.955056771,0.0307616681685
66000,-37.7119516617,324.618432316,0.0307616681685
67000,-44.2636032544,359.524348176,0.0307616681685
68000,-14.8959033126,443.467763007,0.0307616681685
69000,-43.1998674474,429.147484188,0.0307616681685
70000,-33.0811424658,262.549627134,0.0307616681685
71000,-38.3200996687,303.345608899,0.0307616681685
72000,-61.809518327,367.651535469,0.0307616681685
73000,-41.9954001295,325.689285778,0.0307616681685
74000,-21.4744323474,235.788427744,0.0307616681685
75000,-10.6712339348,284.744227213,0.0307616681685
76000,-32.3264951234,293.250084828,0.0307616681685
77000,-60.8017674965,256.652493321,0.0307616681685
78000,-21.3630344656,358.154496259,0.0307616681685
79000,-41.4168791903,213.023413504,0.0307616681685
80000,-40.1415947095,316.618610531,0.0307616681685
81000,-31.4285947927,318.571137342,0.0307616681685
82000,-53.008098138,209.017074515,0.0307616681685
83000,-52.5028687194,318.386166779,0.0307616681685
84000,-38.4941319086,351.669545526,0.0307616681685
85000,-50.3581926501,287.716716452,0.0307616681685
86000,-54.011569784,248.385471251,0.0307616681685
87000,-38.4372534302,300.035425289,0.0307616681685
88000,-50.5359283203,313.426520111,0.0307616681685
89000,-14.8016774142,300.47875598,0.0307616681685
90000,-40.7952329618,302.504110328,0.0307616681685
91000,-42.821610178,345.663047478,0.0307616681685
92000,-59.850460901,271.035673446,0.0307616681685
93000,-28.104981627,369.29080599,0.0307616681685
94000,-47.102623985,276.611258517,0.0307616681685
95000,-32.211133375,389.691960059,0.0307616681685
96000,-16.5550900432,247.234487615,0.0307616681685
97000,-30.6672484615,229.679290824,0.0307616681685
98000,-45.8726038247,307.613271703,0.0307616681685
99000,-27.2712186825,312.354507957,0.0307616681685
100000,-49.5361241192,227.660757654,0.0307616681685
101000,-42.7868811229,281.645807551,0.0307616681685
102000,-44.0827421538,305.638015211,0.0307616681685
103000,-22.1192864594,266.574153451,0.0307616681685
104000,-22.7540767332,213.607905556,0.0307616681685
105000,-51.723024354,247.409988353,0.0307616681685
106000,-24.7527265851,277.498504987,0.0307616681685
107000,-32.7676678286,303.505481609,0.0307616681685
108000,-45.6814670646,368.724265314,0.0307616681685
109000,-45.4910538467,247.215941928,0.0307616681685
110000,-33.7746195489,332.623599765,0.0307616681685
111000,-18.565236914,382.632920902,0.0307616681685
112000,-34.9655422686,315.061810931,0.0307616681685
113000,-36.009736729,218.77929502,0.0307616681685
114000,-45.0188468614,336.61651852,0.0307616681685
115000,-35.8341889761,249.899571023,0.0307616681685
116000,-55.6898211118,405.240778136,0.0307616681685
117000,-24.8023721433,304.037051081,0.0307616681685
118000,-30.2783820466,361.187517069,0.0307616681685
119000,-50.6107841904,241.70131954,0.0307616681685
120000,-38.2804843569,293.605957837,0.0307616681685
121000,-38.9005364876,304.444783787,0.0307616681685
122000,-48.780372272,261.623200496,0.0307616681685
123000,-27.6197705896,271.574184153,0.0307616681685
124000,-35.5730821317,277.725663888,0.0307616681685
125000,-16.0650016972,284.148776844,0.0307616681685
126000,-27.28880918,245.06369005,0.0307616681685
127000,-77.352834802,236.946791366,0.0307616681685
128000,-42.3445441815,306.956717292,0.0307616681685
129000,-28.7965227311,236.380683133,0.0307616681685
130000,-31.4249515377,357.847250423,0.0307616681685
131000,-29.8588947467,296.076936403,0.0307616681685
132000,-47.1701883142,192.599124144,0.0307616681685
133000,-49.3873734976,308.884658283,0.0307616681685
134000,-36.7381813212,484.258566586,0.0307616681685
135000,-61.6849971615,332.791952439,0.0307616681685
136000,-53.015473911,297.140717398,0.0307616681685
137000,-55.1989370574,298.009720854,0.0307616681685
138000,-50.4463348395,339.125851117,0.0307616681685
139000,-41.3553654783,279.213889144,0.0307616681685
140000,-46.9085315075,309.235642446,0.0307616681685
141000,-43.0300516707,382.054133455,0.0307616681685
142000,-78.6088119455,292.582821683,0.0307616681685
143000,-50.8619093237,319.833017127,0.0307616681685
144000,-24.7955791317,280.904156705,0.0307616681685
145000,-74.912015057,315.578016041,0.0307616681685
146000,-68.7235957225,259.463507895,0.0307616681685
147000,-44.5373470377,229.759048308,0.0307616681685
148000,-11.9759904382,269.269171357,0.0307616681685
149000,-31.2050165094,286.34114774,0.0307616681685
150000,-57.9373941508,318.373871111,0.0307616681685
151000,-61.1100796059,326.207275128,0.0307616681685
