#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,92.7129598979,373.301646796,0.0274407089172
2000,69.797490892,276.550103839,0.0274407089172
3000,68.1400694984,276.195167779,0.0274407089172
4000,86.187447862,234.642849419,0.0274407089172
5000,72.2835296,285.449764807,0.0274407089172
6000,67.365397403,328.824137915,0.0274407089172
7000,99.9037704788,312.463443445,0.0274407089172
8000,63.4934977549,312.643006996,0.0274407089172
9000,79.3844870204,213.027783566,0.0274407089172
10000,67.4063453893,243.69922687,0.0274407089172
11000,54.2447345052,352.818131904,0.0274407089172
12000,97.9730773536,287.746380186,0.0274407089172
13000,86.6871583514,275.107341351,0.0274407089172
14000,80.8162406806,289.778234794,0.0274407089172
15000,93.439199539,362.701633663,0.0274407089172
16000,83.3499252494,268.935820696,0.0274407089172
17000,99.2992430179,241.398288718,0.0274407089172
18000,70.157325917,292.614130444,0.0274407089172
19000,86.795818607,293.877108971,0.0274407089172
20000,91.1080074205,299.782885424,0.0274407089172
21000,71.2403771966,349.603415362,0.0274407089172
22000,66.1683426314,343.437040558,0.0274407089172
23000,62.4978022596,163.418338836,0.0274407089172
24000,80.4146825593,338.840844444,0.0274407089172
25000,89.2144156549,344.19661818,0.0274407089172
26000,65.8267297476,297.575483344,0.0274407089172
27000,94.0325055181,294.722669378,0.0274407089172
28000,85.4741397188,416.191545518,0.0274407089172
29000,111.072700198,330.526317364,0.0274407089172
30000,94.6856939836,304.449867666,0.0274407089172
31000,96.7911619002,337.763010643,0.0274407089172
32000,47.5651053598,240.123560342,0.0274407089172
33000,73.0385644723,269.144720777,0.0274407089172
34000,118.279660366,264.087822062,0.0274407089172
35000,78.0561822486,318.914423572,0.0274407089172
36000,92.7416506639,360.80730979,0.0274407089172
37000,76.4178570164,264.988788705,0.0274407089172
38000,76.8372027151,253.677656492,0.0274407089172
39000,90.7264853692,405.596388214,0.0274407089172
40000,90.7228466736,298.555849087,0.0274407089172
41000,79.3449302169,337.501906629,0.0274407089172
42000,75.801373028,312.486900373,0.0274407089172
43000,72.2160844856,279.168506869,0.0274407089172
44000,95.9578599034,396.252287097,0.0274407089172
45000,80.9215290912,332.999226174,0.0274407089172
46000,91.5805831757,328.387084158,0.0274407089172
47000,76.9087391769,273.204047772,0.0274407089172
48000,77.114762105,225.745518515,0.0274407089172
49000,80.1904880588,275.596325407,0.0274407089172
50000,78.7512195316,225.468602249,0.0274407089172
51000,92.3991590567,446.460235558,0.0274407089172
52000,90.4189479904,262.397115914,0.0274407089172
53000,90.7635874274,299.101653114,0.0274407089172
54000,96.3979892499,276.04236025,0.0274407089172
55000,95.0308778011,340.815729089,0.0274407089172
56000,48.3038812884,348.107427204,0.0274407089172
57000,62.2747349203,276.850998681,0.0274407089172
58000,61.3138992634,367.337492091,0.0274407089172
59000,102.705337908,396.282071362,0.0274407089172
60000,84.1083783409,322.090733302,0.0274407089172
61000,88.0834559417,194.559497024,0.0274407089172
62000,51.518597985,215.937842819,0.0274407089172
63000,91.6227437442,300.104330333,0.0274407089172
64000,100.032284747,297.295650986,0.0274407089172
65000,84.2667925293,336.541281062,0.0274407089172
66000,98.5851081232,325.043165204,0.0274407089172
67000,94.5088027792,276.910288031,0.0274407089172
68000,81.4826618793,298.864077715,0.0274407089172
69000,97.0604856697,356.382752038,0.0274407089172
70000,61.03296979,258.461523472,0.0274407089172
71000,53.6636425581,216.2286444,0.0274407089172
72000,73.6140960038,338.741027895,0.0274407089172
73000,115.936951925,343.486048572,0.0274407089172
74000,77.7572344824,225.244333027,0.0274407089172
75000,69.163955117,311.775282924,0.0274407089172
76000,82.9488048228,331.239695848,0.0274407089172
77000,101.176706773,260.419449585,0.0274407089172
78000,111.428052937,287.75540893,0.0274407089172
79000,65.0542906721,276.186739028,0.0274407089172
