#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,84.0593892579,451.923711612,0.0153853111044
2000,82.9934628968,274.121863685,0.0153853111044
3000,69.1770851603,250.985429531,0.0153853111044
4000,44.9239884792,232.226481931,0.0153853111044
5000,46.6658662799,222.814619711,0.0153853111044
6000,43.135894046,214.878693735,0.0153853111044
7000,35.0500140292,356.792845978,0.0153853111044
8000,44.2103892574,230.214489349,0.0153853111044
9000,50.0144500682,317.574474737,0.0153853111044
10000,46.4170958918,236.980699015,0.0153853111044
11000,37.0544631468,314.828489843,0.0153853111044
12000,61.85155992,421.062908187,0.0153853111044
13000,55.3565854805,293.453552591,0.0153853111044
14000,74.4122833343,242.891178925,0.0153853111044
15000,46.8445554083,396.595916484,0.0153853111044
16000,51.1607679123,325.982243089,0.0153853111044
17000,36.9053467887,298.279087417,0.0153853111044
18000,67.1800393735,285.374561394,0.0153853111044
19000,36.4912388255,252.881912603,0.0153853111044
20000,54.1683424115,227.096989431,0.0153853111044
21000,66.337145993,445.678466599,0.0153853111044
22000,50.5585959568,364.314041928,0.0153853111044
23000,60.0055609592,334.512329435,0.0153853111044
24000,52.3176639961,280.221763283,0.0153853111044
25000,53.5697064816,255.070756846,0.0153853111044
26000,57.4542482631,369.881170441,0.0153853111044
27000,96.2277185416,276.192045669,0.0153853111044
28000,45.4422088056,378.439410951,0.0153853111044
29000,39.2359380245,269.648231525,0.0153853111044
30000,52.8224230156,351.763461064,0.0153853111044
31000,54.0300220415,328.09482113,0.0153853111044
32000,53.4914305243,218.523822287,0.0153853111044
33000,38.5633593216,235.906622681,0.0153853111044
34000,42.6647471675,268.910442234,0.0153853111044
35000,34.9986353648,356.702457879,0.0153853111044
36000,51.6448552006,304.275064409,0.0153853111044
37000,56.8153203903,224.290690084,0.0153853111044
38000,64.9664710242,217.849872292,0.0153853111044
39000,66.9998862678,268.376770782,0.0153853111044
40000,70.381519878,291.008779924,0.0153853111044
41000,38.1512814817,258.29751977,0.0153853111044
42000,61.9412208462,355.432224491,0.0153853111044
43000,68.2543049159,255.62811944,0.0153853111044
44000,69.2244460617,256.134310944,0.0153853111044
45000,48.9477953501,289.704268637,0.0153853111044
46000,36.4817904547,460.564598523,0.0153853111044
47000,54.4467625541,278.666721238,0.0153853111044
48000,38.0600922985,309.024081878,0.0153853111044
49000,64.4990358325,297.893557664,0.0153853111044
50000,73.9142893006,228.436774266,0.0153853111044
51000,47.4487773562,230.682435545,0.0153853111044
52000,63.3375903278,244.299510341,0.0153853111044
53000,68.090492142,399.73962606,0.0153853111044
54000,55.468046602,221.014035297,0.0153853111044
55000,50.072659304,274.217278881,0.0153853111044
56000,44.5484706613,250.394030374,0.0153853111044
57000,71.6337798733,291.853794097,0.0153853111044
58000,56.6681489654,346.833929159,0.0153853111044
59000,59.7438645415,297.533694819,0.0153853111044
60000,60.9429486922,311.50826318,0.0153853111044
61000,35.0725602854,328.92014266,0.0153853111044
62000,75.0111941548,382.193295697,0.0153853111044
63000,56.3865337089,388.341870654,0.0153853111044
64000,69.6907314965,210.235012449,0.0153853111044
65000,52.9935990142,420.201021178,0.0153853111044
66000,55.7212599221,377.89515359,0.0153853111044
67000,49.2092423813,461.153069227,0.0153853111044
68000,53.2894486728,316.638182527,0.0153853111044
69000,64.5900829227,214.043505493,0.0153853111044
70000,44.4487951215,304.398612973,0.0153853111044
71000,50.5412181087,300.05347733,0.0153853111044
72000,56.5125366353,264.760553693,0.0153853111044
73000,51.2302261348,388.48558701,0.0153853111044
74000,75.4751254789,227.654862337,0.0153853111044
75000,38.4484822565,238.926659197,0.0153853111044
76000,45.1779422761,272.756610563,0.0153853111044
77000,60.7521808955,327.38434761,0.0153853111044
78000,60.697555048,216.363453467,0.0153853111044
79000,71.962670615,266.086714566,0.0153853111044
80000,52.8374002835,210.585253456,0.0153853111044
81000,48.1297664359,260.957314423,0.0153853111044
82000,45.1697880321,278.94671444,0.0153853111044
83000,55.0834555682,216.385262273,0.0153853111044
84000,69.2929876679,293.920520027,0.0153853111044
85000,69.5773266023,230.4609258,0.0153853111044
86000,39.7324792462,341.322967265,0.0153853111044
87000,47.2451590211,293.910338646,0.0153853111044
