#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-35.8644444625,249.574332416,0.0307616681685
2000,-39.0810709222,320.751263747,0.0307616681685
3000,-67.317390942,362.667184052,0.0307616681685
4000,-44.3541301131,256.143561965,0.0307616681685
5000,-20.2316891421,396.29593312,0.0307616681685
6000,-55.9373661415,255.705427765,0.0307616681685
7000,-49.4593989506,312.116238821,0.0307616681685
8000,-63.8021250654,315.636849672,0.0307616681685
9000,-40.3976450269,291.764776834,0.0307616681685
10000,-57.5892180142,251.968517872,0.0307616681685
11000,-65.5116033794,329.001804329,0.0307616681685
12000,-61.2659655075,359.05661628,0.0307616681685
13000,-32.7489048928,325.165804053,0.0307616681685
14000,-18.2731765274,272.377667055,0.0307616681685
15000,-58.8291130519,345.028555268,0.0307616681685
16000,-32.4319112091,257.976848538,0.0307616681685
17000,-63.6741832694,242.198668877,0.0307616681685
18000,-14.4261173192,258.297520875,0.0307616681685
19000,-35.3010080079,347.346767803,0.0307616681685
20000,-19.7542274176,224.005458796,0.0307616681685
21000,-39.1572503351,267.023970041,0.0307616681685
22000,-68.2613577193,291.079379485,0.0307616681685
23000,-69.7498120184,337.696280332,0.0307616681685
24000,-28.5371590821,337.833339424,0.0307616681685
25000,-38.3396677067,311.144669892,0.0307616681685
26000,-16.7405102673,357.022858536,0.0307616681685
27000,-21.9994669458,321.269968351,0.0307616681685
28000,-24.9906945763,295.250819957,0.0307616681685
29000,-8.79247564913,250.181867489,0.0307616681685
30000,-18.3722648477,276.254030993,0.0307616681685
31000,-58.903508321,196.843966246,0.0307616681685
32000,-46.813586813,269.050409827,0.0307616681685
33000,-32.6066550869,294.561545459,0.0307616681685
34000,-24.6950201784,299.318162441,0.0307616681685
35000,-36.0690510448,255.729333257,0.0307616681685
36000,-31.8553395755,320.334337659,0.0307616681685
37000,-31.2825441256,258.162086177,0.0307616681685
38000,-52.9932537313,258.822215941,0.0307616681685
39000,-72.6372814967,242.310918171,0.0307616681685
40000,-44.1321565263,356.90499241,0.0307616681685
41000,-49.1186430604,310.185445054,0.0307616681685
42000,-36.4599669843,263.539105913,0.0307616681685
43000,-41.7964326257,288.826819682,0.0307616681685
44000,-36.9058647608,397.286929431,0.0307616681685
45000,-21.6711103214,318.071075263,0.0307616681685
46000,-31.5890790703,273.75888043,0.0307616681685
47000,-49.3201892333,287.316873259,0.0307616681685
48000,-42.013078522,391.216878829,0.0307616681685
49000,-13.6973171273,251.104497371,0.0307616681685
50000,-19.6389632707,280.530623317,0.0307616681685
51000,-39.3819803325,274.365435692,0.0307616681685
52000,-62.7566025304,338.24856924,0.0307616681685
53000,-11.7988074503,229.794661758,0.0307616681685
54000,-34.2276818025,210.934620491,0.0307616681685
55000,-39.054863696,258.992071936,0.0307616681685
56000,-51.7648580999,338.501824171,0.0307616681685
57000,-51.02042089,413.802857629,0.0307616681685
58000,-33.7393956954,283.538816517,0.0307616681685
59000,-36.7879347863,254.993971433,0.0307616681685
60000,-15.9158192141,245.72585824,0.0307616681685
61000,-27.1904577391,356.018718237,0.0307616681685
62000,-75.5847922136,414.644978947,0.0307616681685
63000,-27.2683774981,276.616500472,0.0307616681685
64000,-16.5391766738,299.229891383,0.0307616681685
65000,-52.2694285922,305.928687905,0.0307616681685
66000,-50.0593577735,288.939663019,0.0307616681685
67000,-30.1685262711,409.558741016,0.0307616681685
68000,-40.6530786553,360.942187859,0.0307616681685
69000,-53.2973271687,334.328392209,0.0307616681685
70000,-39.2924155907,275.837699866,0.0307616681685
71000,-20.7893735777,274.704022702,0.0307616681685
72000,-10.7549216573,229.442378136,0.0307616681685
73000,-32.7682486476,286.286887803,0.0307616681685
74000,-57.202559283,297.684547294,0.0307616681685
75000,-78.8721870522,271.744458532,0.0307616681685
76000,-72.0185671915,300.188739452,0.0307616681685
77000,-52.583811001,227.655133463,0.0307616681685
78000,-47.5976197886,203.217932237,0.0307616681685
79000,-51.9426965956,203.392531775,0.0307616681685
80000,-60.9657048718,248.882392278,0.0307616681685
81000,-59.5229178304,329.219947634,0.0307616681685
82000,-47.0955755495,281.118909712,0.0307616681685
83000,-46.304137508,354.057425997,0.0307616681685
84000,-18.3777909461,341.24379374,0.0307616681685
85000,-16.8839758812,342.134235184,0.0307616681685
86000,-39.1900933576,356.774758035,0.0307616681685
87000,-22.135046462,281.54356306,0.0307616681685
88000,-59.4552266914,293.25595241,0.0307616681685
89000,-45.0434013825,319.041283296,0.0307616681685
90000,-45.584342041,384.132290557,0.0307616681685
91000,-45.1987961003,268.718678295,0.0307616681685
92000,-41.1443075643,275.069710469,0.0307616681685
93000,-34.8753852704,285.88702247,0.0307616681685
94000,-47.3561972808,357.758234683,0.0307616681685
95000,-32.2838310361,259.211652849,0.0307616681685
96000,-25.8464785587,306.934241096,0.0307616681685
97000,-30.6860597635,280.484137205,0.0307616681685
98000,-36.2707549787,240.124651085,0.0307616681685
99000,-39.4991235262,273.061084711,0.0307616681685
100000,-37.8284648488,276.895407501,0.0307616681685
101000,-59.1198843175,314.779800691,0.0307616681685
102000,-31.1338361007,323.973510449,0.0307616681685
103000,-54.0693764642,299.25400445,0.0307616681685
104000,-72.3730527,252.051571593,0.0307616681685
105000,-64.1539481654,323.254903845,0.0307616681685
106000,-49.49236868,283.378788949,0.0307616681685
107000,-46.34486418,346.701910575,0.0307616681685
108000,-31.390524999,263.802906392,0.0307616681685
109000,-10.6873471272,385.851761344,0.0307616681685
110000,-27.6730074644,349.210870428,0.0307616681685
111000,-39.8644248405,284.264028101,0.0307616681685
112000,-29.1228896575,281.074189491,0.0307616681685
113000,-11.6719485057,330.001871764,0.0307616681685
114000,-73.6493055671,244.597712106,0.0307616681685
115000,-55.6082680527,312.562915425,0.0307616681685
116000,-31.7990365648,267.325226701,0.0307616681685
117000,-53.4132124838,248.462709158,0.0307616681685
118000,-69.7906539443,295.176097474,0.0307616681685
119000,-28.1433953223,232.131094538,0.0307616681685
120000,-26.4638342197,293.009174368,0.0307616681685
121000,-42.658082806,358.053901462,0.0307616681685
122000,-27.3194831677,339.80558697,0.0307616681685
123000,-38.2744617104,306.642421429,0.0307616681685
124000,-53.5450892858,306.372344634,0.0307616681685
125000,-58.2877257889,286.173085564,0.0307616681685
126000,-73.4780888457,276.48841353,0.0307616681685
127000,-62.8627677656,282.475737709,0.0307616681685
128000,-47.2903403052,250.333169743,0.0307616681685
129000,-55.9890172643,351.977757603,0.0307616681685
130000,-44.962686861,277.334826733,0.0307616681685
131000,-18.4991225386,227.244485776,0.0307616681685
132000,-70.9722865847,274.205848088,0.0307616681685
133000,-73.2976645824,233.877094062,0.0307616681685
134000,-77.12485621,278.755098533,0.0307616681685
135000,-63.3699826551,376.736675075,0.0307616681685
136000,-18.1107615375,345.420760017,0.0307616681685
137000,-28.2569408074,230.161502333,0.0307616681685
138000,-43.3288758893,299.944993325,0.0307616681685
139000,-53.5256283268,315.953773166,0.0307616681685
140000,-39.7843496355,292.461622132,0.0307616681685
141000,-15.3560355388,320.463248244,0.0307616681685
142000,-31.8987041714,287.309750303,0.0307616681685
143000,-24.2027026158,217.291470974,0.0307616681685
144000,-24.5957600157,221.041044912,0.0307616681685
145000,-23.6960935224,270.24826498,0.0307616681685
146000,-27.7076150244,347.511216918,0.0307616681685
147000,-40.6718844101,275.840650909,0.0307616681685
148000,-22.6930696742,308.726701424,0.0307616681685
149000,-40.9404701451,323.464167069,0.0307616681685
150000,-59.293359939,289.349500597,0.0307616681685
151000,-26.8495201733,280.121133177,0.0307616681685
152000,-23.3510106974,320.535821098,0.0307616681685
153000,-33.2139037424,360.890646643,0.0307616681685
154000,-33.5651743874,378.359826219,0.0307616681685
155000,6.69963503026,214.18918004,0.0307616681685
156000,-60.5478654487,252.143820055,0.0307616681685
157000,-37.2076706998,281.180202762,0.0307616681685
158000,-50.6432587205,268.848095069,0.0307616681685
159000,-63.7950009784,287.793372621,0.0307616681685
160000,-14.6360945004,308.087180515,0.0307616681685
161000,-39.0327580989,275.67476974,0.0307616681685
162000,-21.7447167429,266.889142996,0.0307616681685
163000,-47.8207452194,347.802448977,0.0307616681685
164000,-37.6786861875,326.979815561,0.0307616681685
165000,-58.4335731849,325.241941404,0.0307616681685
166000,-69.2815626247,289.059305197,0.0307616681685
167000,-52.1082866788,269.200153821,0.0307616681685
168000,-61.0011987665,266.700223925,0.0307616681685
169000,-59.6654963167,380.965045876,0.0307616681685
170000,-27.5433876559,245.45248889,0.0307616681685
171000,-47.9605411106,233.221409688,0.0307616681685
172000,-48.2679286222,326.913934273,0.0307616681685
173000,-40.2693250525,225.951960844,0.0307616681685
174000,-46.0746777788,239.443248604,0.0307616681685
175000,-44.1086995673,205.642988638,0.0307616681685
176000,-26.4529650215,358.251689812,0.0307616681685
177000,-34.3370646871,347.238149298,0.0307616681685
178000,-39.4099010372,343.499773261,0.0307616681685
179000,-48.1584776837,352.679728532,0.0307616681685
180000,-14.6870310082,410.037768514,0.0307616681685
181000,-21.6260761171,301.284941841,0.0307616681685
182000,-21.7343297713,426.819137416,0.0307616681685
183000,-35.50056727,324.2952262,0.0307616681685
184000,-25.5357393291,323.0274875,0.0307616681685
185000,-48.5837907585,372.245567504,0.0307616681685
186000,-26.3957646863,346.664225904,0.0307616681685
187000,-30.6156875105,398.48194515,0.0307616681685
188000,-31.9848743319,317.576904305,0.0307616681685
189000,-38.5203434719,299.668676819,0.0307616681685
190000,-40.7411493593,349.900146782,0.0307616681685
191000,-48.6007019349,302.708160904,0.0307616681685
192000,-46.0030521455,285.99889199,0.0307616681685
193000,-48.6344947605,337.863764387,0.0307616681685
194000,-48.1365337139,402.817817556,0.0307616681685
195000,-68.477665603,290.694004227,0.0307616681685
196000,-67.0052074239,303.767175092,0.0307616681685
197000,-37.5865525686,202.344168596,0.0307616681685
198000,-30.1792188229,311.678766042,0.0307616681685
199000,-49.9346955663,359.458400916,0.0307616681685
200000,-35.2491303243,324.035783404,0.0307616681685
201000,-51.6200338251,238.417383518,0.0307616681685
202000,-24.147386428,274.773751391,0.0307616681685
203000,-53.7226010624,221.632700468,0.0307616681685
204000,-48.5514466844,349.193943246,0.0307616681685
205000,-30.4298977203,229.743106897,0.0307616681685
206000,-25.0923433586,252.566028318,0.0307616681685
207000,-48.6306040402,316.065505685,0.0307616681685
208000,-54.0257692957,348.276305617,0.0307616681685
209000,-26.9478236719,268.342440191,0.0307616681685
210000,-53.3699700637,263.474197438,0.0307616681685
211000,-53.3743242718,230.26716332,0.0307616681685
