#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,279.62502882,455.332046575,0.0186973163154
2000,255.512333023,374.385932618,0.0186973163154
3000,244.920118302,443.572355408,0.0186973163154
4000,261.625490123,214.553286337,0.0186973163154
5000,294.777463476,208.524961101,0.0186973163154
6000,278.370158267,223.065639504,0.0186973163154
7000,269.8863806,231.963186721,0.0186973163154
8000,264.524653321,380.760126435,0.0186973163154
9000,270.832509363,264.799493913,0.0186973163154
10000,251.419714471,323.215470989,0.0186973163154
11000,273.124830062,211.934177293,0.0186973163154
12000,274.127771626,199.240051953,0.0186973163154
13000,262.838683386,488.607614537,0.0186973163154
14000,254.311982701,260.512958838,0.0186973163154
15000,272.532914491,246.488272873,0.0186973163154
16000,259.968437932,394.80736395,0.0186973163154
17000,287.791152242,362.313886289,0.0186973163154
18000,279.413203786,268.552282003,0.0186973163154
19000,265.28521686,402.254250944,0.0186973163154
20000,280.5272912,370.367470399,0.0186973163154
21000,277.647757085,259.477365584,0.0186973163154
22000,276.860536897,327.952143096,0.0186973163154
23000,265.203754128,347.664804164,0.0186973163154
24000,265.463157392,414.771073105,0.0186973163154
25000,269.759336112,330.498896342,0.0186973163154
26000,254.090539626,238.00651453,0.0186973163154
27000,264.891451293,310.878256362,0.0186973163154
28000,278.793943458,209.554487396,0.0186973163154
29000,263.083936377,280.6767122,0.0186973163154
30000,271.141542508,320.135766413,0.0186973163154
31000,270.272514071,244.020915827,0.0186973163154
32000,262.962231643,509.016155399,0.0186973163154
33000,270.457196018,164.212725542,0.0186973163154
34000,296.515309548,281.446478393,0.0186973163154
35000,278.015424921,385.693584644,0.0186973163154
36000,262.174674665,378.798917473,0.0186973163154
37000,256.000590656,214.853853205,0.0186973163154
38000,262.768063819,317.990965215,0.0186973163154
39000,263.675216423,350.299399826,0.0186973163154
40000,268.240239825,234.367815059,0.0186973163154
41000,278.527332291,273.686041927,0.0186973163154
42000,263.21153923,425.52127737,0.0186973163154
43000,264.051762899,393.734524035,0.0186973163154
44000,244.475631945,271.408889684,0.0186973163154
45000,267.046183931,307.914015273,0.0186973163154
46000,259.030109201,280.764119728,0.0186973163154
47000,268.826243236,460.56822269,0.0186973163154
48000,267.708996238,426.079907052,0.0186973163154
49000,269.734954614,339.021034493,0.0186973163154
50000,293.81343056,338.9994602,0.0186973163154
51000,271.676486614,307.184276123,0.0186973163154
52000,262.836943895,258.025220103,0.0186973163154
53000,262.443712509,290.234587911,0.0186973163154
54000,253.987347245,315.389031365,0.0186973163154
55000,252.870436312,253.349389713,0.0186973163154
56000,262.320185078,253.015786196,0.0186973163154
57000,258.152514488,210.64290463,0.0186973163154
58000,248.934776133,336.748374312,0.0186973163154
59000,265.727507413,350.646525838,0.0186973163154
60000,253.33183629,312.231576201,0.0186973163154
61000,272.202826908,335.76987696,0.0186973163154
62000,261.251460274,293.601088702,0.0186973163154
63000,269.552602542,194.09553654,0.0186973163154
64000,281.537346729,300.428065904,0.0186973163154
65000,273.414709943,351.400198714,0.0186973163154
66000,255.678799839,353.420890184,0.0186973163154
67000,272.487010849,404.497234219,0.0186973163154
68000,291.886921499,329.444297503,0.0186973163154
69000,262.477633373,225.583129817,0.0186973163154
70000,255.58340874,272.821296064,0.0186973163154
71000,256.061373694,410.036034801,0.0186973163154
72000,275.327474486,258.363636757,0.0186973163154
73000,271.110739939,425.027588409,0.0186973163154
74000,265.192422426,314.481261831,0.0186973163154
75000,289.95082948,280.637298756,0.0186973163154
76000,266.789687516,293.551943481,0.0186973163154
