#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-46.3368776315,381.529161159,0.0336641936488
2000,-87.0080974216,343.949725687,0.0336641936488
3000,-82.8013083058,328.918352579,0.0336641936488
4000,-62.2415195345,428.421012843,0.0336641936488
5000,-84.0905873181,302.150561594,0.0336641936488
6000,-61.2476445842,368.82127395,0.0336641936488
7000,-57.0344345494,363.955283476,0.0336641936488
8000,-60.7410410796,348.205951967,0.0336641936488
9000,-93.339703762,359.119096254,0.0336641936488
10000,-94.4062942719,261.316833196,0.0336641936488
11000,-93.7750388523,275.354668485,0.0336641936488
12000,-97.6179778963,363.227817034,0.0336641936488
13000,-63.1564099466,196.422895771,0.0336641936488
14000,-43.5563558997,264.199787818,0.0336641936488
15000,-45.9174570834,373.815285197,0.0336641936488
16000,-76.1109301563,361.740967606,0.0336641936488
17000,-71.8413155203,271.353524519,0.0336641936488
18000,-42.0892379608,353.854899421,0.0336641936488
19000,-73.8317476599,310.277931245,0.0336641936488
20000,-67.1733064395,338.387801984,0.0336641936488
21000,-76.6303446815,345.655493433,0.0336641936488
22000,-74.1913990711,338.77008158,0.0336641936488
23000,-48.2188672974,362.02839976,0.0336641936488
24000,-65.6040997277,264.882900133,0.0336641936488
25000,-62.9134134905,254.089835244,0.0336641936488
26000,-111.69549275,349.828665183,0.0336641936488
27000,-45.6786787992,315.095240722,0.0336641936488
28000,-63.7940496854,239.794523187,0.0336641936488
29000,-90.3011034565,287.119499044,0.0336641936488
30000,-90.9282686173,280.570401076,0.0336641936488
31000,-47.37877568,330.226115116,0.0336641936488
32000,-96.4967587876,271.396328556,0.0336641936488
33000,-69.6159556447,278.838508218,0.0336641936488
34000,-49.5431575529,327.577943201,0.0336641936488
35000,-72.739793201,256.930228515,0.0336641936488
36000,-69.6240194637,258.659640715,0.0336641936488
37000,-54.0109468222,312.277081935,0.0336641936488
38000,-55.113387947,261.3497691,0.0336641936488
39000,-78.1114320358,239.466897584,0.0336641936488
40000,-52.835162403,316.731874138,0.0336641936488
41000,-60.3276816161,243.406710972,0.0336641936488
42000,-69.5368562257,315.172545665,0.0336641936488
43000,-77.6646566459,278.04205857,0.0336641936488
44000,-83.3815131343,301.448089317,0.0336641936488
45000,-92.8475996128,355.56489864,0.0336641936488
46000,-68.990515415,304.293674023,0.0336641936488
47000,-84.9170033668,357.455375361,0.0336641936488
48000,-56.0554713948,299.025154156,0.0336641936488
49000,-88.7113924392,407.562335688,0.0336641936488
50000,-61.0130223795,284.359244587,0.0336641936488
51000,-71.1646937041,321.711005429,0.0336641936488
52000,-66.6145412152,256.87378601,0.0336641936488
53000,-90.1057660975,310.17016264,0.0336641936488
54000,-49.6562463375,263.030537043,0.0336641936488
55000,-76.9156224088,290.262597898,0.0336641936488
56000,-59.5071269442,325.628050611,0.0336641936488
57000,-71.7167395414,305.074406836,0.0336641936488
58000,-52.4085513533,339.177131949,0.0336641936488
59000,-86.6908902264,323.285449268,0.0336641936488
60000,-65.263181151,338.485554708,0.0336641936488
61000,-21.9838252942,319.072642969,0.0336641936488
62000,-70.3648347018,292.846648893,0.0336641936488
63000,-60.6558110779,230.265029548,0.0336641936488
64000,-68.0091907183,361.534953327,0.0336641936488
65000,-71.153265006,393.182081783,0.0336641936488
66000,-83.4946294767,275.237736147,0.0336641936488
67000,-77.5875997513,315.483297154,0.0336641936488
68000,-42.9687267094,266.161986603,0.0336641936488
69000,-48.442217514,282.80242229,0.0336641936488
70000,-94.4304187781,405.911757111,0.0336641936488
71000,-78.5508086664,238.262287056,0.0336641936488
72000,-51.4462291909,280.665432657,0.0336641936488
73000,-71.7095002368,267.486910949,0.0336641936488
74000,-33.4765908344,275.14542517,0.0336641936488
75000,-83.3984362577,335.234755771,0.0336641936488
76000,-98.6283254912,229.149126829,0.0336641936488
77000,-83.1305780996,277.527114191,0.0336641936488
78000,-72.5359139514,297.462124316,0.0336641936488
79000,-80.5182681001,348.52375039,0.0336641936488
80000,-80.6233357089,287.5624562,0.0336641936488
81000,-96.42591808,254.427204428,0.0336641936488
82000,-79.919993864,333.206894244,0.0336641936488
83000,-44.9286650854,278.031765549,0.0336641936488
84000,-59.0111272733,367.192255588,0.0336641936488
85000,-56.6993559212,184.708829227,0.0336641936488
86000,-86.9251754211,314.367687146,0.0336641936488
87000,-42.9726745961,331.675880313,0.0336641936488
88000,-86.5865629348,232.213138096,0.0336641936488
89000,-74.6302555339,355.420585603,0.0336641936488
90000,-66.525754956,411.335655219,0.0336641936488
91000,-81.6695660492,278.024108529,0.0336641936488
92000,-78.271439086,258.800790422,0.0336641936488
93000,-77.6405727005,367.245107136,0.0336641936488
94000,-39.4254604308,208.483255286,0.0336641936488
95000,-92.6655469424,255.204424757,0.0336641936488
96000,-74.2568876709,286.187895941,0.0336641936488
97000,-52.6718779772,295.679014011,0.0336641936488
98000,-78.8431777125,293.676806199,0.0336641936488
99000,-94.2878817197,289.006846475,0.0336641936488
100000,-100.431456215,248.673418872,0.0336641936488
101000,-67.0782295965,330.380119436,0.0336641936488
102000,-69.3686776797,318.273350502,0.0336641936488
103000,-87.1363866928,376.319446614,0.0336641936488
104000,-85.4446393608,295.19225739,0.0336641936488
105000,-83.5775308043,241.393289825,0.0336641936488
106000,-75.9105198223,319.748672391,0.0336641936488
107000,-82.7713114868,242.676459829,0.0336641936488
108000,-74.4232657737,327.166225083,0.0336641936488
109000,-78.3178485615,343.901206162,0.0336641936488
110000,-77.4694291043,336.999167681,0.0336641936488
111000,-53.5331785986,316.463689466,0.0336641936488
112000,-69.2092982973,289.903385851,0.0336641936488
113000,-50.680613068,326.868525235,0.0336641936488
114000,-62.6139334393,326.878622239,0.0336641936488
115000,-80.573296713,291.242911671,0.0336641936488
116000,-60.6917497427,249.107342363,0.0336641936488
117000,-91.9003387614,321.215107951,0.0336641936488
118000,-84.9327531461,318.866054421,0.0336641936488
119000,-84.8508100087,237.733839551,0.0336641936488
120000,-56.8074700114,292.190255208,0.0336641936488
121000,-95.453925109,336.338321822,0.0336641936488
122000,-71.5858389826,399.256836704,0.0336641936488
123000,-48.6110023475,278.296571154,0.0336641936488
124000,-51.9550367538,307.773109163,0.0336641936488
125000,-76.1008348925,319.278084013,0.0336641936488
126000,-80.0681312556,237.357913182,0.0336641936488
127000,-68.647330501,293.387240027,0.0336641936488
128000,-64.3310704931,221.233173936,0.0336641936488
129000,-81.187906123,231.751988225,0.0336641936488
130000,-96.7507922047,305.751517972,0.0336641936488
131000,-55.5489954616,222.921269835,0.0336641936488
132000,-96.275110884,255.227754913,0.0336641936488
133000,-65.0531376502,270.793315998,0.0336641936488
134000,-64.6176443245,236.035934302,0.0336641936488
135000,-64.942345349,283.725707089,0.0336641936488
136000,-57.1350706607,218.719925835,0.0336641936488
137000,-90.0077259118,192.16118791,0.0336641936488
138000,-83.6456212282,335.070604959,0.0336641936488
139000,-54.1482669132,327.393128384,0.0336641936488
140000,-87.0705744409,332.914948043,0.0336641936488
141000,-51.5939228967,290.532803595,0.0336641936488
142000,-90.1334097807,286.850717983,0.0336641936488
143000,-65.2221319631,312.288274034,0.0336641936488
144000,-88.6972985118,341.518740678,0.0336641936488
145000,-58.2182582867,240.680907165,0.0336641936488
146000,-76.7325717651,314.867355664,0.0336641936488
147000,-46.5507046803,297.914183901,0.0336641936488
