#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,91.7685806079,307.448807089,0.0274407089172
2000,91.4949156534,279.225505558,0.0274407089172
3000,68.8169307987,250.852140433,0.0274407089172
4000,74.5852098939,305.929675724,0.0274407089172
5000,71.1625110207,277.738198813,0.0274407089172
6000,123.671224151,313.201364061,0.0274407089172
7000,76.679697432,252.220081934,0.0274407089172
8000,98.8444909633,261.24245483,0.0274407089172
9000,101.666144861,278.836779472,0.0274407089172
10000,72.9191388734,392.868580065,0.0274407089172
11000,110.292682851,391.0082786,0.0274407089172
12000,86.2943404455,333.76800493,0.0274407089172
13000,100.59867896,306.808805819,0.0274407089172
14000,79.2612723104,300.038642707,0.0274407089172
15000,74.3762929561,368.384451093,0.0274407089172
16000,94.4708161213,281.175107719,0.0274407089172
17000,82.8157836753,339.420131953,0.0274407089172
18000,64.5185119005,267.451781251,0.0274407089172
19000,65.2214383425,328.60426843,0.0274407089172
20000,77.9976050276,283.299685511,0.0274407089172
21000,54.9107312622,331.792540643,0.0274407089172
22000,78.6035321253,347.781788056,0.0274407089172
23000,119.37801415,302.854272743,0.0274407089172
24000,92.8600680815,364.482532928,0.0274407089172
25000,98.4959628725,311.782475814,0.0274407089172
26000,74.9091856056,278.991788277,0.0274407089172
27000,66.9593789031,326.220176325,0.0274407089172
28000,92.5826557529,213.095153605,0.0274407089172
29000,81.543185062,388.289501765,0.0274407089172
30000,79.0548472165,189.49261919,0.0274407089172
31000,55.3146873038,255.514277978,0.0274407089172
32000,103.049545039,292.587400053,0.0274407089172
33000,64.4499058786,247.476312653,0.0274407089172
34000,110.555138793,281.645377825,0.0274407089172
35000,72.1621959755,231.26141475,0.0274407089172
36000,74.8193922438,262.016552002,0.0274407089172
37000,74.0465820746,330.138429745,0.0274407089172
38000,103.114808786,222.921494556,0.0274407089172
39000,79.4417053048,320.80779521,0.0274407089172
40000,65.7782305336,326.159401702,0.0274407089172
41000,77.2971037769,342.106634398,0.0274407089172
42000,81.587658766,293.075084278,0.0274407089172
43000,83.2130421926,304.266649755,0.0274407089172
44000,90.6488620246,263.835040549,0.0274407089172
45000,81.3382513605,316.379802528,0.0274407089172
46000,65.7561662102,335.765164402,0.0274407089172
47000,103.0358764,249.981741789,0.0274407089172
48000,87.4627851419,299.737912685,0.0274407089172
49000,79.0393475475,310.631855021,0.0274407089172
