#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-186.880181198,219.242335814,0.0336641936488
2000,-156.441814923,229.556377161,0.0336641936488
3000,-183.688748843,387.258358058,0.0336641936488
4000,-164.817386355,246.986619349,0.0336641936488
5000,-186.655347489,295.199770072,0.0336641936488
6000,-173.435991841,294.667131048,0.0336641936488
7000,-186.469518382,292.37143349,0.0336641936488
8000,-178.536949562,289.253621277,0.0336641936488
9000,-169.692415861,278.775834963,0.0336641936488
10000,-165.257680449,314.798637331,0.0336641936488
11000,-148.551593773,295.59906605,0.0336641936488
12000,-186.653336708,275.304772466,0.0336641936488
13000,-149.571824357,272.095961831,0.0336641936488
14000,-182.523995697,374.250516688,0.0336641936488
15000,-167.470995486,334.99405146,0.0336641936488
16000,-184.320432138,360.889430677,0.0336641936488
17000,-164.646385023,324.997124922,0.0336641936488
18000,-175.852186862,346.797700963,0.0336641936488
19000,-155.49001528,269.79443717,0.0336641936488
20000,-153.617817773,338.548517821,0.0336641936488
21000,-157.522461248,281.378481665,0.0336641936488
22000,-169.060737142,324.120915743,0.0336641936488
23000,-174.186939754,388.998104911,0.0336641936488
24000,-168.132158901,292.037126265,0.0336641936488
25000,-150.333473836,357.98606572,0.0336641936488
26000,-213.333414898,255.440951451,0.0336641936488
27000,-178.903192439,234.671205369,0.0336641936488
28000,-170.811661445,266.390670248,0.0336641936488
29000,-180.205206899,400.958315955,0.0336641936488
30000,-177.06963749,309.179173062,0.0336641936488
31000,-199.487744406,331.704572835,0.0336641936488
32000,-184.061069775,258.320190015,0.0336641936488
33000,-185.891474919,240.138552386,0.0336641936488
34000,-171.953544108,297.732705868,0.0336641936488
35000,-210.237922962,309.713907425,0.0336641936488
36000,-166.497743101,364.344988146,0.0336641936488
37000,-150.731408768,277.947872398,0.0336641936488
38000,-181.210215084,280.91090518,0.0336641936488
39000,-161.22906008,238.102438427,0.0336641936488
40000,-198.262202136,306.183527381,0.0336641936488
41000,-189.156559093,264.357822674,0.0336641936488
42000,-176.467283999,278.304474468,0.0336641936488
43000,-171.761935699,248.92811768,0.0336641936488
44000,-174.050465074,270.513987434,0.0336641936488
45000,-166.999260363,362.435408402,0.0336641936488
46000,-184.140457584,328.944951226,0.0336641936488
47000,-187.86231512,246.873523664,0.0336641936488
48000,-175.827351313,268.546871321,0.0336641936488
49000,-176.445475624,385.290145826,0.0336641936488
50000,-173.978819662,304.084166621,0.0336641936488
51000,-179.210025816,320.00226099,0.0336641936488
52000,-165.065163691,262.702035428,0.0336641936488
53000,-170.469720149,256.912448824,0.0336641936488
54000,-159.299383439,305.589571704,0.0336641936488
55000,-193.450116658,315.362728568,0.0336641936488
56000,-171.745722263,335.651657593,0.0336641936488
57000,-183.084119769,286.465878499,0.0336641936488
58000,-175.365556917,190.807257944,0.0336641936488
59000,-167.176632206,264.821983249,0.0336641936488
60000,-158.793578307,250.693584041,0.0336641936488
61000,-170.337036827,321.17625834,0.0336641936488
62000,-150.180638306,349.342697467,0.0336641936488
63000,-189.285144249,301.296510978,0.0336641936488
64000,-203.103007902,348.317584335,0.0336641936488
65000,-186.696784269,367.068155327,0.0336641936488
66000,-184.060708552,365.478651385,0.0336641936488
67000,-200.371443745,374.655467775,0.0336641936488
68000,-150.501164843,292.639572658,0.0336641936488
69000,-172.191919465,249.718875605,0.0336641936488
70000,-173.958724076,383.885010541,0.0336641936488
71000,-189.507881985,208.93631083,0.0336641936488
72000,-211.68226527,356.012667003,0.0336641936488
73000,-183.474136206,302.715875342,0.0336641936488
74000,-180.468565497,427.942537344,0.0336641936488
75000,-150.413576264,289.081625879,0.0336641936488
76000,-194.726132567,342.121205196,0.0336641936488
77000,-181.688335116,321.585261402,0.0336641936488
78000,-168.303596062,279.758991615,0.0336641936488
79000,-125.774418459,238.91987133,0.0336641936488
80000,-185.584374917,356.021264312,0.0336641936488
81000,-173.622144006,290.214222052,0.0336641936488
82000,-187.904900467,305.7266805,0.0336641936488
83000,-177.887709031,246.908504757,0.0336641936488
84000,-200.170261138,262.312590607,0.0336641936488
85000,-182.146325298,286.551302248,0.0336641936488
86000,-180.028989102,303.447585729,0.0336641936488
87000,-154.292840497,296.393866422,0.0336641936488
88000,-182.512969832,346.540202644,0.0336641936488
89000,-164.275377903,264.604458771,0.0336641936488
90000,-149.393801427,342.629081396,0.0336641936488
91000,-170.354059926,396.10221848,0.0336641936488
92000,-185.255726527,356.110883373,0.0336641936488
93000,-179.867794489,269.490115696,0.0336641936488
94000,-184.244090958,310.67051573,0.0336641936488
95000,-200.77888277,244.333900719,0.0336641936488
96000,-182.037250109,237.162337138,0.0336641936488
97000,-176.548677682,301.604753561,0.0336641936488
98000,-197.627987782,445.160457229,0.0336641936488
99000,-186.654317844,291.614075865,0.0336641936488
100000,-193.020730701,344.841308087,0.0336641936488
101000,-176.413796523,287.745500322,0.0336641936488
102000,-153.377346794,309.297973049,0.0336641936488
103000,-172.093169507,325.618259225,0.0336641936488
104000,-158.39678193,370.42639733,0.0336641936488
