#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,63.6741848569,216.553345453,0.0153853111044
2000,68.5066383245,262.800256514,0.0153853111044
3000,54.7530347748,305.314403494,0.0153853111044
4000,37.1288357917,279.517772518,0.0153853111044
5000,43.1880631216,260.147106892,0.0153853111044
6000,36.1179354792,205.65670005,0.0153853111044
7000,63.0329524647,215.7761439,0.0153853111044
8000,52.6683835079,435.206001124,0.0153853111044
9000,75.7872366762,378.781654336,0.0153853111044
10000,64.911798935,419.563115722,0.0153853111044
11000,64.1178475327,177.774579799,0.0153853111044
12000,42.2486000737,324.190850121,0.0153853111044
13000,48.6939460137,407.187984016,0.0153853111044
14000,32.9392253883,307.283813198,0.0153853111044
15000,77.8218404411,256.571449494,0.0153853111044
16000,58.8390667679,218.788043318,0.0153853111044
17000,42.7699745948,304.071003578,0.0153853111044
18000,64.5968181696,344.96230467,0.0153853111044
19000,53.5533945161,309.56535524,0.0153853111044
20000,36.7040677363,222.249071614,0.0153853111044
21000,58.6994204514,270.456355848,0.0153853111044
22000,32.1486902412,308.98774591,0.0153853111044
23000,63.9140653183,177.43594158,0.0153853111044
24000,55.723960288,377.413306262,0.0153853111044
25000,71.776614546,374.585600465,0.0153853111044
26000,69.3507315673,375.490137321,0.0153853111044
27000,62.4904753375,323.070101478,0.0153853111044
28000,55.5945899743,312.003496208,0.0153853111044
29000,64.2383700628,374.215436997,0.0153853111044
30000,47.0803665398,328.635426676,0.0153853111044
31000,33.3086686309,336.156074676,0.0153853111044
32000,52.2784804288,313.343212491,0.0153853111044
33000,41.2831054968,345.841542619,0.0153853111044
34000,80.319921164,283.08503296,0.0153853111044
35000,53.9099338612,310.462461907,0.0153853111044
36000,73.1745010466,327.294628916,0.0153853111044
37000,46.189320386,412.703799205,0.0153853111044
38000,52.9951350125,325.973560658,0.0153853111044
39000,65.270774482,249.1685939,0.0153853111044
40000,64.9510506532,361.894787086,0.0153853111044
41000,55.6465508021,309.431541738,0.0153853111044
42000,57.008799622,395.880564332,0.0153853111044
43000,70.9371400601,385.204229272,0.0153853111044
44000,39.4745051886,506.889185185,0.0153853111044
45000,35.7233199319,340.004931878,0.0153853111044
46000,49.3668237322,249.057961817,0.0153853111044
47000,45.6114328388,315.581389996,0.0153853111044
48000,57.7833910459,319.007971794,0.0153853111044
49000,67.5181739744,419.511752526,0.0153853111044
50000,45.18637285,379.892888075,0.0153853111044
51000,42.1744396774,430.329201744,0.0153853111044
52000,46.9695154468,299.995905217,0.0153853111044
53000,41.8002621779,238.113704819,0.0153853111044
54000,52.915157614,277.161268396,0.0153853111044
55000,45.1043239795,359.78511718,0.0153853111044
56000,35.2296312601,346.002454706,0.0153853111044
57000,36.8422459932,223.528015203,0.0153853111044
58000,50.347229502,159.072252456,0.0153853111044
59000,52.0711890898,216.884952562,0.0153853111044
60000,62.4590870735,334.557875295,0.0153853111044
61000,69.8176132725,331.34282656,0.0153853111044
62000,53.3924908088,216.184819696,0.0153853111044
63000,38.4442455717,265.731510278,0.0153853111044
64000,49.8711097214,283.86976628,0.0153853111044
65000,58.9034402762,316.98613391,0.0153853111044
66000,57.9217297764,321.909861012,0.0153853111044
67000,43.4574448533,370.132927576,0.0153853111044
68000,48.4548923226,332.23319221,0.0153853111044
69000,40.435596155,327.978286734,0.0153853111044
70000,42.4791450038,324.23219452,0.0153853111044
71000,60.6203214789,303.641519764,0.0153853111044
72000,63.7893979564,333.430958501,0.0153853111044
73000,50.4749361278,396.379955591,0.0153853111044
74000,50.4049621335,291.489846641,0.0153853111044
75000,58.6288719007,229.42196887,0.0153853111044
76000,57.8013369987,274.938951709,0.0153853111044
77000,35.9076619989,255.84097309,0.0153853111044
78000,60.4744897724,241.989374228,0.0153853111044
79000,43.5025421978,216.907967623,0.0153853111044
80000,57.8365867849,187.973322497,0.0153853111044
81000,57.317241497,328.28010957,0.0153853111044
82000,59.7254515425,235.230654586,0.0153853111044
83000,73.9759976851,248.594354472,0.0153853111044
84000,53.002753403,313.944641785,0.0153853111044
85000,68.5604177197,257.047207146,0.0153853111044
86000,40.2902945238,249.040274977,0.0153853111044
87000,52.3504050627,283.223438666,0.0153853111044
88000,91.9040504214,239.799771567,0.0153853111044
89000,48.9316922982,327.387151043,0.0153853111044
90000,64.394906261,407.610543382,0.0153853111044
91000,56.7865800895,473.041422734,0.0153853111044
92000,73.0509850376,306.498747808,0.0153853111044
93000,54.6818292103,310.135367213,0.0153853111044
94000,45.0751612817,307.275314132,0.0153853111044
95000,59.1532545481,299.301111843,0.0153853111044
96000,42.6138907593,404.446585928,0.0153853111044
97000,50.1713494391,347.648851708,0.0153853111044
98000,73.902200465,283.683801821,0.0153853111044
99000,48.1191549972,242.839133453,0.0153853111044
100000,39.7254645776,244.582674523,0.0153853111044
101000,34.8007141558,275.530218863,0.0153853111044
102000,50.8763697102,281.395056475,0.0153853111044
103000,38.5486689265,363.732188424,0.0153853111044
104000,78.7469246401,214.598776655,0.0153853111044
105000,52.5962911951,240.105870987,0.0153853111044
106000,66.4978388543,386.09069191,0.0153853111044
107000,41.9785739014,265.544199572,0.0153853111044
108000,33.2905652918,307.643568411,0.0153853111044
109000,50.4270658094,215.191250176,0.0153853111044
110000,76.2483909514,384.89404436,0.0153853111044
111000,30.9731154696,324.932975483,0.0153853111044
112000,46.43575755,290.943225026,0.0153853111044
113000,66.5935709759,295.347552491,0.0153853111044
114000,46.1781231122,244.073472365,0.0153853111044
115000,32.8958745454,184.047357982,0.0153853111044
116000,45.3302299644,253.560565814,0.0153853111044
117000,61.6878368597,245.642460918,0.0153853111044
118000,42.4604267502,324.90651759,0.0153853111044
119000,40.2197571913,184.755050138,0.0153853111044
120000,54.9693988203,344.247193264,0.0153853111044
121000,54.5039762821,283.401793665,0.0153853111044
122000,45.0948715098,256.490113598,0.0153853111044
123000,57.5098397666,226.43947504,0.0153853111044
124000,90.5487705373,314.647525417,0.0153853111044
125000,27.6207259585,226.194887368,0.0153853111044
126000,44.870012488,418.791263809,0.0153853111044
127000,46.8689292079,315.728586609,0.0153853111044
128000,71.7720178803,397.369987229,0.0153853111044
129000,42.7980199612,274.605402829,0.0153853111044
130000,56.1746385695,182.576863729,0.0153853111044
131000,54.6309693901,308.275153074,0.0153853111044
132000,36.1376157504,267.42933959,0.0153853111044
133000,55.1544493072,308.027750173,0.0153853111044
134000,71.4621695492,214.70045483,0.0153853111044
135000,50.6547960825,253.028715895,0.0153853111044
136000,53.8022452065,249.646659329,0.0153853111044
137000,40.88445164,181.282919099,0.0153853111044
138000,70.8934872396,282.092986037,0.0153853111044
139000,41.0917522332,268.110306276,0.0153853111044
140000,29.0734680004,252.96409977,0.0153853111044
141000,86.2338614677,330.084117705,0.0153853111044
142000,46.6868035595,261.666338052,0.0153853111044
143000,59.0093282667,361.886447989,0.0153853111044
144000,75.3758965233,255.368607718,0.0153853111044
145000,56.3631976501,364.30608642,0.0153853111044
146000,59.9577851032,356.7187326,0.0153853111044
147000,63.456696473,250.906554794,0.0153853111044
148000,73.866337491,195.030465419,0.0153853111044
149000,53.5553109111,358.461989928,0.0153853111044
150000,64.8802975657,186.796274767,0.0153853111044
151000,49.6546318905,157.051719334,0.0153853111044
152000,61.2631458414,288.822900123,0.0153853111044
153000,39.6884543871,369.436255168,0.0153853111044
154000,44.5213738458,290.32694854,0.0153853111044
155000,52.3115807849,332.432909295,0.0153853111044
156000,48.9209620081,241.041549066,0.0153853111044
157000,55.5997171349,426.815759778,0.0153853111044
158000,72.5326131604,403.719687674,0.0153853111044
159000,54.394855034,353.246419732,0.0153853111044
160000,70.6023527846,331.365112948,0.0153853111044
161000,59.2531986071,333.514856043,0.0153853111044
162000,58.9191282193,242.090457733,0.0153853111044
163000,57.1539272813,376.405972185,0.0153853111044
164000,44.3656150701,378.394869706,0.0153853111044
165000,25.1564573487,248.064242,0.0153853111044
166000,57.7235315624,227.698600765,0.0153853111044
167000,66.313099994,281.240263909,0.0153853111044
168000,49.3754862219,487.104416705,0.0153853111044
169000,48.8749998222,188.542337876,0.0153853111044
170000,52.3929691828,302.667265029,0.0153853111044
171000,52.5800126476,268.995852657,0.0153853111044
172000,51.8952411039,331.076819175,0.0153853111044
173000,65.7628426634,246.615809137,0.0153853111044
174000,48.2697501274,304.732047067,0.0153853111044
175000,76.7452253547,273.947434176,0.0153853111044
176000,53.0726623431,340.276159878,0.0153853111044
177000,50.9372806252,417.24598635,0.0153853111044
178000,61.7778405225,339.844377996,0.0153853111044
179000,50.9376788199,328.031774047,0.0153853111044
180000,64.3663014861,319.085586205,0.0153853111044
181000,37.105123133,312.46344333,0.0153853111044
182000,53.497022553,363.149040366,0.0153853111044
183000,73.6521543359,290.273476014,0.0153853111044
184000,34.8588003911,373.718951413,0.0153853111044
185000,52.4494352239,302.634864958,0.0153853111044
186000,78.486773294,321.594110729,0.0153853111044
187000,44.9408569194,245.475220607,0.0153853111044
188000,38.3081495077,279.553572732,0.0153853111044
189000,74.7816162333,287.936894335,0.0153853111044
190000,60.201764347,402.76523104,0.0153853111044
191000,50.8505797186,383.689075054,0.0153853111044
192000,57.8512078732,332.161346557,0.0153853111044
193000,43.836624323,274.875278808,0.0153853111044
194000,67.5842498122,308.745686661,0.0153853111044
195000,55.0394187605,310.151049751,0.0153853111044
196000,55.7715408987,243.026262783,0.0153853111044
197000,47.5025072153,325.258593084,0.0153853111044
198000,68.7297125221,195.567158453,0.0153853111044
199000,60.9841696557,327.170895065,0.0153853111044
200000,56.6006651763,242.092750838,0.0153853111044
201000,30.362749,286.457920646,0.0153853111044
202000,33.6185803424,340.260969196,0.0153853111044
203000,55.4114471532,188.645868133,0.0153853111044
204000,54.022189544,232.724038989,0.0153853111044
205000,52.7108951208,221.346511602,0.0153853111044
206000,62.8552525886,163.167767628,0.0153853111044
207000,25.2168745565,207.723592898,0.0153853111044
208000,57.1385607962,240.281297346,0.0153853111044
209000,40.6138994227,179.642498512,0.0153853111044
210000,46.2159997867,307.817444617,0.0153853111044
211000,39.2203904303,293.501666064,0.0153853111044
212000,44.6647290608,233.065213826,0.0153853111044
213000,33.3602465206,267.000013389,0.0153853111044
214000,44.2264723725,349.429704651,0.0153853111044
215000,62.2530194009,375.875265488,0.0153853111044
216000,62.2332436101,299.997001391,0.0153853111044
217000,59.007052055,308.162154962,0.0153853111044
218000,59.848256316,349.152453062,0.0153853111044
219000,58.1403267676,243.162314911,0.0153853111044
220000,69.5792985659,234.794001435,0.0153853111044
221000,60.7556577973,301.071446047,0.0153853111044
222000,85.2967229957,202.625000972,0.0153853111044
223000,66.0864403,384.295439365,0.0153853111044
224000,36.7295164947,235.771429533,0.0153853111044
225000,57.8662321976,338.882536905,0.0153853111044
226000,72.0220528126,351.233890287,0.0153853111044
227000,48.1396016434,407.424807951,0.0153853111044
228000,62.1490858169,261.055361402,0.0153853111044
229000,40.5444652523,295.793017648,0.0153853111044
230000,39.6337152322,204.600719138,0.0153853111044
231000,38.2943754072,391.459027832,0.0153853111044
232000,72.447542137,370.069776017,0.0153853111044
233000,59.4613514485,248.084158766,0.0153853111044
234000,53.0919647317,323.859173349,0.0153853111044
235000,56.4087183807,259.549796615,0.0153853111044
236000,43.4299139684,374.570920091,0.0153853111044
237000,35.6308756225,280.742774364,0.0153853111044
238000,49.9986258755,366.22206938,0.0153853111044
239000,69.4428268479,271.177356797,0.0153853111044
240000,43.9763448138,275.182914991,0.0153853111044
241000,72.1775604061,194.778491323,0.0153853111044
242000,49.1561631646,335.394151209,0.0153853111044
243000,54.4866190245,248.587792335,0.0153853111044
244000,49.5791635026,294.125244112,0.0153853111044
245000,43.410484716,311.045207101,0.0153853111044
246000,51.5306141034,301.413347827,0.0153853111044
247000,36.5942441406,323.616607326,0.0153853111044
248000,54.5439450998,366.754738364,0.0153853111044
249000,50.0705935469,283.054064596,0.0153853111044
250000,45.2665018771,531.011937177,0.0153853111044
251000,38.42973084,269.737425039,0.0153853111044
252000,34.6672460067,318.429982891,0.0153853111044
253000,49.7699888333,328.90218481,0.0153853111044
254000,82.0652226162,266.51717877,0.0153853111044
