#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-61.169663146,239.349079212,0.0307616681685
2000,-38.1005870106,252.059683181,0.0307616681685
3000,-51.7385893966,294.352269541,0.0307616681685
4000,-39.6077345718,298.382085293,0.0307616681685
5000,-34.7439733341,335.902154326,0.0307616681685
6000,-67.109917313,306.039614538,0.0307616681685
7000,-31.0815460191,418.544697968,0.0307616681685
8000,-53.7569833672,272.662069493,0.0307616681685
9000,-45.2119484367,255.493782367,0.0307616681685
10000,-7.10489610078,287.592287298,0.0307616681685
11000,-63.0430863314,308.35755587,0.0307616681685
12000,-36.8070426705,322.313959566,0.0307616681685
13000,-63.1906152723,209.364655172,0.0307616681685
14000,-70.1214536452,216.45289069,0.0307616681685
15000,-66.0759574819,268.509204311,0.0307616681685
16000,-33.9337776209,273.373355855,0.0307616681685
17000,-20.46282196,288.73069879,0.0307616681685
18000,-45.1028902016,244.203378391,0.0307616681685
19000,-43.5267975356,281.21803884,0.0307616681685
20000,-20.2275998244,312.865478171,0.0307616681685
21000,-40.1796692132,391.760796579,0.0307616681685
22000,-67.6145624548,340.520687926,0.0307616681685
23000,-65.1726658036,329.938630093,0.0307616681685
24000,-33.3547143501,301.699404942,0.0307616681685
25000,-61.1856223429,292.227381755,0.0307616681685
26000,-67.4824446098,256.43261148,0.0307616681685
27000,-81.9212610116,359.596015399,0.0307616681685
28000,-49.154625784,271.612387084,0.0307616681685
29000,-31.2555885728,324.136508289,0.0307616681685
30000,3.53807788352,360.095883185,0.0307616681685
31000,-56.9711728185,352.863788569,0.0307616681685
32000,-70.1532536275,303.249597959,0.0307616681685
33000,-34.0966251234,256.55413151,0.0307616681685
34000,-35.5416996176,352.266207986,0.0307616681685
35000,-24.4236109783,284.419726743,0.0307616681685
36000,-47.2874676587,264.503516319,0.0307616681685
37000,-39.7255704661,355.947740017,0.0307616681685
38000,-30.9466196537,307.332292975,0.0307616681685
39000,-55.232386433,248.187264576,0.0307616681685
40000,-52.8570638129,238.09558031,0.0307616681685
41000,-41.8136596106,272.950649443,0.0307616681685
42000,-59.1988883927,313.447529298,0.0307616681685
43000,-33.3889019795,428.822367072,0.0307616681685
44000,0.217524654933,243.71249802,0.0307616681685
45000,-67.8969843817,286.116321394,0.0307616681685
46000,-61.6125891788,295.441951015,0.0307616681685
47000,-53.6029463321,336.185849745,0.0307616681685
48000,-16.6092584225,395.021734686,0.0307616681685
49000,-66.9371554356,290.329008811,0.0307616681685
50000,-17.7399428502,304.923643141,0.0307616681685
51000,-55.4849084913,256.208422181,0.0307616681685
52000,-84.4299216571,271.063676671,0.0307616681685
53000,-23.7609684992,256.973802046,0.0307616681685
54000,-39.078099937,297.086865635,0.0307616681685
55000,-55.5329174728,326.688402587,0.0307616681685
56000,-55.7352593232,318.856422678,0.0307616681685
57000,-35.7681397582,453.784973062,0.0307616681685
58000,-20.9465026543,271.53577976,0.0307616681685
59000,-4.30914941903,276.21164267,0.0307616681685
60000,-54.7789726895,268.543321444,0.0307616681685
61000,-39.731488783,322.117304687,0.0307616681685
62000,-36.3164411553,321.419069686,0.0307616681685
63000,-51.3740558925,297.991719929,0.0307616681685
64000,-44.7342635886,309.789306501,0.0307616681685
65000,-58.1395026173,282.70480434,0.0307616681685
66000,-60.8750657479,317.371844693,0.0307616681685
67000,-86.1305423407,300.987714469,0.0307616681685
68000,-49.4849663247,381.752822186,0.0307616681685
69000,-46.8703273364,349.793383828,0.0307616681685
70000,-42.2714601588,334.753130431,0.0307616681685
71000,-61.9035193909,377.030589941,0.0307616681685
72000,-30.203734885,286.883291693,0.0307616681685
73000,-36.2139235359,348.064655859,0.0307616681685
74000,-56.7031729375,330.641592736,0.0307616681685
75000,-48.9822130327,264.982530033,0.0307616681685
76000,-68.470921275,270.045816652,0.0307616681685
77000,-47.5828063674,369.722262309,0.0307616681685
78000,-70.4774629793,277.712426118,0.0307616681685
79000,-37.2511334042,298.637857644,0.0307616681685
80000,-22.632456256,362.423159517,0.0307616681685
81000,-39.8212010556,346.367761913,0.0307616681685
82000,-28.3723773662,325.933269064,0.0307616681685
83000,-35.3916464123,293.276715954,0.0307616681685
84000,-62.3770333621,375.643778899,0.0307616681685
85000,-65.0138339683,286.595154594,0.0307616681685
86000,-34.2161590259,251.120319465,0.0307616681685
87000,-44.82418005,327.494187608,0.0307616681685
88000,-28.0407286003,344.965897034,0.0307616681685
89000,-17.3393514487,309.518687477,0.0307616681685
90000,-55.5191089715,238.494654075,0.0307616681685
91000,-39.570341634,299.101320014,0.0307616681685
92000,-57.2320488464,311.72058747,0.0307616681685
93000,-37.8092763271,384.324240837,0.0307616681685
94000,-33.983282194,350.585373332,0.0307616681685
95000,-30.7093556044,314.636865687,0.0307616681685
96000,-32.1983590555,394.704913947,0.0307616681685
97000,-58.5963471224,331.376371891,0.0307616681685
98000,-70.6304931345,323.077689476,0.0307616681685
99000,-57.4728922961,231.179024055,0.0307616681685
100000,-43.6748502727,292.725674104,0.0307616681685
101000,-46.1379868873,283.850955355,0.0307616681685
102000,-51.4321972807,344.863827269,0.0307616681685
103000,-1.14091134954,316.107769284,0.0307616681685
104000,-40.6103214054,367.921648787,0.0307616681685
105000,-55.7726522768,287.480356448,0.0307616681685
106000,-60.9562350728,301.293587974,0.0307616681685
107000,-70.2475916279,305.279280553,0.0307616681685
108000,-41.3861631477,269.833376086,0.0307616681685
109000,-27.5694827118,336.896442683,0.0307616681685
110000,-43.7507501687,400.386837522,0.0307616681685
111000,-54.5490016897,334.409082854,0.0307616681685
112000,-70.3444134989,408.988117899,0.0307616681685
113000,-51.1263620943,221.028346195,0.0307616681685
