#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,121.196425603,475.161519908,0.0274407089172
2000,114.288762186,327.506967983,0.0274407089172
3000,77.7648317041,325.105132303,0.0274407089172
4000,90.6566952796,234.344069509,0.0274407089172
5000,85.3574146837,237.612358298,0.0274407089172
6000,92.6238381831,239.613187715,0.0274407089172
7000,98.7865391133,298.178101466,0.0274407089172
8000,66.6752858898,321.316611542,0.0274407089172
9000,65.2776953544,253.861608686,0.0274407089172
10000,131.618416485,256.300217749,0.0274407089172
11000,74.6265700857,326.70136757,0.0274407089172
12000,93.057537147,361.80562411,0.0274407089172
13000,111.035173334,296.106229735,0.0274407089172
14000,94.0845528138,336.063939966,0.0274407089172
15000,91.0911420991,308.647015137,0.0274407089172
16000,81.9528398882,350.768353566,0.0274407089172
17000,79.6445798622,280.889013164,0.0274407089172
18000,68.1905175468,326.368155963,0.0274407089172
19000,109.839390292,350.876318573,0.0274407089172
20000,107.215460503,286.709882221,0.0274407089172
21000,118.888123115,281.241432848,0.0274407089172
22000,87.9198705195,323.877014923,0.0274407089172
23000,118.379030151,307.073563564,0.0274407089172
24000,86.1248301098,393.035678034,0.0274407089172
25000,57.4428173474,252.766115209,0.0274407089172
26000,132.463171712,311.29870125,0.0274407089172
27000,121.222729168,382.952402629,0.0274407089172
28000,138.737431597,366.410940167,0.0274407089172
29000,155.361580927,278.634150847,0.0274407089172
30000,98.7319321464,327.801633202,0.0274407089172
31000,124.297618952,338.981717926,0.0274407089172
32000,82.9299993763,293.165087352,0.0274407089172
33000,89.8245839477,310.152975143,0.0274407089172
34000,73.9561658416,233.218292806,0.0274407089172
35000,81.4956489171,324.839930924,0.0274407089172
36000,97.5034981074,251.711110454,0.0274407089172
37000,81.689316647,235.936845451,0.0274407089172
38000,98.0289536125,415.548000025,0.0274407089172
39000,104.103875349,367.132765696,0.0274407089172
40000,77.7548967852,194.204017121,0.0274407089172
41000,108.31920656,402.210955834,0.0274407089172
42000,62.4074786402,263.138923005,0.0274407089172
43000,107.9441943,247.729570893,0.0274407089172
44000,70.4243577339,376.176537702,0.0274407089172
45000,87.8191560863,300.802431169,0.0274407089172
46000,102.832799651,276.60696561,0.0274407089172
47000,101.602346948,340.517270914,0.0274407089172
48000,95.596038375,289.323405351,0.0274407089172
49000,106.966894476,270.520487441,0.0274407089172
50000,95.072545192,354.352235145,0.0274407089172
51000,85.2581032914,277.041043649,0.0274407089172
52000,104.543167699,309.620892238,0.0274407089172
53000,114.031276614,381.276803692,0.0274407089172
54000,81.9953849006,303.798731812,0.0274407089172
55000,86.2720623256,236.69895196,0.0274407089172
56000,74.3686703433,214.852722392,0.0274407089172
57000,72.7058862604,265.681469481,0.0274407089172
58000,66.4090062854,267.69490568,0.0274407089172
59000,119.53225659,354.845299175,0.0274407089172
60000,77.2002358621,280.446847663,0.0274407089172
61000,87.3787916985,356.899266783,0.0274407089172
62000,81.6638491739,345.355112246,0.0274407089172
63000,93.1817211876,248.117324293,0.0274407089172
64000,85.258482577,277.275844714,0.0274407089172
65000,102.921527449,295.627432561,0.0274407089172
66000,125.783910948,263.875742147,0.0274407089172
67000,116.334968086,268.913866938,0.0274407089172
68000,109.488157622,388.121058994,0.0274407089172
69000,70.5143487719,354.257826471,0.0274407089172
70000,104.216937956,241.523547298,0.0274407089172
71000,105.886964165,205.781214347,0.0274407089172
72000,86.9651942942,272.293280518,0.0274407089172
73000,93.5728706219,349.453821455,0.0274407089172
74000,88.0801036823,359.43734578,0.0274407089172
75000,94.2716028593,315.416577252,0.0274407089172
76000,67.4946214767,279.916777971,0.0274407089172
77000,92.4483634839,261.290248781,0.0274407089172
78000,72.3001900151,275.815150434,0.0274407089172
79000,81.1770873966,217.401264222,0.0274407089172
80000,123.707446382,254.948386266,0.0274407089172
81000,118.827364754,270.711506558,0.0274407089172
82000,84.1506504685,316.776665193,0.0274407089172
83000,93.0735618703,333.603922157,0.0274407089172
84000,87.4020618469,227.17098793,0.0274407089172
85000,100.275603727,367.962958438,0.0274407089172
86000,80.9963624895,408.592126557,0.0274407089172
87000,118.102448343,261.038776313,0.0274407089172
88000,121.452140148,327.431847431,0.0274407089172
89000,89.4364715527,367.857621724,0.0274407089172
90000,120.626723798,325.954551931,0.0274407089172
91000,131.527069144,335.891612748,0.0274407089172
92000,88.3672484003,326.59748656,0.0274407089172
93000,68.4433308308,270.10673718,0.0274407089172
94000,79.283955144,236.01872776,0.0274407089172
95000,38.5882105751,259.0230066,0.0274407089172
96000,97.0667014416,379.103907372,0.0274407089172
97000,83.9456154634,398.036900425,0.0274407089172
98000,76.126028179,426.124170843,0.0274407089172
99000,126.058778807,220.989305578,0.0274407089172
100000,110.292772744,301.32537093,0.0274407089172
101000,79.5729247826,277.994517569,0.0274407089172
102000,88.824448906,324.385687373,0.0274407089172
103000,71.0293933901,353.34567142,0.0274407089172
104000,90.4404706735,332.438336513,0.0274407089172
105000,78.9256993072,263.077059313,0.0274407089172
106000,72.1205933899,235.297141689,0.0274407089172
107000,87.0638398097,325.021870593,0.0274407089172
