#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,55.4142117697,201.380538856,0.0153853111044
2000,40.4765639007,238.11480929,0.0153853111044
3000,63.6913095266,247.695600899,0.0153853111044
4000,64.2080235483,336.147260416,0.0153853111044
5000,41.5165416356,396.354100555,0.0153853111044
6000,42.9055523276,288.666018336,0.0153853111044
7000,66.7467861947,303.538944658,0.0153853111044
8000,67.5112141819,324.839898272,0.0153853111044
9000,54.2085949794,309.870505004,0.0153853111044
10000,64.0849573936,275.012693804,0.0153853111044
11000,49.4009380521,280.174549046,0.0153853111044
12000,54.7998172204,217.324109669,0.0153853111044
13000,40.4119507717,274.143538842,0.0153853111044
14000,38.0517464517,178.154305207,0.0153853111044
15000,46.3470194603,324.590845796,0.0153853111044
16000,52.895995626,279.920108738,0.0153853111044
17000,37.327311099,376.197940329,0.0153853111044
18000,39.0654034901,226.36943312,0.0153853111044
19000,32.4983303014,229.743214983,0.0153853111044
20000,35.0777278714,302.929453364,0.0153853111044
21000,37.1601618089,408.497886845,0.0153853111044
22000,39.1546252885,342.934549168,0.0153853111044
23000,37.3593151365,288.804242668,0.0153853111044
24000,31.8539216434,279.536322605,0.0153853111044
25000,61.3285937715,268.148178019,0.0153853111044
26000,26.6251485583,245.665598289,0.0153853111044
27000,39.6732190582,252.63125833,0.0153853111044
28000,52.5569640853,459.996890747,0.0153853111044
29000,55.0435689524,246.047161506,0.0153853111044
30000,25.1539243836,319.382154812,0.0153853111044
31000,49.3754683232,401.629924861,0.0153853111044
32000,60.8269722428,233.358792564,0.0153853111044
33000,59.6449489446,315.141072889,0.0153853111044
34000,39.6385859645,331.861558471,0.0153853111044
35000,40.9627106789,240.350145544,0.0153853111044
36000,42.364900281,348.356511817,0.0153853111044
37000,59.0446793098,349.549448159,0.0153853111044
38000,80.1760012793,367.671726784,0.0153853111044
39000,54.0722555506,295.634344392,0.0153853111044
40000,55.2808427872,341.897639394,0.0153853111044
41000,57.8927937944,216.256682709,0.0153853111044
42000,59.5800991209,551.605593656,0.0153853111044
43000,42.6445164618,228.752099719,0.0153853111044
44000,36.1151786633,242.72226935,0.0153853111044
45000,43.8635013517,264.961818068,0.0153853111044
