#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-167.811157483,276.007486896,0.0336641936488
2000,-205.944701949,290.026618162,0.0336641936488
3000,-159.154841453,275.044196267,0.0336641936488
4000,-175.748434178,305.057046593,0.0336641936488
5000,-177.236308855,288.905509008,0.0336641936488
6000,-173.038753823,286.907613938,0.0336641936488
7000,-191.361268155,391.33820808,0.0336641936488
8000,-188.539776124,337.789014626,0.0336641936488
9000,-169.868913551,321.22924607,0.0336641936488
10000,-187.988620433,323.162094518,0.0336641936488
11000,-184.63302894,275.268986045,0.0336641936488
12000,-160.42440765,289.66610571,0.0336641936488
13000,-167.358664291,279.9044961,0.0336641936488
14000,-192.683594434,324.515728082,0.0336641936488
15000,-173.621203162,256.631612259,0.0336641936488
16000,-162.494761437,362.748270177,0.0336641936488
17000,-178.022505171,238.332362301,0.0336641936488
18000,-185.645042105,329.262377334,0.0336641936488
19000,-191.747236309,234.049049456,0.0336641936488
20000,-200.30166296,289.887185425,0.0336641936488
21000,-173.271632019,403.546925011,0.0336641936488
22000,-182.475847416,350.805274546,0.0336641936488
23000,-175.195515799,260.645069044,0.0336641936488
24000,-194.525358461,281.612929066,0.0336641936488
25000,-175.791310384,314.018408071,0.0336641936488
26000,-175.275336152,291.260787562,0.0336641936488
27000,-179.772210597,230.953894464,0.0336641936488
28000,-201.956430905,297.029390034,0.0336641936488
29000,-201.107432552,242.732330573,0.0336641936488
30000,-171.517759601,305.125701258,0.0336641936488
31000,-193.851641559,245.984628603,0.0336641936488
32000,-187.522181787,447.978568964,0.0336641936488
33000,-187.373297359,338.840680668,0.0336641936488
34000,-204.887699916,235.998686746,0.0336641936488
35000,-196.621684724,325.331341258,0.0336641936488
36000,-184.505098145,417.866998889,0.0336641936488
37000,-182.835174082,282.474228381,0.0336641936488
38000,-192.46544932,320.53108613,0.0336641936488
39000,-212.771248346,252.026792725,0.0336641936488
40000,-189.895607156,291.284575965,0.0336641936488
41000,-170.868895962,335.287754346,0.0336641936488
42000,-165.814367422,293.066395345,0.0336641936488
43000,-176.797649945,328.59556336,0.0336641936488
44000,-178.259125335,333.419454462,0.0336641936488
45000,-178.911715837,253.490665288,0.0336641936488
46000,-185.673053062,230.525891218,0.0336641936488
47000,-188.004972657,332.695313089,0.0336641936488
48000,-170.978715609,258.83852504,0.0336641936488
49000,-189.960098998,302.869272772,0.0336641936488
50000,-172.559347074,323.763687428,0.0336641936488
51000,-199.774413238,373.148541982,0.0336641936488
52000,-186.614287992,298.894365477,0.0336641936488
53000,-184.318838869,233.576298136,0.0336641936488
54000,-188.583374995,266.217849368,0.0336641936488
55000,-161.704523601,311.837835403,0.0336641936488
56000,-184.554831771,334.134227898,0.0336641936488
57000,-172.116906611,373.722722001,0.0336641936488
58000,-171.481307199,300.02539677,0.0336641936488
59000,-175.153203046,260.791112617,0.0336641936488
60000,-190.922299758,278.241622626,0.0336641936488
61000,-175.237986891,300.937587832,0.0336641936488
62000,-170.476652352,325.067863312,0.0336641936488
63000,-194.511618885,262.817441909,0.0336641936488
64000,-165.57728289,232.346333696,0.0336641936488
65000,-180.490422552,343.310855597,0.0336641936488
66000,-194.564969083,391.170888156,0.0336641936488
67000,-172.950219858,324.334209576,0.0336641936488
68000,-176.563966422,359.916158146,0.0336641936488
69000,-185.198155086,231.972111635,0.0336641936488
70000,-176.240291557,394.96226334,0.0336641936488
71000,-192.69310373,269.392522905,0.0336641936488
72000,-210.151577312,284.851894658,0.0336641936488
73000,-128.242146965,289.554106693,0.0336641936488
74000,-121.003240892,243.547885859,0.0336641936488
75000,-179.720075438,348.580636003,0.0336641936488
76000,-191.1919414,380.659063272,0.0336641936488
77000,-178.166839425,230.063507098,0.0336641936488
78000,-188.330928745,353.56540426,0.0336641936488
79000,-169.88862338,324.902308968,0.0336641936488
80000,-169.873675742,333.973959772,0.0336641936488
81000,-155.330056906,426.483106117,0.0336641936488
82000,-151.157048562,331.842035421,0.0336641936488
83000,-160.889830415,309.985565948,0.0336641936488
84000,-166.064658888,256.868869759,0.0336641936488
85000,-177.879122004,336.078272238,0.0336641936488
86000,-173.306979873,237.775124695,0.0336641936488
87000,-165.481735715,244.293108173,0.0336641936488
88000,-138.744901591,261.11869238,0.0336641936488
89000,-181.032141002,319.547207763,0.0336641936488
90000,-183.842219997,411.780959147,0.0336641936488
91000,-180.292053443,295.975368073,0.0336641936488
92000,-169.303705444,223.146846441,0.0336641936488
93000,-170.75410931,251.456011309,0.0336641936488
94000,-172.407870111,285.87567062,0.0336641936488
95000,-197.275236295,333.544693033,0.0336641936488
96000,-165.621924323,299.254108483,0.0336641936488
97000,-178.950815621,325.919397488,0.0336641936488
98000,-158.611367498,390.585679909,0.0336641936488
99000,-168.471047729,281.228082343,0.0336641936488
100000,-162.214726869,237.842581857,0.0336641936488
101000,-185.382274546,321.169966143,0.0336641936488
102000,-153.722540019,327.038630464,0.0336641936488
103000,-193.068627263,381.74394163,0.0336641936488
104000,-193.943037181,308.889551011,0.0336641936488
105000,-188.818035113,315.024985818,0.0336641936488
106000,-177.434459918,262.819536684,0.0336641936488
107000,-173.009632794,287.627000177,0.0336641936488
108000,-201.703782569,282.239696737,0.0336641936488
109000,-177.64485669,294.549294518,0.0336641936488
110000,-159.797677677,271.171259805,0.0336641936488
111000,-176.746365869,262.998881515,0.0336641936488
112000,-178.6987524,274.381413953,0.0336641936488
113000,-216.735323319,265.560448914,0.0336641936488
114000,-160.536026233,375.029108622,0.0336641936488
115000,-187.452032455,415.106252943,0.0336641936488
116000,-172.906891246,264.745198472,0.0336641936488
117000,-158.157734477,275.92112757,0.0336641936488
118000,-178.187051098,393.709959944,0.0336641936488
119000,-172.529229872,269.227569117,0.0336641936488
120000,-209.396033927,313.721896297,0.0336641936488
121000,-205.895975299,398.186035776,0.0336641936488
122000,-148.192670384,322.186905668,0.0336641936488
123000,-181.470430471,333.724815644,0.0336641936488
124000,-186.113888038,290.123412735,0.0336641936488
125000,-194.698669223,231.589578476,0.0336641936488
126000,-159.848699395,173.65668278,0.0336641936488
127000,-179.251532846,360.584165073,0.0336641936488
128000,-161.126560454,259.290094449,0.0336641936488
129000,-177.529124163,318.433114989,0.0336641936488
130000,-204.774838166,266.114289591,0.0336641936488
131000,-170.30000195,328.925058156,0.0336641936488
132000,-173.143035025,286.97420887,0.0336641936488
133000,-195.998224042,284.865587965,0.0336641936488
134000,-206.513526958,262.949048053,0.0336641936488
135000,-163.679911973,286.935351955,0.0336641936488
136000,-159.458440418,319.339837422,0.0336641936488
137000,-147.310715198,318.744898439,0.0336641936488
138000,-188.723635804,306.444524858,0.0336641936488
139000,-184.806419712,221.162991779,0.0336641936488
140000,-179.5754903,376.766678321,0.0336641936488
141000,-147.474104805,240.282082273,0.0336641936488
142000,-194.975011106,408.160352039,0.0336641936488
143000,-180.040335662,254.686012822,0.0336641936488
144000,-200.652601381,219.928144606,0.0336641936488
145000,-183.686289101,304.677514978,0.0336641936488
146000,-160.80169171,353.133628854,0.0336641936488
147000,-173.539847637,299.470658997,0.0336641936488
148000,-192.511007573,249.807715107,0.0336641936488
149000,-186.873786485,280.691576955,0.0336641936488
150000,-190.164596816,260.961800936,0.0336641936488
151000,-187.270970546,253.191571596,0.0336641936488
152000,-198.590461922,378.944527924,0.0336641936488
153000,-146.665727532,247.932082365,0.0336641936488
154000,-190.825599562,229.295913116,0.0336641936488
155000,-164.464950261,299.920453113,0.0336641936488
156000,-166.292944933,352.213017895,0.0336641936488
157000,-173.798709901,235.694208479,0.0336641936488
158000,-202.946137452,328.427794094,0.0336641936488
159000,-150.855889908,315.827540629,0.0336641936488
160000,-173.7267709,360.9890594,0.0336641936488
161000,-147.465285871,340.989272532,0.0336641936488
162000,-171.638890422,364.782586375,0.0336641936488
163000,-192.196388118,263.326022266,0.0336641936488
164000,-178.941127949,293.703912421,0.0336641936488
165000,-184.676384071,242.10926264,0.0336641936488
166000,-169.974088496,340.566130513,0.0336641936488
167000,-169.252544243,305.26873179,0.0336641936488
168000,-151.592725397,264.918968553,0.0336641936488
169000,-203.52453121,308.794696641,0.0336641936488
170000,-178.828526302,271.338110184,0.0336641936488
171000,-196.809152997,364.330332429,0.0336641936488
172000,-192.621947371,325.96398961,0.0336641936488
173000,-194.716471936,309.814724962,0.0336641936488
174000,-201.724912614,270.712378939,0.0336641936488
175000,-177.096340544,277.259691811,0.0336641936488
176000,-150.528704474,310.831422895,0.0336641936488
177000,-142.606664931,319.993699264,0.0336641936488
178000,-173.050538927,324.954785948,0.0336641936488
179000,-184.274290225,223.147519464,0.0336641936488
180000,-167.886009756,235.70017224,0.0336641936488
181000,-198.931294792,388.178486196,0.0336641936488
182000,-173.97559867,342.494951513,0.0336641936488
183000,-144.60721474,309.22216204,0.0336641936488
184000,-176.321033431,323.706322491,0.0336641936488
185000,-182.927061021,233.559276037,0.0336641936488
186000,-178.544606775,318.439147087,0.0336641936488
187000,-199.472980125,364.232926908,0.0336641936488
188000,-170.831520333,334.824197476,0.0336641936488
189000,-170.404557446,230.504978468,0.0336641936488
190000,-169.472425167,313.095493774,0.0336641936488
191000,-167.136016866,351.169565503,0.0336641936488
192000,-180.969609209,274.653669125,0.0336641936488
193000,-182.186644657,318.478044946,0.0336641936488
194000,-194.811183867,292.999878061,0.0336641936488
195000,-154.924663013,361.19272729,0.0336641936488
196000,-182.740181098,350.55722459,0.0336641936488
197000,-163.418683389,339.754674796,0.0336641936488
198000,-163.911796332,263.650757858,0.0336641936488
199000,-197.549966995,327.288996788,0.0336641936488
200000,-197.527494203,336.390564956,0.0336641936488
201000,-167.586566231,312.531962056,0.0336641936488
202000,-187.783958366,282.25101068,0.0336641936488
203000,-135.569062271,306.472015304,0.0336641936488
204000,-155.934811797,302.625382395,0.0336641936488
205000,-133.635559498,258.460004765,0.0336641936488
