#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,74.781987664,331.537382628,0.0274407089172
2000,91.6667127794,336.536116098,0.0274407089172
3000,110.685026538,232.597721164,0.0274407089172
4000,70.0862586105,296.315156236,0.0274407089172
5000,54.3426110257,293.984296781,0.0274407089172
6000,88.7897897278,271.046909863,0.0274407089172
7000,70.129122514,403.997844777,0.0274407089172
8000,69.8047493532,328.657144726,0.0274407089172
9000,106.358607614,292.255629044,0.0274407089172
10000,83.886513306,304.10303441,0.0274407089172
11000,89.5215963196,342.222780454,0.0274407089172
12000,100.06477261,260.682843451,0.0274407089172
13000,88.2545591077,353.31639684,0.0274407089172
14000,101.592466987,423.386870726,0.0274407089172
15000,87.318866813,239.13140762,0.0274407089172
16000,90.3551957867,307.347633715,0.0274407089172
17000,63.071182734,329.954074622,0.0274407089172
18000,78.3799351179,229.060073602,0.0274407089172
19000,68.9941863139,281.098182264,0.0274407089172
20000,107.376018012,199.088105781,0.0274407089172
21000,63.7057097969,248.286898836,0.0274407089172
22000,54.5384914686,365.544891505,0.0274407089172
23000,78.6030928066,306.343075058,0.0274407089172
24000,99.2540993113,300.736605221,0.0274407089172
25000,98.5481617131,223.277440357,0.0274407089172
26000,73.3848348717,440.779815224,0.0274407089172
27000,72.9112335687,325.295714841,0.0274407089172
28000,87.6445196873,258.771690356,0.0274407089172
29000,71.2616796873,320.812951662,0.0274407089172
30000,100.043844425,335.189858113,0.0274407089172
31000,69.064506336,285.368114639,0.0274407089172
32000,81.7190149928,325.337343724,0.0274407089172
33000,96.9792228243,288.558899546,0.0274407089172
34000,86.0483191682,297.434251059,0.0274407089172
35000,76.4439375774,296.696360993,0.0274407089172
36000,81.2153563848,332.309668274,0.0274407089172
37000,104.874819582,252.218754013,0.0274407089172
38000,81.3355274624,345.195989098,0.0274407089172
39000,106.690431495,368.460591693,0.0274407089172
40000,125.963445142,238.46002636,0.0274407089172
41000,93.7418820738,274.235371956,0.0274407089172
42000,61.1157045178,309.598267636,0.0274407089172
43000,96.1505285418,275.300274311,0.0274407089172
44000,99.0028822144,344.030933402,0.0274407089172
45000,89.0971347208,254.263559928,0.0274407089172
46000,97.9398908294,339.933244599,0.0274407089172
47000,89.7593724034,331.084854988,0.0274407089172
48000,80.9172133428,280.59670924,0.0274407089172
49000,117.200215444,306.168086932,0.0274407089172
50000,88.0285321019,336.910786005,0.0274407089172
51000,77.4638572124,252.431393473,0.0274407089172
52000,84.0402382424,315.482002208,0.0274407089172
53000,74.4139450032,311.379274266,0.0274407089172
54000,119.097569355,264.756782291,0.0274407089172
55000,58.5162250754,332.786827204,0.0274407089172
56000,81.1700384845,272.023907965,0.0274407089172
57000,101.651957495,322.093416152,0.0274407089172
58000,68.4205562147,284.749616252,0.0274407089172
59000,108.084020068,353.251718014,0.0274407089172
60000,69.9125492349,262.033674241,0.0274407089172
61000,102.866239456,327.262146571,0.0274407089172
62000,103.009739132,300.361331856,0.0274407089172
63000,105.290215552,312.487837739,0.0274407089172
64000,80.3794894615,210.055356743,0.0274407089172
65000,76.0438127885,260.114561189,0.0274407089172
66000,80.6342608369,407.108025897,0.0274407089172
67000,85.9555772644,241.421034804,0.0274407089172
68000,91.3840795609,335.989801612,0.0274407089172
69000,100.070539508,266.276252878,0.0274407089172
70000,83.7701170153,278.433196942,0.0274407089172
71000,84.8283784299,301.02453219,0.0274407089172
72000,92.2466859072,281.127506695,0.0274407089172
73000,78.3905055575,284.723341983,0.0274407089172
74000,90.7767594387,196.60764588,0.0274407089172
75000,82.3912271533,326.55808245,0.0274407089172
76000,89.874266662,267.265487689,0.0274407089172
77000,100.48084268,252.754004647,0.0274407089172
78000,59.1878446278,351.365288755,0.0274407089172
79000,57.5013838139,364.47350852,0.0274407089172
80000,66.7424160168,194.871614459,0.0274407089172
81000,62.6116219878,271.767914623,0.0274407089172
82000,68.0933199297,190.105831901,0.0274407089172
83000,85.0759463846,340.203586132,0.0274407089172
84000,73.4339514159,298.224016446,0.0274407089172
85000,82.3600796999,318.278288751,0.0274407089172
86000,67.2262678488,314.180745733,0.0274407089172
87000,123.392150683,281.771477852,0.0274407089172
88000,105.118198129,301.921904602,0.0274407089172
89000,84.1310562669,414.261178603,0.0274407089172
90000,90.671189952,302.389204851,0.0274407089172
91000,111.65009647,363.723832326,0.0274407089172
92000,83.6567154861,350.864261708,0.0274407089172
93000,99.4110890857,251.504271591,0.0274407089172
94000,60.9738273503,332.452984693,0.0274407089172
95000,73.371786507,291.886327587,0.0274407089172
96000,88.597737785,315.440608056,0.0274407089172
97000,95.4771569401,280.081886666,0.0274407089172
98000,73.4739239364,285.549091786,0.0274407089172
99000,77.785461684,317.325157285,0.0274407089172
100000,76.0140016836,298.083382544,0.0274407089172
101000,69.6423901526,331.357025788,0.0274407089172
102000,83.5276456064,270.512775704,0.0274407089172
103000,125.852675466,296.192416599,0.0274407089172
104000,111.467453726,262.247106344,0.0274407089172
105000,63.9747445203,328.623071605,0.0274407089172
106000,111.805645648,304.906297323,0.0274407089172
107000,116.823860106,305.783993767,0.0274407089172
108000,72.8302772405,300.950823961,0.0274407089172
109000,113.09946917,313.907855474,0.0274407089172
110000,67.7222874652,337.031932754,0.0274407089172
111000,47.2109621326,306.906247457,0.0274407089172
112000,113.364339679,281.370951137,0.0274407089172
113000,65.7467996262,320.293418102,0.0274407089172
