#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-189.283218795,371.786901253,0.0336641936488
2000,-178.43280337,321.613650629,0.0336641936488
3000,-195.170675758,385.834277973,0.0336641936488
4000,-148.059218822,192.96874575,0.0336641936488
5000,-170.214318823,268.542836457,0.0336641936488
6000,-184.693361243,325.50876775,0.0336641936488
7000,-176.090312811,306.791720524,0.0336641936488
8000,-191.523491151,373.989183737,0.0336641936488
9000,-184.232404683,330.168172442,0.0336641936488
10000,-159.212846839,356.384802491,0.0336641936488
11000,-184.932821602,377.80180578,0.0336641936488
12000,-139.611237641,294.374626708,0.0336641936488
13000,-163.744189106,423.9973561,0.0336641936488
14000,-180.791204991,394.462442441,0.0336641936488
15000,-157.528663022,246.543116384,0.0336641936488
16000,-174.384164372,381.802168454,0.0336641936488
17000,-167.12861055,288.577483837,0.0336641936488
18000,-158.99949789,284.334136823,0.0336641936488
19000,-154.907895418,322.012459417,0.0336641936488
20000,-151.742423673,237.995329981,0.0336641936488
21000,-194.131552431,256.999069399,0.0336641936488
22000,-164.370092802,282.567430462,0.0336641936488
23000,-180.560938175,179.231279652,0.0336641936488
24000,-192.069810512,298.759818167,0.0336641936488
25000,-177.0134214,280.885316878,0.0336641936488
26000,-176.859292509,247.690289781,0.0336641936488
27000,-168.39312161,276.541348729,0.0336641936488
28000,-134.016231432,332.77318512,0.0336641936488
29000,-163.467841128,278.626562095,0.0336641936488
30000,-173.620815754,248.81356495,0.0336641936488
31000,-158.403988326,330.51928398,0.0336641936488
32000,-129.077563856,319.918723811,0.0336641936488
33000,-151.473142732,299.740973607,0.0336641936488
34000,-159.637631955,279.814856139,0.0336641936488
35000,-158.653618904,312.329270274,0.0336641936488
36000,-184.508465393,364.864421982,0.0336641936488
37000,-190.866269009,284.441536897,0.0336641936488
38000,-176.920872464,331.2621231,0.0336641936488
39000,-143.465353654,340.567117094,0.0336641936488
40000,-155.416816528,351.93735732,0.0336641936488
41000,-182.521923615,320.659223786,0.0336641936488
42000,-174.194131653,282.264872888,0.0336641936488
43000,-140.773181204,334.438433774,0.0336641936488
44000,-163.880390922,388.725629897,0.0336641936488
45000,-163.853386619,270.033661107,0.0336641936488
46000,-168.59866478,223.791412751,0.0336641936488
47000,-178.390376299,310.051085133,0.0336641936488
48000,-155.694964548,325.109255619,0.0336641936488
49000,-156.00548135,277.132390278,0.0336641936488
50000,-157.575868662,328.878547043,0.0336641936488
51000,-147.175855715,384.322448446,0.0336641936488
52000,-145.388829466,218.83172026,0.0336641936488
53000,-176.659424131,303.56729134,0.0336641936488
54000,-178.036266574,273.446691027,0.0336641936488
55000,-181.751188328,378.65009247,0.0336641936488
56000,-187.675455619,321.490934743,0.0336641936488
57000,-192.88907855,339.433709333,0.0336641936488
58000,-201.723307767,272.657631735,0.0336641936488
59000,-162.893380784,221.433032794,0.0336641936488
60000,-175.912820848,205.912085273,0.0336641936488
61000,-195.652197009,317.772031086,0.0336641936488
62000,-153.431257597,378.514985532,0.0336641936488
63000,-167.157572193,276.160261663,0.0336641936488
64000,-181.494829208,254.30926437,0.0336641936488
65000,-165.176622793,334.99211222,0.0336641936488
66000,-190.367213258,291.958889576,0.0336641936488
67000,-172.64065261,282.845413855,0.0336641936488
68000,-153.12929691,332.590196854,0.0336641936488
69000,-141.336330922,309.006778799,0.0336641936488
70000,-131.054907751,293.727285765,0.0336641936488
71000,-150.740614174,310.898002429,0.0336641936488
72000,-139.956072195,311.928437091,0.0336641936488
73000,-192.414273747,311.339585181,0.0336641936488
74000,-143.851888952,298.858979139,0.0336641936488
