#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-58.832802051,358.723753404,0.0307616681685
2000,-58.8750754786,304.813425666,0.0307616681685
3000,-40.2390064043,273.111392679,0.0307616681685
4000,-29.8360466007,284.077735198,0.0307616681685
5000,-58.350798519,256.584637919,0.0307616681685
6000,-49.8461243329,314.520527035,0.0307616681685
7000,4.37331429946,403.477170015,0.0307616681685
8000,-54.7256528032,278.364931487,0.0307616681685
9000,-28.8650229286,314.840575501,0.0307616681685
10000,-46.9632548315,266.146856755,0.0307616681685
11000,-40.9447979925,343.151920767,0.0307616681685
12000,-34.5638284503,240.460806636,0.0307616681685
13000,-41.9888898528,258.916328715,0.0307616681685
14000,-27.823712792,246.069735154,0.0307616681685
15000,-45.7341660202,338.13558902,0.0307616681685
16000,-57.7213929823,269.538910625,0.0307616681685
17000,-23.5093383614,300.986885466,0.0307616681685
18000,-54.2882510083,272.258282841,0.0307616681685
19000,-34.7270881571,279.637982,0.0307616681685
20000,-45.0073369703,281.080281044,0.0307616681685
21000,-17.3340157238,264.876663619,0.0307616681685
22000,-65.0521636328,364.652544599,0.0307616681685
23000,-33.7138311822,238.386730027,0.0307616681685
24000,-16.3178863132,303.311930305,0.0307616681685
25000,-22.0035030186,275.274118825,0.0307616681685
26000,-47.6628698857,353.533846135,0.0307616681685
27000,-24.1467270833,253.898160764,0.0307616681685
28000,-33.7372287775,338.034199028,0.0307616681685
29000,-51.3036256334,329.733396936,0.0307616681685
30000,-50.5480702946,211.711731901,0.0307616681685
31000,-37.6769167673,375.084042162,0.0307616681685
32000,-71.7629674572,249.743426864,0.0307616681685
33000,-74.3441158178,269.500532878,0.0307616681685
34000,3.58163422298,199.254425422,0.0307616681685
35000,-71.4345659827,285.417884977,0.0307616681685
36000,-35.1973546439,363.861178188,0.0307616681685
37000,-68.6020996407,294.71508103,0.0307616681685
38000,-11.4182059147,244.023981569,0.0307616681685
39000,-29.2008543677,313.887854035,0.0307616681685
40000,-34.1511206479,313.443121923,0.0307616681685
41000,-34.8918739178,327.623427042,0.0307616681685
42000,-75.8179805295,332.125896153,0.0307616681685
43000,-25.1679628025,436.990356066,0.0307616681685
44000,-38.2760631594,307.817237177,0.0307616681685
45000,-52.6488724266,443.824110421,0.0307616681685
46000,-44.0809753159,272.432307642,0.0307616681685
47000,-1.57891485484,324.058278505,0.0307616681685
48000,-44.2444618985,273.05459104,0.0307616681685
49000,-51.144882065,272.552202818,0.0307616681685
50000,-51.7301937609,155.717327897,0.0307616681685
51000,-18.4289335206,247.469195779,0.0307616681685
52000,-40.2059942982,267.276569769,0.0307616681685
53000,-81.2276085875,334.933767798,0.0307616681685
54000,-55.600740906,242.7077618,0.0307616681685
55000,-76.7215167161,292.138101117,0.0307616681685
56000,-32.5017436393,249.825844391,0.0307616681685
57000,12.1305947661,293.533108929,0.0307616681685
58000,-51.5285703513,310.165218793,0.0307616681685
59000,-57.9534999325,336.871594149,0.0307616681685
60000,-41.0793900952,250.033880503,0.0307616681685
61000,-52.8782083037,339.360839679,0.0307616681685
62000,-63.6995305884,424.955115928,0.0307616681685
63000,-58.3501563585,231.918058442,0.0307616681685
64000,-40.8421762689,289.57266862,0.0307616681685
65000,-36.2251783478,287.584436755,0.0307616681685
66000,-78.7210135894,300.23740283,0.0307616681685
