#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,256.719879252,436.335111912,0.0186973163154
2000,252.393322213,433.316915136,0.0186973163154
3000,276.740050276,356.584710783,0.0186973163154
4000,254.135838333,353.636937428,0.0186973163154
5000,252.206449293,365.212424537,0.0186973163154
6000,251.046583202,243.617776035,0.0186973163154
7000,261.100260232,323.637554513,0.0186973163154
8000,267.631607796,254.255684009,0.0186973163154
9000,288.664920087,296.5696745,0.0186973163154
10000,254.323823535,269.899005045,0.0186973163154
11000,263.215167969,304.678708172,0.0186973163154
12000,258.172824554,271.593506766,0.0186973163154
13000,255.252815313,323.351082963,0.0186973163154
14000,280.498460268,273.039762846,0.0186973163154
15000,259.761083769,314.85815119,0.0186973163154
16000,255.31836904,159.195209289,0.0186973163154
17000,266.138014684,212.01414586,0.0186973163154
18000,250.399236197,281.516960548,0.0186973163154
19000,260.515064692,257.868877863,0.0186973163154
20000,250.523547727,256.963695789,0.0186973163154
21000,248.582775774,370.877672655,0.0186973163154
22000,256.517794243,377.10608099,0.0186973163154
23000,255.914207644,302.012226195,0.0186973163154
24000,235.117871802,284.28862119,0.0186973163154
25000,243.43462716,306.197824995,0.0186973163154
26000,254.279009573,260.793885309,0.0186973163154
27000,258.438635771,420.576435511,0.0186973163154
28000,250.270583734,310.478812325,0.0186973163154
29000,254.310056089,255.705161316,0.0186973163154
30000,241.092537484,402.961309952,0.0186973163154
31000,257.394410636,282.787980047,0.0186973163154
32000,252.112853981,184.002383397,0.0186973163154
33000,262.507394234,250.504372413,0.0186973163154
34000,265.791420353,297.604561251,0.0186973163154
35000,250.932540321,423.666368073,0.0186973163154
36000,256.08900211,486.303050013,0.0186973163154
37000,256.667145652,199.247639875,0.0186973163154
38000,274.920007928,272.557372904,0.0186973163154
39000,262.967903468,345.435023327,0.0186973163154
40000,250.655017735,436.327308297,0.0186973163154
41000,273.116915324,283.478567299,0.0186973163154
42000,273.501406139,293.781882484,0.0186973163154
43000,253.471877627,292.051851589,0.0186973163154
44000,259.643105177,341.749075743,0.0186973163154
45000,257.317892887,263.427662896,0.0186973163154
46000,249.534963055,268.205183791,0.0186973163154
47000,238.367958222,266.627219155,0.0186973163154
48000,271.970298726,203.682941073,0.0186973163154
49000,253.121390325,205.276890309,0.0186973163154
50000,255.022609053,361.989130056,0.0186973163154
51000,254.245946014,253.949885459,0.0186973163154
52000,241.161462029,249.075952951,0.0186973163154
53000,255.671580061,320.0280434,0.0186973163154
54000,256.613892164,288.037441317,0.0186973163154
55000,266.732114903,285.683486315,0.0186973163154
56000,301.527064065,141.063790995,0.0186973163154
57000,245.827203858,423.842580673,0.0186973163154
58000,317.302237895,400.193428183,0.0186973163154
59000,269.493474305,442.162168483,0.0186973163154
60000,281.384373218,339.258404548,0.0186973163154
61000,259.619575848,231.459571008,0.0186973163154
62000,246.747163154,255.661822639,0.0186973163154
63000,250.394146377,276.136372168,0.0186973163154
64000,256.972066522,281.234079395,0.0186973163154
65000,261.751412888,349.986410942,0.0186973163154
66000,269.592246813,274.449729009,0.0186973163154
67000,265.015912432,352.643770293,0.0186973163154
68000,246.217447764,317.218849885,0.0186973163154
69000,257.641260996,232.523179962,0.0186973163154
70000,264.263689881,328.652050855,0.0186973163154
71000,263.996309964,323.390084901,0.0186973163154
72000,261.317096403,322.644201983,0.0186973163154
73000,255.799451424,253.945211161,0.0186973163154
74000,244.363866349,286.0919705,0.0186973163154
75000,280.396114784,337.771500972,0.0186973163154
76000,280.658851799,163.960057342,0.0186973163154
77000,262.512855447,319.617667564,0.0186973163154
78000,250.108658198,212.154041636,0.0186973163154
79000,273.82549135,307.249973523,0.0186973163154
80000,252.419498961,345.362729921,0.0186973163154
81000,246.701472522,277.204717881,0.0186973163154
82000,246.662252297,344.205893349,0.0186973163154
83000,261.332683125,272.515838246,0.0186973163154
84000,253.057137411,245.310720488,0.0186973163154
