#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,102.629957004,286.396931419,0.0274407089172
2000,111.960204334,288.709124298,0.0274407089172
3000,55.8668366423,268.900754967,0.0274407089172
4000,96.7775506712,190.295802978,0.0274407089172
5000,77.222976138,254.252818498,0.0274407089172
6000,94.8134725804,354.44925197,0.0274407089172
7000,140.065093828,272.026742172,0.0274407089172
8000,137.28098725,312.319881933,0.0274407089172
9000,102.156107664,345.6592764,0.0274407089172
10000,93.4252059423,275.825035059,0.0274407089172
11000,97.2280831774,312.706695792,0.0274407089172
12000,98.3186369231,191.859680263,0.0274407089172
13000,96.1215221062,321.932005356,0.0274407089172
14000,105.389438625,231.855269062,0.0274407089172
15000,67.8395275222,354.417721135,0.0274407089172
16000,77.0541940743,424.704782726,0.0274407089172
17000,83.7766812323,240.760670498,0.0274407089172
18000,66.7553650743,295.912109861,0.0274407089172
19000,66.4403560462,321.57048309,0.0274407089172
20000,88.0935573207,306.031727381,0.0274407089172
21000,82.6551978191,274.302385718,0.0274407089172
22000,90.2521426006,327.390277694,0.0274407089172
23000,67.1691050925,324.223937826,0.0274407089172
24000,71.0418804062,263.302862934,0.0274407089172
25000,105.64299133,235.049516701,0.0274407089172
26000,77.4159657099,369.277389715,0.0274407089172
27000,105.156581729,244.325351765,0.0274407089172
28000,77.6993611396,380.251418055,0.0274407089172
29000,117.735082589,262.256630003,0.0274407089172
30000,78.303591397,354.707407762,0.0274407089172
31000,83.1114672736,285.606214438,0.0274407089172
32000,89.5868709266,232.853769407,0.0274407089172
33000,78.8036936171,298.226334142,0.0274407089172
34000,62.7888518945,270.431364998,0.0274407089172
35000,97.5899333597,275.288732533,0.0274407089172
36000,80.2268341192,364.068509351,0.0274407089172
37000,96.0138433212,298.377456127,0.0274407089172
38000,113.990527788,290.540239818,0.0274407089172
39000,64.2133942133,366.266118554,0.0274407089172
40000,91.833107889,261.915254102,0.0274407089172
41000,71.2548471159,230.883723191,0.0274407089172
42000,100.362885964,381.473003236,0.0274407089172
43000,83.5448503549,309.655232684,0.0274407089172
44000,95.7355539427,343.535330684,0.0274407089172
45000,111.440970448,246.35737778,0.0274407089172
