#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,38.9840486152,516.813605249,0.0307616681685
2000,0.550471741899,386.239471186,0.0307616681685
3000,-43.2428511116,279.040487494,0.0307616681685
4000,-24.2530778106,251.336729008,0.0307616681685
5000,-20.9765846263,277.429633134,0.0307616681685
6000,-55.7792667176,222.349643442,0.0307616681685
7000,-66.6540583243,294.187218489,0.0307616681685
8000,-50.6100860101,208.332313148,0.0307616681685
9000,-37.7122190486,310.885964334,0.0307616681685
10000,-59.1723332461,323.184707183,0.0307616681685
11000,-25.6225326542,293.31039025,0.0307616681685
12000,-37.2351614736,269.051305744,0.0307616681685
13000,-74.5447228958,288.713476903,0.0307616681685
14000,-39.7964930696,344.461229169,0.0307616681685
15000,-72.9554650561,220.842094492,0.0307616681685
16000,-62.9322339717,297.601771195,0.0307616681685
17000,-54.1150396134,246.845780439,0.0307616681685
18000,-6.3484500186,234.14236559,0.0307616681685
19000,-19.0569732958,364.07927895,0.0307616681685
20000,-45.448796887,263.578485593,0.0307616681685
21000,-37.8375098393,258.880963584,0.0307616681685
22000,-53.4209977193,313.314332709,0.0307616681685
23000,-80.8502073449,332.829002763,0.0307616681685
24000,-45.1797715327,258.28084157,0.0307616681685
25000,-66.2531578739,292.437688699,0.0307616681685
26000,-26.6651106798,324.171586523,0.0307616681685
27000,-40.9937954645,240.263908058,0.0307616681685
28000,-29.6530531938,340.738718211,0.0307616681685
29000,-54.5942074148,230.713460858,0.0307616681685
30000,-58.7337937714,310.514395183,0.0307616681685
31000,-52.7748984275,293.136934891,0.0307616681685
32000,-45.1976584769,298.724627371,0.0307616681685
33000,-37.4492093268,333.002267435,0.0307616681685
34000,-61.9318067292,312.358622392,0.0307616681685
35000,-35.3071618586,288.849717419,0.0307616681685
36000,-42.971436141,307.964625891,0.0307616681685
37000,-29.8752468079,306.846003421,0.0307616681685
38000,-56.0568445076,309.830120299,0.0307616681685
39000,-64.6965385777,223.491540258,0.0307616681685
40000,-64.0609043927,382.893259846,0.0307616681685
41000,-34.1698685321,302.520462983,0.0307616681685
42000,-47.8107069516,333.849159924,0.0307616681685
43000,-29.4435501544,232.706807936,0.0307616681685
44000,1.96666942504,387.941241437,0.0307616681685
45000,-33.2840376855,280.645833033,0.0307616681685
46000,-28.8601203314,268.106662936,0.0307616681685
47000,-3.1836036156,248.609322065,0.0307616681685
48000,2.53302654359,293.452680555,0.0307616681685
49000,-20.944981318,315.32295037,0.0307616681685
50000,-46.8208845949,236.668343109,0.0307616681685
51000,-57.8208645156,275.624123309,0.0307616681685
52000,-53.7285221087,272.975834937,0.0307616681685
53000,-32.2671854612,375.40571753,0.0307616681685
54000,-49.156777726,342.036513863,0.0307616681685
55000,-52.5979084325,261.442951008,0.0307616681685
