#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-54.0715103675,209.91882345,0.0307616681685
2000,-58.0962437012,267.995907448,0.0307616681685
3000,-38.015516472,358.626493235,0.0307616681685
4000,-5.12195633418,252.419917981,0.0307616681685
5000,-54.0097353422,407.87884867,0.0307616681685
6000,-32.6407330325,357.302250941,0.0307616681685
7000,-88.8025923895,264.434724954,0.0307616681685
8000,-42.3749598003,290.668746514,0.0307616681685
9000,-28.0733416275,358.218101633,0.0307616681685
10000,-52.4380964078,306.612040833,0.0307616681685
11000,-40.0617869381,316.329687947,0.0307616681685
12000,-48.1037622604,285.749138842,0.0307616681685
13000,-34.0471555252,242.712582872,0.0307616681685
14000,-55.9534090657,285.926140578,0.0307616681685
15000,-61.1895659187,275.219724204,0.0307616681685
16000,-56.5083496819,273.110890694,0.0307616681685
17000,-61.301465041,306.854930513,0.0307616681685
18000,-28.6538938856,312.678138319,0.0307616681685
19000,-40.5492401141,375.224418094,0.0307616681685
20000,-44.634363226,288.559288831,0.0307616681685
21000,-42.8166909315,334.127346198,0.0307616681685
22000,-26.6289321166,332.917533802,0.0307616681685
23000,-18.3134335183,269.539356077,0.0307616681685
24000,-31.9274223121,367.671822067,0.0307616681685
25000,-33.8344894602,323.974585571,0.0307616681685
26000,-21.6066122488,367.937987729,0.0307616681685
27000,-49.1709173312,336.14470682,0.0307616681685
28000,-45.3272403138,351.130668659,0.0307616681685
29000,-69.872360364,305.811580711,0.0307616681685
30000,-63.6346033089,264.667060129,0.0307616681685
31000,-42.3038083651,333.150390789,0.0307616681685
32000,-23.3227881099,308.800569069,0.0307616681685
33000,-35.7925198415,301.53832179,0.0307616681685
34000,-25.7340291552,308.006918557,0.0307616681685
35000,-78.9213152373,318.808665538,0.0307616681685
36000,-49.3471500225,299.225469314,0.0307616681685
37000,-23.3544993973,313.573211454,0.0307616681685
38000,-27.8729300373,249.1599483,0.0307616681685
39000,-61.1965913571,296.127343234,0.0307616681685
40000,-74.8382820345,225.826074961,0.0307616681685
41000,-67.134682278,321.962948545,0.0307616681685
42000,-52.5637516372,244.401950036,0.0307616681685
43000,-27.812192582,263.757251239,0.0307616681685
44000,-44.6960992277,270.172820471,0.0307616681685
45000,-49.8967162494,244.692676864,0.0307616681685
46000,-23.3756787596,295.885960738,0.0307616681685
47000,-33.9285636374,285.158551233,0.0307616681685
48000,-52.5776219876,318.962045442,0.0307616681685
49000,-31.7180717106,352.701534343,0.0307616681685
50000,-68.4244501654,298.069425531,0.0307616681685
51000,-82.1980221637,352.137722652,0.0307616681685
52000,-53.8227980976,299.041159382,0.0307616681685
53000,-48.247989463,258.538965507,0.0307616681685
54000,-41.1432397746,268.144938424,0.0307616681685
55000,-8.71031143701,306.327825322,0.0307616681685
56000,-44.8161841998,303.484820452,0.0307616681685
57000,-12.1738947332,221.662444045,0.0307616681685
58000,-37.9726087544,275.8185958,0.0307616681685
59000,-30.7916191344,278.582578548,0.0307616681685
60000,-38.1874297865,286.92345126,0.0307616681685
61000,-50.1789302041,311.300122319,0.0307616681685
62000,-69.8729169804,257.758867766,0.0307616681685
63000,-53.0902415312,352.879664462,0.0307616681685
64000,-56.4718470565,249.427945537,0.0307616681685
65000,-17.8378565094,336.992876141,0.0307616681685
66000,-48.2316965261,257.418225636,0.0307616681685
67000,-40.9865445483,296.982575248,0.0307616681685
68000,-49.3156245272,277.601114258,0.0307616681685
69000,-44.09083016,222.329622441,0.0307616681685
70000,-29.7606649955,259.709913402,0.0307616681685
71000,-41.535303521,346.683886958,0.0307616681685
72000,-35.0240788825,208.075263336,0.0307616681685
73000,-33.7299859919,352.072395609,0.0307616681685
74000,-40.1231812352,239.943598992,0.0307616681685
75000,-55.5820199538,262.505852408,0.0307616681685
76000,-46.8349647426,279.3744781,0.0307616681685
77000,-43.6621475823,344.70438747,0.0307616681685
78000,-38.5388113052,303.573457771,0.0307616681685
79000,-31.7552509928,355.023992015,0.0307616681685
80000,-63.7432264965,269.227101173,0.0307616681685
81000,-43.6416260596,288.334261643,0.0307616681685
82000,-32.0484077979,237.46536942,0.0307616681685
83000,-65.1674738507,310.021626932,0.0307616681685
84000,-56.7116003278,341.018489545,0.0307616681685
85000,-51.9614168963,350.001615292,0.0307616681685
86000,-43.8355465944,272.89534128,0.0307616681685
87000,-35.5439323037,375.216691358,0.0307616681685
88000,-33.0511281802,284.952924094,0.0307616681685
89000,-5.67910626305,411.119723733,0.0307616681685
90000,-42.8633690976,426.008308337,0.0307616681685
91000,-37.6143037854,271.255451572,0.0307616681685
92000,-32.6617281777,355.125105602,0.0307616681685
93000,-64.0683075986,288.956783135,0.0307616681685
94000,-49.4778589406,365.554437241,0.0307616681685
95000,-91.7376328566,326.769455231,0.0307616681685
96000,-54.7487439699,318.117322518,0.0307616681685
97000,-15.4799585403,349.136634986,0.0307616681685
98000,-46.1493655585,225.668643834,0.0307616681685
99000,-7.03986561821,236.679468233,0.0307616681685
100000,-45.5474920563,380.923527587,0.0307616681685
101000,-0.649214190009,305.458725027,0.0307616681685
102000,-46.7164151934,282.530545443,0.0307616681685
103000,-30.644335639,301.573792839,0.0307616681685
104000,-45.1236786609,303.851142126,0.0307616681685
105000,-34.3073213011,282.725351949,0.0307616681685
106000,-41.2882370028,305.317573769,0.0307616681685
107000,-41.9929063663,239.187930675,0.0307616681685
108000,2.3062595971,252.357616102,0.0307616681685
109000,-42.6653239864,326.106414928,0.0307616681685
110000,-30.4123379006,377.849996195,0.0307616681685
111000,-11.1756846663,429.839866434,0.0307616681685
112000,-25.312515712,354.907297274,0.0307616681685
113000,-19.4818720264,336.427279974,0.0307616681685
114000,-31.4028554136,369.646843358,0.0307616681685
115000,-39.1098474993,300.91578923,0.0307616681685
116000,-50.499956695,283.752529583,0.0307616681685
117000,-40.4229678501,239.227136997,0.0307616681685
118000,-66.5715039805,346.08362668,0.0307616681685
119000,-20.0719668811,327.7558178,0.0307616681685
120000,-53.2916008851,449.241430838,0.0307616681685
121000,-50.0957310343,282.885906207,0.0307616681685
122000,-37.2621016563,347.26084635,0.0307616681685
123000,-53.8810720856,287.537897536,0.0307616681685
124000,-75.071822022,333.48722618,0.0307616681685
125000,-26.5831869152,316.683580016,0.0307616681685
126000,-66.0090024946,306.465978046,0.0307616681685
127000,-35.7130085449,270.650455014,0.0307616681685
128000,-15.8286865658,319.038315367,0.0307616681685
129000,-33.1352901212,233.565497059,0.0307616681685
130000,-38.9138048921,270.195541277,0.0307616681685
131000,-41.9828186464,321.136688327,0.0307616681685
132000,-30.5963382785,297.901578237,0.0307616681685
133000,-71.2404165517,241.887278916,0.0307616681685
134000,-52.6053317181,221.67509662,0.0307616681685
135000,-54.7281781598,309.174927121,0.0307616681685
136000,-61.5439207406,216.9304545,0.0307616681685
137000,-49.5415211469,329.788048092,0.0307616681685
138000,-57.0282822815,376.74801511,0.0307616681685
139000,-27.8086605399,338.4023536,0.0307616681685
140000,-76.8151177461,313.605335969,0.0307616681685
141000,-43.6406403349,363.268191734,0.0307616681685
142000,-15.3124736961,375.979397521,0.0307616681685
143000,-4.77987273358,362.107506594,0.0307616681685
144000,-37.4334000386,292.051859954,0.0307616681685
145000,-43.4150056832,243.682751189,0.0307616681685
146000,-52.1853425355,301.569794005,0.0307616681685
147000,-18.1771810503,274.809033973,0.0307616681685
148000,-38.7582935744,202.864701764,0.0307616681685
149000,-90.9668983684,247.999386919,0.0307616681685
150000,-62.0476056884,300.639886759,0.0307616681685
151000,-59.1456977225,296.538823679,0.0307616681685
152000,-54.5244594238,205.448328381,0.0307616681685
153000,-12.2507256223,250.000054383,0.0307616681685
154000,-58.9316018918,315.233097884,0.0307616681685
155000,-47.8609195735,230.104147303,0.0307616681685
156000,-58.8093809627,264.146817349,0.0307616681685
157000,-43.2290868916,304.176649512,0.0307616681685
158000,-36.0258913197,279.88671904,0.0307616681685
159000,-19.1627585166,326.396674958,0.0307616681685
160000,-36.9201611045,194.109448952,0.0307616681685
161000,-36.9659447442,362.795398859,0.0307616681685
162000,-54.1944555824,377.587518702,0.0307616681685
163000,-54.9072714317,365.74214986,0.0307616681685
164000,-41.9641918873,277.60649892,0.0307616681685
165000,-13.0080917263,353.969617238,0.0307616681685
166000,-56.1242121505,311.644029421,0.0307616681685
167000,-51.6781710208,234.061266652,0.0307616681685
168000,-45.8601367716,285.637486769,0.0307616681685
169000,-41.9743208299,278.361931237,0.0307616681685
170000,-39.2908222471,260.339793801,0.0307616681685
171000,-18.5923782965,328.105280096,0.0307616681685
172000,-61.3979044738,248.396027761,0.0307616681685
173000,-46.3809507169,263.506087129,0.0307616681685
174000,-47.089841036,354.954266775,0.0307616681685
175000,-48.0979598025,392.386893069,0.0307616681685
176000,-15.6444917681,271.498613149,0.0307616681685
177000,-42.7683160004,371.40103733,0.0307616681685
178000,2.0211857266,408.991137383,0.0307616681685
179000,-50.8391221454,339.54934356,0.0307616681685
180000,-39.0428210316,312.822632193,0.0307616681685
181000,-68.0231905543,360.282625543,0.0307616681685
182000,-40.4302828859,218.699844893,0.0307616681685
183000,-51.50786801,256.385059063,0.0307616681685
184000,-63.1898864553,360.118928408,0.0307616681685
185000,-55.334058611,309.425012266,0.0307616681685
186000,-42.4799856725,281.819694973,0.0307616681685
187000,-23.7543368196,278.644176645,0.0307616681685
188000,-34.8438448934,381.951717525,0.0307616681685
189000,-10.0469156057,303.889058818,0.0307616681685
190000,-29.0295401655,260.315546231,0.0307616681685
191000,-32.6763645055,336.399863809,0.0307616681685
192000,-51.1351090674,263.205111953,0.0307616681685
193000,-36.6035444222,271.478015401,0.0307616681685
194000,-20.4313590158,315.441126967,0.0307616681685
195000,-53.4696723393,258.024823176,0.0307616681685
196000,-14.3514018873,274.655461932,0.0307616681685
197000,-39.3392661931,372.448072977,0.0307616681685
198000,-45.8780545879,323.31947594,0.0307616681685
199000,-18.9127983998,310.24958008,0.0307616681685
200000,-23.2995517978,276.49971704,0.0307616681685
201000,-44.695746465,302.323867911,0.0307616681685
202000,-8.45440261868,288.477129982,0.0307616681685
203000,-41.4738625391,324.473501002,0.0307616681685
204000,-40.9989489047,276.485808468,0.0307616681685
205000,-56.4588179584,270.631900382,0.0307616681685
206000,-47.8709698346,286.261554489,0.0307616681685
207000,-25.3428139458,240.473562691,0.0307616681685
208000,-26.3046449004,334.249368789,0.0307616681685
209000,-44.1452427281,360.48332555,0.0307616681685
210000,-34.051712435,383.997776879,0.0307616681685
211000,-59.762685991,311.764671199,0.0307616681685
212000,-39.4208053401,259.087793108,0.0307616681685
213000,-27.1993404246,304.319789253,0.0307616681685
214000,-32.6184181692,342.762776372,0.0307616681685
215000,-23.1023477885,275.010741941,0.0307616681685
216000,-12.8252877991,300.105204759,0.0307616681685
217000,-44.5895326901,282.227681909,0.0307616681685
218000,-73.8149950427,443.772303919,0.0307616681685
219000,-45.3337639306,251.708436778,0.0307616681685
220000,-44.8775304262,344.129764721,0.0307616681685
221000,-50.5083391393,303.591848071,0.0307616681685
222000,-55.0462405144,343.854993957,0.0307616681685
223000,-62.8676143183,285.032335335,0.0307616681685
224000,-37.9993740788,293.762683781,0.0307616681685
225000,-13.828901048,310.302329404,0.0307616681685
226000,-64.4891441843,241.284011479,0.0307616681685
227000,-75.3831803571,332.971192647,0.0307616681685
228000,-33.3303007285,295.148270797,0.0307616681685
229000,-78.9418895697,379.925187195,0.0307616681685
230000,-66.1017813665,309.601919272,0.0307616681685
231000,-37.9937931678,332.568552957,0.0307616681685
232000,-23.9496110021,324.724939096,0.0307616681685
233000,-34.3364074148,299.169557403,0.0307616681685
234000,5.43340749434,377.012481881,0.0307616681685
235000,-21.9322783232,375.291981867,0.0307616681685
236000,-38.7231156283,254.159888654,0.0307616681685
237000,-32.8878192179,276.568205154,0.0307616681685
238000,-28.4555233529,252.470802159,0.0307616681685
239000,-58.5497676751,275.101380796,0.0307616681685
240000,-39.7171809213,293.669727413,0.0307616681685
241000,-28.3293916945,247.02535043,0.0307616681685
242000,-29.2381562489,330.559137385,0.0307616681685
243000,-15.3338044121,234.030103053,0.0307616681685
244000,-63.1946635517,330.559873979,0.0307616681685
245000,-9.23381018192,295.150594717,0.0307616681685
246000,-48.6862321708,266.530548197,0.0307616681685
247000,-52.2277309836,313.845510028,0.0307616681685
248000,-62.4856305203,282.751724712,0.0307616681685
249000,-72.8338134386,372.922965893,0.0307616681685
250000,-51.7108841153,310.480923797,0.0307616681685
251000,-44.3492582219,299.473944093,0.0307616681685
252000,-33.2773371298,313.548618514,0.0307616681685
253000,-74.0332269497,327.637878598,0.0307616681685
