#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,62.3735855039,284.220654237,0.0153853111044
2000,58.2176799426,375.343160776,0.0153853111044
3000,53.5969320965,324.143407656,0.0153853111044
4000,50.7490153071,259.911483776,0.0153853111044
5000,52.0654330411,407.201801341,0.0153853111044
6000,66.2593299529,209.096497943,0.0153853111044
7000,40.3563418711,213.754423502,0.0153853111044
8000,59.5224988349,356.747411847,0.0153853111044
9000,57.9983758856,356.605510905,0.0153853111044
10000,50.9842599035,374.236265457,0.0153853111044
11000,51.8843484928,299.963034789,0.0153853111044
12000,54.4036547442,258.114084571,0.0153853111044
13000,46.5331292588,291.998679535,0.0153853111044
14000,86.4481430656,331.908784533,0.0153853111044
15000,55.8450766271,245.839612393,0.0153853111044
16000,51.2155660917,284.272812503,0.0153853111044
17000,44.7706781034,345.304594158,0.0153853111044
18000,64.4414361086,233.732565387,0.0153853111044
19000,88.4014804297,333.368998278,0.0153853111044
20000,59.7677169467,223.000321587,0.0153853111044
21000,36.3646297422,394.627196498,0.0153853111044
22000,56.2080853621,376.78422533,0.0153853111044
23000,44.5888680365,258.857648262,0.0153853111044
24000,35.7951619125,290.098153046,0.0153853111044
25000,57.6913608393,408.078238347,0.0153853111044
26000,53.8792470772,275.860606487,0.0153853111044
27000,90.3346470388,316.351314818,0.0153853111044
28000,42.9415865554,359.861887262,0.0153853111044
29000,65.2727586645,206.073659851,0.0153853111044
30000,29.0821404538,239.234780596,0.0153853111044
31000,34.769906843,420.523397851,0.0153853111044
32000,61.3246631024,354.891508538,0.0153853111044
33000,35.0250700704,324.587734272,0.0153853111044
34000,48.5210377862,263.507744011,0.0153853111044
35000,46.9313279935,238.025489096,0.0153853111044
36000,54.4527505818,298.81502682,0.0153853111044
37000,55.9265685488,344.075161995,0.0153853111044
38000,56.4001873428,260.417703541,0.0153853111044
39000,55.6759606198,398.36101934,0.0153853111044
40000,85.7794059473,236.782633549,0.0153853111044
41000,50.3285536052,520.687409538,0.0153853111044
42000,33.103798722,261.835616054,0.0153853111044
43000,46.427869207,202.609132902,0.0153853111044
44000,54.9063651286,335.117291735,0.0153853111044
45000,49.979498272,199.129716591,0.0153853111044
46000,45.6588019043,152.865604642,0.0153853111044
47000,47.3577562269,291.178323281,0.0153853111044
48000,54.2289613949,322.531965806,0.0153853111044
49000,66.4194818812,165.395339361,0.0153853111044
50000,59.2517664146,308.254034481,0.0153853111044
51000,65.0743530131,287.444949353,0.0153853111044
52000,57.5237327759,249.990978584,0.0153853111044
53000,44.8259865308,305.079926389,0.0153853111044
54000,46.3077706521,240.876360682,0.0153853111044
55000,43.4238524046,317.280846646,0.0153853111044
56000,66.2525919284,210.508417509,0.0153853111044
57000,31.9612883582,346.370433365,0.0153853111044
58000,57.8680227546,245.974303502,0.0153853111044
59000,61.038425421,326.220522648,0.0153853111044
60000,60.9977727077,262.43964583,0.0153853111044
61000,51.8819845606,380.455569679,0.0153853111044
62000,45.2303927909,283.746780892,0.0153853111044
63000,49.8873413192,332.282392639,0.0153853111044
64000,46.0905476479,152.913562124,0.0153853111044
65000,40.1200775119,226.838583838,0.0153853111044
66000,49.6470340225,261.576774425,0.0153853111044
67000,59.2764611519,330.929970624,0.0153853111044
68000,46.2114689297,308.194958869,0.0153853111044
69000,74.2797476225,321.773823908,0.0153853111044
70000,54.9573735467,431.704742403,0.0153853111044
71000,85.2211668335,307.376657229,0.0153853111044
72000,43.8733417179,251.865700835,0.0153853111044
73000,67.2506756273,391.950200019,0.0153853111044
74000,37.791826161,255.879046352,0.0153853111044
75000,63.3369338823,296.895565559,0.0153853111044
76000,44.2148367298,262.365117459,0.0153853111044
77000,79.2304242495,267.746818075,0.0153853111044
78000,52.9232758339,295.870025124,0.0153853111044
79000,73.7517634434,302.03625345,0.0153853111044
80000,46.2907510311,331.905979527,0.0153853111044
81000,35.6224859169,372.305601631,0.0153853111044
82000,56.8090474387,276.258182692,0.0153853111044
83000,74.8896257188,227.56281579,0.0153853111044
84000,47.4929748152,312.516963856,0.0153853111044
85000,43.2930239324,252.576688275,0.0153853111044
86000,37.7234913362,285.015401391,0.0153853111044
87000,45.4952332204,214.630354572,0.0153853111044
88000,58.8347967627,364.709934807,0.0153853111044
89000,48.763266343,268.872562263,0.0153853111044
90000,40.3169719654,296.539284209,0.0153853111044
91000,60.9248797494,442.88987213,0.0153853111044
92000,42.9408338766,244.01324854,0.0153853111044
93000,41.7834296962,384.3526114,0.0153853111044
94000,44.7486760746,278.53390277,0.0153853111044
95000,35.7196726092,231.738144862,0.0153853111044
96000,50.4479233247,395.918512432,0.0153853111044
97000,55.837876436,279.074824551,0.0153853111044
98000,68.1156013304,312.286569219,0.0153853111044
99000,65.7666045318,250.234281053,0.0153853111044
100000,45.2945909284,193.228741082,0.0153853111044
101000,61.1180282608,174.964493761,0.0153853111044
102000,59.6800242343,399.146259231,0.0153853111044
103000,48.994127527,312.802099458,0.0153853111044
104000,49.173733443,313.218364471,0.0153853111044
105000,33.2798653742,287.803049814,0.0153853111044
106000,60.0388707944,296.969375672,0.0153853111044
107000,67.9450840028,261.015075364,0.0153853111044
108000,76.1913054299,277.405837702,0.0153853111044
109000,53.9217951218,465.008286712,0.0153853111044
110000,54.8582873844,307.686000239,0.0153853111044
111000,47.9036629742,186.600569326,0.0153853111044
112000,44.2866854927,272.850855578,0.0153853111044
113000,50.669126124,264.780830333,0.0153853111044
114000,63.8710291446,316.541192946,0.0153853111044
115000,66.3620556682,245.212702871,0.0153853111044
116000,57.4482762251,132.495826379,0.0153853111044
117000,69.7317875554,353.846669518,0.0153853111044
118000,65.7966932073,268.443880937,0.0153853111044
119000,69.6697304245,327.606230256,0.0153853111044
120000,54.2548947712,385.775163333,0.0153853111044
121000,45.4222227717,195.19862225,0.0153853111044
122000,47.2480958908,303.105453773,0.0153853111044
123000,30.9940949924,269.241365927,0.0153853111044
124000,50.4808308772,334.02447054,0.0153853111044
125000,59.7602664373,213.276479265,0.0153853111044
126000,72.0015361031,314.390199843,0.0153853111044
127000,35.0007147828,267.771953546,0.0153853111044
128000,43.3929327649,265.781740469,0.0153853111044
129000,61.6217806816,269.322273536,0.0153853111044
130000,43.7454570953,281.800170648,0.0153853111044
131000,69.1283176457,248.419845838,0.0153853111044
132000,54.4229705387,291.404392997,0.0153853111044
133000,47.3773886421,224.353729717,0.0153853111044
134000,65.3117554211,411.707322443,0.0153853111044
135000,53.9451665653,278.192489555,0.0153853111044
136000,69.3257344405,331.718005474,0.0153853111044
137000,41.1121456351,222.545409354,0.0153853111044
138000,63.4012534697,241.424631026,0.0153853111044
139000,50.2406860708,316.206164428,0.0153853111044
140000,46.460542039,403.236371428,0.0153853111044
141000,67.1628690211,362.942569957,0.0153853111044
142000,91.0294390091,350.037155505,0.0153853111044
143000,62.4662628368,256.887963489,0.0153853111044
144000,42.5948126051,237.525888692,0.0153853111044
145000,63.1753784644,383.255431498,0.0153853111044
146000,55.72475846,230.836302927,0.0153853111044
147000,58.7032529152,376.392639541,0.0153853111044
148000,76.2433966671,265.786819363,0.0153853111044
149000,57.879973375,250.040222929,0.0153853111044
150000,69.2848957501,350.29912988,0.0153853111044
151000,51.7616747459,242.274929254,0.0153853111044
152000,64.6068430523,409.360769889,0.0153853111044
153000,60.0279933948,329.83683914,0.0153853111044
154000,39.2364612692,242.812637739,0.0153853111044
155000,58.5133895026,323.275271255,0.0153853111044
156000,48.7865791917,289.755354836,0.0153853111044
157000,40.5957716066,332.616724357,0.0153853111044
158000,51.6350176826,279.865202479,0.0153853111044
159000,63.3251186881,250.25480233,0.0153853111044
160000,82.0963022067,272.387571914,0.0153853111044
161000,55.088473719,413.630705243,0.0153853111044
162000,46.1281075812,335.978880985,0.0153853111044
163000,44.6842197567,179.392949011,0.0153853111044
164000,39.439285848,302.467169675,0.0153853111044
165000,49.7252844382,355.798552979,0.0153853111044
166000,48.4539546238,275.957500076,0.0153853111044
167000,43.1896384118,266.629899592,0.0153853111044
168000,42.4225664565,444.571009476,0.0153853111044
169000,42.2484031512,436.551439004,0.0153853111044
170000,44.6397663368,351.743620556,0.0153853111044
171000,53.051346177,310.475982649,0.0153853111044
172000,53.3981466541,411.779669611,0.0153853111044
173000,48.0205491435,302.543247931,0.0153853111044
174000,41.2750483098,451.91843336,0.0153853111044
175000,44.9337953924,266.874837697,0.0153853111044
176000,36.0478672129,344.867821189,0.0153853111044
177000,36.4700372912,195.136591088,0.0153853111044
178000,50.5305511014,257.343673432,0.0153853111044
179000,44.4929287373,225.018016265,0.0153853111044
180000,55.7568857661,335.235629037,0.0153853111044
181000,47.7002365632,215.078151693,0.0153853111044
182000,52.5520676438,308.530638322,0.0153853111044
183000,34.806153294,303.499774451,0.0153853111044
184000,42.2031285277,341.782765671,0.0153853111044
185000,40.2594836829,398.48637062,0.0153853111044
