#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,82.9895558427,203.321953649,0.0274407089172
2000,90.898420072,279.907851118,0.0274407089172
3000,79.16538245,379.387928707,0.0274407089172
4000,104.087408867,323.358075645,0.0274407089172
5000,90.5920425373,297.138658287,0.0274407089172
6000,91.3617447811,273.729173752,0.0274407089172
7000,82.974641249,317.997054527,0.0274407089172
8000,73.7243607529,239.639300424,0.0274407089172
9000,81.0654275399,388.311737438,0.0274407089172
10000,96.6136132768,262.392762378,0.0274407089172
11000,103.354934338,335.255496829,0.0274407089172
12000,105.244054606,258.041987021,0.0274407089172
13000,72.2252002666,322.228299048,0.0274407089172
14000,82.2642690533,225.643180547,0.0274407089172
15000,67.8056944754,382.289097401,0.0274407089172
16000,68.8098664507,323.406828096,0.0274407089172
17000,91.3040556118,285.778364453,0.0274407089172
18000,84.1889138553,291.1872875,0.0274407089172
19000,101.441946542,234.358376688,0.0274407089172
20000,90.8191565793,309.31592252,0.0274407089172
21000,73.2920187657,300.089815609,0.0274407089172
22000,127.741297029,231.958310345,0.0274407089172
23000,85.339909667,329.386965948,0.0274407089172
24000,51.2113341161,336.430979354,0.0274407089172
25000,89.0927969572,271.844385601,0.0274407089172
26000,66.0115793133,349.420015198,0.0274407089172
27000,92.8398649069,340.021041582,0.0274407089172
28000,95.3969899849,279.383472314,0.0274407089172
29000,100.835245912,287.757995476,0.0274407089172
30000,88.8518520409,263.690911353,0.0274407089172
31000,85.8846487997,253.34975625,0.0274407089172
32000,92.3523048406,291.879551921,0.0274407089172
33000,106.473669929,298.127145885,0.0274407089172
34000,91.4207430114,277.070940696,0.0274407089172
35000,72.6582358305,297.937043806,0.0274407089172
36000,74.8753006133,260.554981651,0.0274407089172
37000,78.3523927677,220.498411846,0.0274407089172
38000,98.0278058319,374.710184677,0.0274407089172
39000,111.788630665,363.650300987,0.0274407089172
40000,52.5799580945,193.274128834,0.0274407089172
41000,56.7571459806,271.095748874,0.0274407089172
42000,120.113208174,330.756766128,0.0274407089172
43000,73.0596719005,388.629367153,0.0274407089172
44000,95.4561709337,278.374930926,0.0274407089172
45000,78.9083283219,311.017927237,0.0274407089172
46000,87.8773590532,281.8495672,0.0274407089172
47000,71.6755952224,279.003430054,0.0274407089172
48000,90.161718875,248.841451256,0.0274407089172
49000,74.4983747895,252.201676322,0.0274407089172
50000,79.5988071748,248.848813113,0.0274407089172
51000,77.0929405663,280.116853224,0.0274407089172
52000,121.275449815,296.650820666,0.0274407089172
53000,75.6667988691,273.025718886,0.0274407089172
54000,77.651808493,313.049544145,0.0274407089172
55000,82.2842690944,383.673785547,0.0274407089172
56000,101.137450226,302.673078234,0.0274407089172
57000,130.181445359,245.628007319,0.0274407089172
58000,76.9048513062,242.012945011,0.0274407089172
59000,102.490358477,353.931678325,0.0274407089172
60000,106.776138648,271.15264941,0.0274407089172
61000,84.2916292775,289.047675917,0.0274407089172
62000,119.380557298,211.327231129,0.0274407089172
