#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,222.595689314,299.053707189,0.0116459180821
2000,213.86944699,246.894112297,0.0116459180821
3000,191.067011298,410.874222855,0.0116459180821
4000,225.625266963,312.814984075,0.0116459180821
5000,211.126078988,351.850177301,0.0116459180821
6000,201.264178529,263.485272331,0.0116459180821
7000,210.876949891,218.98499237,0.0116459180821
8000,193.207546452,214.53949364,0.0116459180821
9000,207.179730333,173.461239843,0.0116459180821
10000,211.830441467,279.012481756,0.0116459180821
11000,196.237863726,243.011893111,0.0116459180821
12000,206.475335004,391.997038621,0.0116459180821
13000,207.050928223,202.596343918,0.0116459180821
14000,206.643907149,286.58041216,0.0116459180821
15000,211.928149362,228.600320361,0.0116459180821
16000,247.464875431,274.980708168,0.0116459180821
17000,205.24750624,263.894569992,0.0116459180821
18000,233.618188174,383.508601372,0.0116459180821
19000,205.822092506,286.083189265,0.0116459180821
20000,204.128940626,258.120549149,0.0116459180821
21000,196.949499861,242.6205824,0.0116459180821
22000,215.678764665,335.720989894,0.0116459180821
23000,203.101985023,364.775918002,0.0116459180821
24000,208.196077421,237.34318622,0.0116459180821
25000,228.329823838,232.891947498,0.0116459180821
26000,204.241834503,335.743558727,0.0116459180821
27000,222.960977421,303.01516978,0.0116459180821
28000,206.564157066,279.028686133,0.0116459180821
29000,205.436422901,292.866818343,0.0116459180821
30000,191.721635916,272.711821457,0.0116459180821
31000,208.061468853,344.06300149,0.0116459180821
32000,201.320958501,271.787389727,0.0116459180821
33000,203.106997565,257.41730606,0.0116459180821
34000,221.133906399,277.882466908,0.0116459180821
35000,217.034600496,284.752425225,0.0116459180821
36000,203.326451855,192.632362575,0.0116459180821
37000,221.5841414,313.183914842,0.0116459180821
38000,227.378249239,489.308629079,0.0116459180821
39000,230.517907317,318.047147645,0.0116459180821
40000,221.246822765,278.885532439,0.0116459180821
41000,199.501221449,210.874624684,0.0116459180821
42000,213.201034162,297.682665023,0.0116459180821
43000,209.849666162,276.572689448,0.0116459180821
44000,211.697128719,366.220274197,0.0116459180821
45000,226.782661369,413.997945967,0.0116459180821
46000,218.460273449,386.304951188,0.0116459180821
47000,231.923948306,281.892540097,0.0116459180821
48000,222.391510385,324.946127904,0.0116459180821
49000,209.46038295,221.787599529,0.0116459180821
50000,209.95263434,384.758239306,0.0116459180821
51000,211.377192844,247.114826402,0.0116459180821
52000,193.963077556,282.200643282,0.0116459180821
53000,197.731498175,323.046689411,0.0116459180821
54000,211.429157074,398.625210113,0.0116459180821
55000,210.640695979,239.624203335,0.0116459180821
56000,225.398524191,336.249349087,0.0116459180821
57000,191.529444151,306.614620568,0.0116459180821
58000,202.189155066,341.106080396,0.0116459180821
59000,231.572658292,402.671193617,0.0116459180821
60000,224.254928307,216.375347639,0.0116459180821
61000,228.94415903,274.644079083,0.0116459180821
62000,230.080285867,272.682721634,0.0116459180821
63000,203.98235721,465.390810959,0.0116459180821
64000,217.257651703,250.153483465,0.0116459180821
65000,212.53912609,279.526993282,0.0116459180821
66000,225.3624134,195.58312718,0.0116459180821
67000,199.378325357,188.320789929,0.0116459180821
68000,203.47051783,286.576670168,0.0116459180821
69000,206.517854625,346.798842183,0.0116459180821
