#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,59.1049629133,299.273130131,0.0153853111044
2000,58.8613220899,270.887130837,0.0153853111044
3000,60.8223961817,373.152528265,0.0153853111044
4000,65.58505648,258.83189816,0.0153853111044
5000,44.1839258304,214.647737132,0.0153853111044
6000,45.3705529996,283.037265921,0.0153853111044
7000,40.530961883,279.869919826,0.0153853111044
8000,39.3068037113,348.986416162,0.0153853111044
9000,35.2964265043,253.878041377,0.0153853111044
10000,40.1218056495,316.813066054,0.0153853111044
11000,51.8017267839,355.325601228,0.0153853111044
12000,46.8223051229,268.335511845,0.0153853111044
13000,34.0494281275,329.434381901,0.0153853111044
14000,45.0415320685,300.922587681,0.0153853111044
15000,60.5002028736,281.173293273,0.0153853111044
16000,49.6622448846,281.533514954,0.0153853111044
17000,49.6899969467,276.70133429,0.0153853111044
18000,43.8697391036,267.342570205,0.0153853111044
19000,54.3760773596,321.922889803,0.0153853111044
20000,58.6296334402,224.328161478,0.0153853111044
21000,62.6789160378,190.808511836,0.0153853111044
22000,61.4169852885,352.933353561,0.0153853111044
23000,42.113162153,363.097601549,0.0153853111044
24000,43.7676887747,278.642794624,0.0153853111044
25000,41.8773319471,187.070142418,0.0153853111044
26000,45.4858070573,358.224940649,0.0153853111044
27000,39.1044083676,324.010077689,0.0153853111044
28000,29.3674715854,260.014494927,0.0153853111044
29000,41.0798433801,175.64819514,0.0153853111044
30000,55.991794463,244.698223864,0.0153853111044
31000,46.6881122529,338.048950636,0.0153853111044
32000,35.7964798773,350.613120852,0.0153853111044
33000,37.9053616466,147.989769713,0.0153853111044
34000,41.0771373346,176.969838468,0.0153853111044
35000,54.4349068003,270.457414662,0.0153853111044
36000,48.0282205874,316.558650708,0.0153853111044
37000,50.638277165,260.878197064,0.0153853111044
38000,55.9265096681,248.186672353,0.0153853111044
39000,72.1293457057,309.477475559,0.0153853111044
40000,46.672706465,312.353939107,0.0153853111044
41000,23.424892294,406.396874365,0.0153853111044
42000,56.2114192019,149.369375009,0.0153853111044
43000,69.4048353217,373.479483278,0.0153853111044
44000,45.5953696903,362.706625736,0.0153853111044
45000,47.7275814133,362.088230646,0.0153853111044
46000,59.5105354556,400.832684145,0.0153853111044
47000,57.8460298878,183.244601536,0.0153853111044
48000,42.6101184819,250.735545188,0.0153853111044
49000,52.1493287287,304.271810162,0.0153853111044
50000,54.3207840727,353.030366371,0.0153853111044
51000,57.8907865991,406.392964649,0.0153853111044
52000,67.2639900152,227.339754803,0.0153853111044
53000,69.5103927536,326.088287404,0.0153853111044
54000,52.3570162795,281.842689983,0.0153853111044
55000,45.256663815,294.651717229,0.0153853111044
56000,51.1649148592,339.064628893,0.0153853111044
57000,52.4078334975,358.069701332,0.0153853111044
58000,55.263753027,202.300093923,0.0153853111044
59000,43.0067446614,377.975933812,0.0153853111044
60000,47.992663639,293.036609865,0.0153853111044
61000,38.8185722642,274.136285343,0.0153853111044
62000,41.0292624461,318.341317413,0.0153853111044
63000,41.1978473033,330.64502854,0.0153853111044
64000,55.991057542,307.460366637,0.0153853111044
65000,62.8220225015,227.900043983,0.0153853111044
66000,55.4567282133,443.910599761,0.0153853111044
67000,64.4944934603,231.58667378,0.0153853111044
68000,56.7650326485,269.372553104,0.0153853111044
69000,50.867169015,380.621106071,0.0153853111044
70000,61.4305115341,280.500634085,0.0153853111044
71000,42.9739210874,287.896903558,0.0153853111044
72000,67.5994722329,483.526033842,0.0153853111044
73000,47.3410200012,434.086611338,0.0153853111044
74000,73.4061018159,305.088636765,0.0153853111044
75000,53.0333155737,243.03657473,0.0153853111044
