#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,52.2320505313,267.496380187,0.0153853111044
2000,60.1959447895,337.522029978,0.0153853111044
3000,47.7598851344,350.683990713,0.0153853111044
4000,78.6619034078,331.301948252,0.0153853111044
5000,55.6055596151,231.793561289,0.0153853111044
6000,37.9341636182,251.317197147,0.0153853111044
7000,49.3342934353,292.695136294,0.0153853111044
8000,63.3747305511,407.575421011,0.0153853111044
9000,60.8875478112,326.729433314,0.0153853111044
10000,60.615748188,325.452540693,0.0153853111044
11000,63.1592474759,265.913461486,0.0153853111044
12000,50.5290932124,261.204447877,0.0153853111044
13000,43.0613404833,267.076509085,0.0153853111044
14000,41.2959079228,287.963358669,0.0153853111044
15000,67.4770369279,255.947761817,0.0153853111044
16000,41.6190941195,325.303557313,0.0153853111044
17000,58.279035686,287.323684278,0.0153853111044
18000,74.1437188722,349.944229097,0.0153853111044
19000,54.1371992635,353.409929199,0.0153853111044
20000,51.68993904,326.302226036,0.0153853111044
21000,41.4732402416,389.89786349,0.0153853111044
22000,49.621753998,396.821232408,0.0153853111044
23000,67.1260882056,237.073685396,0.0153853111044
24000,66.2820859163,203.29099294,0.0153853111044
25000,71.3820315874,444.586210534,0.0153853111044
26000,54.7084434806,382.85965437,0.0153853111044
27000,43.4525404039,235.160532087,0.0153853111044
28000,40.2405652124,318.593100699,0.0153853111044
29000,87.5509445242,275.05164122,0.0153853111044
30000,64.9588321343,308.173111731,0.0153853111044
31000,46.9395677232,271.523371484,0.0153853111044
32000,61.0116166078,205.395032847,0.0153853111044
33000,62.0463370235,329.198399868,0.0153853111044
34000,61.2626383196,182.773377043,0.0153853111044
35000,35.6486053892,266.648509679,0.0153853111044
36000,49.864344331,206.321145947,0.0153853111044
37000,34.8305983895,279.59961244,0.0153853111044
38000,41.0324009143,258.237506119,0.0153853111044
39000,45.9509424628,293.530285532,0.0153853111044
40000,49.2588330418,292.365944306,0.0153853111044
41000,46.3233569851,264.939270388,0.0153853111044
42000,55.0117880323,177.502959065,0.0153853111044
43000,51.4571076166,306.027986693,0.0153853111044
44000,48.2036658686,198.612746211,0.0153853111044
45000,60.1937190372,370.758560426,0.0153853111044
46000,76.7069585844,255.230643695,0.0153853111044
