#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,50.7751614381,290.916165819,0.0153853111044
2000,49.5131820242,319.034684702,0.0153853111044
3000,46.0826566697,257.900309816,0.0153853111044
4000,64.2368125951,306.019900605,0.0153853111044
5000,53.1069137918,255.323406026,0.0153853111044
6000,59.6573123471,345.944644587,0.0153853111044
7000,52.2666877129,299.414486779,0.0153853111044
8000,42.406850519,351.711856854,0.0153853111044
9000,49.9042410044,450.6986693,0.0153853111044
10000,102.774739552,340.506589879,0.0153853111044
11000,72.9420664066,275.66817374,0.0153853111044
12000,47.1524129012,469.165189338,0.0153853111044
13000,59.1952390305,255.468957222,0.0153853111044
14000,44.5221323559,242.762553096,0.0153853111044
15000,73.2350906092,301.84580004,0.0153853111044
16000,71.1702627622,325.927300523,0.0153853111044
17000,31.8702177341,171.408932075,0.0153853111044
18000,37.1372282251,295.739193511,0.0153853111044
19000,55.8452455353,351.103728363,0.0153853111044
20000,51.1584315357,373.795217478,0.0153853111044
21000,52.9831824083,332.632390904,0.0153853111044
22000,56.9207940813,389.531794092,0.0153853111044
23000,62.1499009701,400.848247634,0.0153853111044
24000,67.2320563319,335.959852288,0.0153853111044
25000,48.6610712819,326.77663422,0.0153853111044
26000,102.544247583,359.45871381,0.0153853111044
27000,54.9927564554,414.085770468,0.0153853111044
28000,42.8574185253,278.92289449,0.0153853111044
29000,39.9309895909,213.710785102,0.0153853111044
30000,59.1374398859,287.47280012,0.0153853111044
31000,41.6581995431,243.833543091,0.0153853111044
32000,68.3133767947,511.706644381,0.0153853111044
33000,64.7196986765,208.266213537,0.0153853111044
34000,58.19661249,234.791786208,0.0153853111044
35000,41.2724294282,223.607201967,0.0153853111044
36000,55.5107412258,343.356262848,0.0153853111044
37000,79.7804348818,300.765674041,0.0153853111044
38000,59.7683816391,382.575017736,0.0153853111044
39000,60.5238763698,223.605088197,0.0153853111044
40000,44.4412047283,299.925568466,0.0153853111044
41000,53.8627216394,287.348689725,0.0153853111044
42000,53.154472982,321.871961632,0.0153853111044
43000,45.2492419744,321.916948561,0.0153853111044
44000,63.5606264561,306.368327669,0.0153853111044
45000,63.4675771066,263.742438753,0.0153853111044
46000,49.3623162309,247.041770963,0.0153853111044
47000,53.2246900561,316.001565231,0.0153853111044
48000,67.231262162,328.406410968,0.0153853111044
49000,52.5775969752,232.882863056,0.0153853111044
50000,64.8828603043,371.435955127,0.0153853111044
51000,47.0225662921,266.223027753,0.0153853111044
52000,77.1076551946,196.006033098,0.0153853111044
53000,45.8125801288,323.927424575,0.0153853111044
54000,39.5464142352,277.635051291,0.0153853111044
55000,46.5890047112,190.95199587,0.0153853111044
56000,50.0100502984,327.941623512,0.0153853111044
57000,52.8095304376,195.491601344,0.0153853111044
58000,59.8796311828,359.113260957,0.0153853111044
59000,74.1948657472,345.998199707,0.0153853111044
60000,97.0168079936,267.139259252,0.0153853111044
61000,53.2728051183,354.710949743,0.0153853111044
62000,53.3459469741,311.631121853,0.0153853111044
63000,58.71987498,303.716574694,0.0153853111044
64000,41.8371888048,269.250468289,0.0153853111044
65000,51.4779878178,329.678183807,0.0153853111044
66000,49.4791933822,313.489715322,0.0153853111044
67000,41.7821640968,331.218652943,0.0153853111044
68000,54.6019942657,318.978090899,0.0153853111044
69000,65.4598062016,316.811984484,0.0153853111044
70000,63.3020278503,328.56291938,0.0153853111044
71000,44.4963808162,309.672881422,0.0153853111044
72000,42.0109408686,352.026643954,0.0153853111044
73000,35.1636812479,275.520296244,0.0153853111044
74000,46.6842646787,261.92223003,0.0153853111044
75000,68.5783745933,415.349776899,0.0153853111044
76000,75.3362701555,315.193560775,0.0153853111044
77000,50.5597473795,205.564271725,0.0153853111044
78000,28.6675194938,358.722185907,0.0153853111044
79000,56.3534256746,221.075043162,0.0153853111044
80000,48.8830548147,398.965429645,0.0153853111044
81000,57.2152775231,479.916946318,0.0153853111044
82000,59.6848815662,237.625468508,0.0153853111044
83000,34.9658490103,215.572347432,0.0153853111044
84000,54.6624391094,315.081355717,0.0153853111044
85000,67.1334429464,366.492769478,0.0153853111044
86000,45.1985963976,283.947292909,0.0153853111044
87000,55.7341386188,347.452741928,0.0153853111044
88000,44.739238109,246.411994581,0.0153853111044
89000,43.0250354883,337.879978356,0.0153853111044
90000,30.0012474,291.172392786,0.0153853111044
