#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,49.8768392047,264.293961754,0.0153853111044
2000,40.4311437972,304.670751142,0.0153853111044
3000,57.4829631352,217.880696164,0.0153853111044
4000,60.8100511193,298.102919373,0.0153853111044
5000,57.0043340706,450.032360454,0.0153853111044
6000,88.4083267897,285.839939818,0.0153853111044
7000,47.3598213724,315.241517924,0.0153853111044
8000,39.0566298783,260.293676054,0.0153853111044
9000,56.3949427513,338.560568765,0.0153853111044
10000,38.9808333409,265.702526855,0.0153853111044
11000,36.9699876359,236.95072761,0.0153853111044
12000,58.4667306587,256.26601507,0.0153853111044
13000,49.1084945163,305.48877141,0.0153853111044
14000,49.4527064082,331.880137947,0.0153853111044
15000,58.8461603569,241.27619349,0.0153853111044
16000,52.6470527132,273.708046971,0.0153853111044
17000,41.2797483816,237.971687428,0.0153853111044
18000,49.0085826491,277.835582241,0.0153853111044
19000,30.7606176091,323.458991741,0.0153853111044
20000,48.8670919642,349.02519248,0.0153853111044
21000,44.8884849217,232.545043256,0.0153853111044
22000,52.1191901204,282.737123379,0.0153853111044
23000,46.187852885,298.850315289,0.0153853111044
24000,47.7353409926,322.064616509,0.0153853111044
25000,50.0858420253,326.058567312,0.0153853111044
26000,56.1055111345,258.489717771,0.0153853111044
27000,49.0267904702,238.002582559,0.0153853111044
28000,48.2198334492,245.325189399,0.0153853111044
29000,44.5179038743,313.176390715,0.0153853111044
30000,45.8278613886,337.20194947,0.0153853111044
31000,54.0603576305,333.916210117,0.0153853111044
32000,53.178315317,209.636147329,0.0153853111044
33000,45.8865963368,149.670130204,0.0153853111044
34000,36.6623301986,232.074704248,0.0153853111044
35000,39.3410820308,321.506126629,0.0153853111044
36000,72.1417295688,256.031953066,0.0153853111044
37000,57.3246123263,228.644287831,0.0153853111044
38000,51.8707362304,275.633784971,0.0153853111044
39000,50.7792950454,433.313977159,0.0153853111044
40000,63.2671116691,257.375998369,0.0153853111044
41000,50.5776688739,268.850467736,0.0153853111044
42000,68.0140120085,338.186192371,0.0153853111044
43000,64.3743063748,289.800647454,0.0153853111044
44000,61.0569052707,264.167668916,0.0153853111044
45000,45.5775786685,439.189368222,0.0153853111044
46000,41.6222709143,291.652952209,0.0153853111044
47000,67.1549477776,310.752574537,0.0153853111044
48000,52.3228817755,304.630786879,0.0153853111044
49000,41.3433652489,410.381044108,0.0153853111044
50000,51.6149678355,322.568608419,0.0153853111044
51000,42.4937727038,177.066434725,0.0153853111044
52000,61.6661160574,305.106355113,0.0153853111044
53000,38.754725654,205.725517856,0.0153853111044
54000,40.6194618935,341.144110377,0.0153853111044
55000,39.2582247551,249.695810971,0.0153853111044
56000,43.8385701717,391.777640778,0.0153853111044
57000,52.4989911472,352.746086566,0.0153853111044
58000,47.9470397155,417.478507347,0.0153853111044
59000,46.8176963583,368.633344849,0.0153853111044
60000,38.5439901678,220.373539641,0.0153853111044
61000,34.9230767959,341.763624887,0.0153853111044
62000,49.4130529343,354.147097791,0.0153853111044
63000,72.9264989534,329.773506539,0.0153853111044
64000,60.710303155,262.055695368,0.0153853111044
65000,83.2802499461,277.272883533,0.0153853111044
66000,49.9201222839,241.13542135,0.0153853111044
67000,72.1409118329,249.64907239,0.0153853111044
68000,43.8153773001,304.713786799,0.0153853111044
69000,59.4306041927,452.829309336,0.0153853111044
70000,72.3186724013,334.533452124,0.0153853111044
71000,41.1385839148,300.9590527,0.0153853111044
72000,62.9083691208,264.573446266,0.0153853111044
73000,80.0740521944,182.773429575,0.0153853111044
74000,69.0991068141,228.576862463,0.0153853111044
75000,51.1101351651,358.066669436,0.0153853111044
76000,53.1311311515,358.954266746,0.0153853111044
77000,45.2415705866,222.137309393,0.0153853111044
78000,49.1396482491,300.817846329,0.0153853111044
79000,59.0512495206,241.424037798,0.0153853111044
80000,49.1693036536,262.161833484,0.0153853111044
81000,58.2819170315,315.344294992,0.0153853111044
82000,60.5029556032,274.198656574,0.0153853111044
83000,59.8223611399,373.386502711,0.0153853111044
84000,53.2201668537,225.912539566,0.0153853111044
85000,46.3101175121,249.398674886,0.0153853111044
86000,37.6866223218,217.265994128,0.0153853111044
87000,44.8144778808,269.03781727,0.0153853111044
88000,63.8365649895,218.738996252,0.0153853111044
89000,45.4721582672,354.018625802,0.0153853111044
90000,53.2538486,324.439070246,0.0153853111044
91000,62.6155029849,355.040968482,0.0153853111044
92000,48.8322773855,361.947870541,0.0153853111044
93000,51.1867763407,385.70162855,0.0153853111044
94000,59.1010259069,505.82456836,0.0153853111044
95000,40.5592319763,182.097793342,0.0153853111044
96000,32.6142834681,289.348524432,0.0153853111044
97000,45.8859784096,365.163660732,0.0153853111044
98000,55.9886762881,367.732596702,0.0153853111044
99000,37.2024454724,275.142709068,0.0153853111044
100000,60.7048418451,279.806125176,0.0153853111044
101000,36.1690573122,288.557093796,0.0153853111044
102000,46.1705217513,209.064888852,0.0153853111044
103000,58.7413001489,327.634461306,0.0153853111044
104000,51.1274589858,291.398666906,0.0153853111044
105000,47.4731495046,308.361232114,0.0153853111044
106000,34.5575145413,265.375030839,0.0153853111044
107000,44.6848828214,297.809632972,0.0153853111044
108000,34.9919454143,369.467063105,0.0153853111044
109000,54.6306363369,392.949732352,0.0153853111044
110000,77.3315447566,136.925404441,0.0153853111044
111000,61.2280886906,284.866496203,0.0153853111044
112000,70.6448209886,288.487279867,0.0153853111044
113000,53.2906767208,241.684681386,0.0153853111044
114000,45.7751533666,342.626520574,0.0153853111044
115000,44.6138299503,350.929283849,0.0153853111044
116000,49.3452162224,187.971306233,0.0153853111044
117000,44.9566945996,272.195640166,0.0153853111044
118000,38.1321655231,237.256814456,0.0153853111044
119000,50.9919558182,452.546446795,0.0153853111044
120000,48.4941943437,238.596598507,0.0153853111044
121000,56.3261420139,333.759636207,0.0153853111044
122000,48.6627848155,249.22771084,0.0153853111044
123000,54.9175084547,355.104137857,0.0153853111044
124000,56.2170819834,364.633162422,0.0153853111044
125000,36.8683342031,321.923116794,0.0153853111044
126000,57.912402771,401.397642688,0.0153853111044
127000,67.0953182902,266.806273117,0.0153853111044
128000,72.4353811406,323.596420689,0.0153853111044
129000,51.9739992494,272.63180677,0.0153853111044
130000,60.5634708477,348.885559748,0.0153853111044
131000,37.3723807101,218.864611692,0.0153853111044
132000,46.4501354588,289.65534614,0.0153853111044
133000,54.0123308837,308.054941807,0.0153853111044
134000,64.1889510535,296.738589946,0.0153853111044
135000,36.420067064,299.44138616,0.0153853111044
136000,52.2152834352,418.942281739,0.0153853111044
137000,45.7992072776,279.33566916,0.0153853111044
138000,59.7462071585,178.801777669,0.0153853111044
139000,71.9053289728,273.247152784,0.0153853111044
140000,51.3648891,208.034219127,0.0153853111044
141000,64.5551531156,272.184784698,0.0153853111044
142000,74.052553455,294.819266087,0.0153853111044
143000,49.6671233553,256.549449531,0.0153853111044
144000,52.2642265332,405.369226441,0.0153853111044
145000,44.906303371,275.297994668,0.0153853111044
146000,65.3597522056,305.984994308,0.0153853111044
147000,43.8013444845,233.752379098,0.0153853111044
148000,36.8509992757,299.361338513,0.0153853111044
149000,41.6425729488,292.871898648,0.0153853111044
150000,73.2415189661,372.249433746,0.0153853111044
151000,65.1563128161,321.845403762,0.0153853111044
152000,92.8241397236,245.48970312,0.0153853111044
153000,52.211163235,172.098744652,0.0153853111044
154000,43.4137782256,288.970126466,0.0153853111044
155000,65.0094208799,297.564723736,0.0153853111044
156000,59.702246476,356.155911018,0.0153853111044
157000,52.6009924912,290.153223683,0.0153853111044
158000,60.6281365274,406.68604634,0.0153853111044
159000,73.8155116883,273.765960756,0.0153853111044
160000,53.7364493651,258.735872833,0.0153853111044
161000,54.8769337512,347.08133662,0.0153853111044
162000,63.7899738373,312.582372251,0.0153853111044
163000,54.8115784194,345.177556379,0.0153853111044
164000,71.8914680076,390.851295643,0.0153853111044
165000,57.2822618953,232.874017111,0.0153853111044
166000,53.7492979962,235.306957942,0.0153853111044
167000,73.5105638701,269.157405842,0.0153853111044
168000,44.8502425476,481.950172947,0.0153853111044
169000,56.8837427521,272.056856878,0.0153853111044
170000,55.1812192391,221.033723698,0.0153853111044
171000,51.9673210541,189.129469925,0.0153853111044
172000,54.8085519935,273.689400877,0.0153853111044
173000,35.3074690766,222.133871966,0.0153853111044
174000,58.5861447935,305.614179329,0.0153853111044
175000,50.8231099302,119.025924701,0.0153853111044
176000,53.7716184297,276.965300971,0.0153853111044
177000,64.3792223776,223.289520992,0.0153853111044
178000,46.3924848118,325.554321922,0.0153853111044
179000,41.7844798686,360.565502371,0.0153853111044
180000,41.6866475566,338.496463886,0.0153853111044
181000,42.7692305156,269.434704256,0.0153853111044
182000,46.6766884783,326.330034788,0.0153853111044
183000,51.3534737075,233.783072161,0.0153853111044
184000,59.3775025984,231.660175734,0.0153853111044
185000,61.7511095699,346.693356951,0.0153853111044
186000,46.0672097749,247.021729339,0.0153853111044
187000,52.0754992493,285.872161925,0.0153853111044
188000,52.9086803007,307.679870235,0.0153853111044
189000,35.6622254197,380.782041063,0.0153853111044
190000,63.3868137906,324.858883659,0.0153853111044
