#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,58.3545731,397.654795765,0.0153853111044
2000,39.0955007955,335.212568709,0.0153853111044
3000,71.9094213003,320.754497843,0.0153853111044
4000,65.232721574,289.1875884,0.0153853111044
5000,48.3264851009,203.323051572,0.0153853111044
6000,34.3071567995,421.88116707,0.0153853111044
7000,54.1894597817,303.704027391,0.0153853111044
8000,71.0495571527,243.913438726,0.0153853111044
9000,61.2822686505,368.402587543,0.0153853111044
10000,67.4355762554,253.562452742,0.0153853111044
11000,49.7187421593,289.132099403,0.0153853111044
12000,62.3007555389,247.352085952,0.0153853111044
13000,89.7970337361,323.75588947,0.0153853111044
14000,48.4496663888,387.292741704,0.0153853111044
15000,51.8268955744,226.168452014,0.0153853111044
16000,46.8282208927,262.873457675,0.0153853111044
17000,64.3835182933,299.89304577,0.0153853111044
18000,54.6992899498,258.772381631,0.0153853111044
19000,39.2845226545,297.862631154,0.0153853111044
20000,57.140213327,355.230184431,0.0153853111044
21000,44.3167077941,350.728311357,0.0153853111044
22000,59.4049163898,278.145355001,0.0153853111044
23000,53.4904907357,368.366586628,0.0153853111044
24000,52.4945517011,213.942965122,0.0153853111044
25000,65.0660227127,227.611455357,0.0153853111044
26000,68.0683365484,256.161084757,0.0153853111044
27000,41.9070488183,315.508862708,0.0153853111044
28000,53.0996214537,227.24359281,0.0153853111044
29000,44.9242790694,302.045460213,0.0153853111044
30000,36.6764649331,380.5643649,0.0153853111044
31000,67.8837485437,288.253309566,0.0153853111044
32000,71.1343107525,424.488205917,0.0153853111044
33000,47.424255427,288.303574115,0.0153853111044
34000,52.5627410876,290.014902492,0.0153853111044
35000,62.8254140655,357.453152697,0.0153853111044
36000,50.9677328695,297.081902151,0.0153853111044
37000,21.2241695399,343.179590228,0.0153853111044
38000,57.8927858916,277.391192826,0.0153853111044
39000,58.4027281776,302.850821132,0.0153853111044
40000,48.8613567927,167.123217004,0.0153853111044
41000,77.1945238,185.222928244,0.0153853111044
42000,73.8314347179,263.054613406,0.0153853111044
43000,54.7091793759,339.430826355,0.0153853111044
44000,37.1719665523,288.185574547,0.0153853111044
45000,53.5073686526,347.364442286,0.0153853111044
46000,81.5599896147,383.484222916,0.0153853111044
47000,43.1821093361,329.231516752,0.0153853111044
48000,53.6905953064,332.069068611,0.0153853111044
49000,39.5986615906,156.094142346,0.0153853111044
50000,50.6001808807,288.270318703,0.0153853111044
51000,41.6492990807,402.250043397,0.0153853111044
52000,52.8726022562,214.137737903,0.0153853111044
53000,42.0791765629,366.798818412,0.0153853111044
54000,49.9905984958,327.863167092,0.0153853111044
55000,57.3888340283,269.784804885,0.0153853111044
56000,47.2404054317,278.820297047,0.0153853111044
