#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-169.826619511,220.71216151,0.0336641936488
2000,-199.478375161,235.050386856,0.0336641936488
3000,-164.960703167,357.620196226,0.0336641936488
4000,-161.182704053,293.614034108,0.0336641936488
5000,-135.574110406,346.991066574,0.0336641936488
6000,-187.911819442,270.491435575,0.0336641936488
7000,-196.76618072,306.072022502,0.0336641936488
8000,-172.890828726,337.638158204,0.0336641936488
9000,-178.917022428,246.246901554,0.0336641936488
10000,-192.177647618,304.990608331,0.0336641936488
11000,-188.011978683,296.691877484,0.0336641936488
12000,-183.379161235,257.267237538,0.0336641936488
13000,-174.875020242,275.677534299,0.0336641936488
14000,-188.451720273,355.149595195,0.0336641936488
15000,-179.576417742,267.609158621,0.0336641936488
16000,-185.000592927,269.813918679,0.0336641936488
17000,-145.831914148,280.251572999,0.0336641936488
18000,-166.328525349,416.549603211,0.0336641936488
19000,-159.322116737,326.619949793,0.0336641936488
20000,-198.958037287,312.217431098,0.0336641936488
21000,-187.941162547,251.813449532,0.0336641936488
22000,-166.060273024,285.032197186,0.0336641936488
23000,-168.433329698,275.59149328,0.0336641936488
24000,-158.920978971,307.458806008,0.0336641936488
25000,-183.496712175,333.448641193,0.0336641936488
26000,-168.066194958,330.348627757,0.0336641936488
27000,-165.182402369,313.559597219,0.0336641936488
28000,-175.417010656,285.56964385,0.0336641936488
29000,-173.884081992,311.115290321,0.0336641936488
30000,-131.950868306,383.592948701,0.0336641936488
31000,-189.830242145,359.059441205,0.0336641936488
32000,-184.079209917,233.295240798,0.0336641936488
33000,-206.050502705,253.043550176,0.0336641936488
34000,-145.248507269,363.277873506,0.0336641936488
35000,-156.981386586,285.945309159,0.0336641936488
36000,-185.530360058,298.594050458,0.0336641936488
37000,-129.315473248,256.789440086,0.0336641936488
38000,-181.213519106,266.777450674,0.0336641936488
39000,-164.103048793,229.495531867,0.0336641936488
40000,-129.687023606,316.211071871,0.0336641936488
41000,-179.081784018,355.013811352,0.0336641936488
42000,-165.130360553,298.35787478,0.0336641936488
43000,-163.956380948,319.645765847,0.0336641936488
44000,-155.152072466,240.097753818,0.0336641936488
45000,-145.185927667,310.144901788,0.0336641936488
46000,-145.868323402,316.216161547,0.0336641936488
47000,-175.61643713,345.762171708,0.0336641936488
