#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,37.5191710505,305.343827141,0.0153853111044
2000,37.6528093454,340.516411654,0.0153853111044
3000,45.3453864854,299.377310832,0.0153853111044
4000,54.5731704045,277.412639601,0.0153853111044
5000,34.0781175416,322.94483676,0.0153853111044
6000,71.4441028592,308.546054627,0.0153853111044
7000,59.5678806461,438.857760625,0.0153853111044
8000,53.4053466124,302.044557409,0.0153853111044
9000,45.2488089022,360.925765041,0.0153853111044
10000,35.8623243964,214.712568142,0.0153853111044
11000,60.4869745827,313.002166796,0.0153853111044
12000,47.4703394301,293.067993128,0.0153853111044
13000,28.8295258971,283.956281729,0.0153853111044
14000,41.0044565667,193.175960244,0.0153853111044
15000,68.5255146946,311.757538762,0.0153853111044
16000,58.9357819922,267.143306037,0.0153853111044
17000,54.2325710916,223.206163486,0.0153853111044
18000,46.6627582537,498.509365096,0.0153853111044
19000,39.4005966704,364.994118756,0.0153853111044
20000,33.9619170996,292.076537295,0.0153853111044
21000,54.5575452018,304.519637837,0.0153853111044
22000,56.6108134267,229.040024491,0.0153853111044
23000,96.6639332838,228.143906617,0.0153853111044
24000,51.9140099092,174.335151517,0.0153853111044
25000,40.0201129498,293.4367652,0.0153853111044
26000,49.8452512595,320.24777966,0.0153853111044
27000,50.4030459049,238.284761396,0.0153853111044
28000,62.7428623007,359.188333873,0.0153853111044
29000,50.7037029266,358.771767077,0.0153853111044
30000,58.8182907408,363.333503546,0.0153853111044
31000,36.7710354331,299.365868799,0.0153853111044
32000,46.8254225326,443.356370272,0.0153853111044
33000,45.4226068814,251.802630886,0.0153853111044
34000,51.0034750479,281.628736629,0.0153853111044
35000,38.1262563704,284.91463352,0.0153853111044
36000,65.9968391452,371.726077145,0.0153853111044
37000,67.5114662142,280.85466823,0.0153853111044
38000,71.9131615502,265.693524426,0.0153853111044
39000,65.2769307853,288.603171919,0.0153853111044
40000,50.0475010863,233.607940449,0.0153853111044
41000,67.5668941983,202.987386809,0.0153853111044
42000,50.7930974028,221.441073014,0.0153853111044
43000,46.5630977124,252.23038378,0.0153853111044
44000,26.0252449209,355.343331515,0.0153853111044
45000,59.5506113902,339.20253682,0.0153853111044
46000,72.6321619703,330.643356733,0.0153853111044
47000,49.5954224569,252.342049127,0.0153853111044
48000,53.9381170265,269.520302811,0.0153853111044
49000,50.810719382,308.21734982,0.0153853111044
50000,56.1225000667,332.578241793,0.0153853111044
51000,73.0271525505,358.707649969,0.0153853111044
52000,65.5308200228,352.751997169,0.0153853111044
53000,50.0543893959,168.311421668,0.0153853111044
54000,48.1449353192,269.293352163,0.0153853111044
