#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,43.2191934477,263.197200419,0.0153853111044
2000,51.0906400191,328.23554659,0.0153853111044
3000,36.892094257,370.058096519,0.0153853111044
4000,55.4464613812,203.469268556,0.0153853111044
5000,57.3823964452,223.225266861,0.0153853111044
6000,76.500206223,371.06128952,0.0153853111044
7000,68.3321356557,328.954526876,0.0153853111044
8000,54.8586155666,280.237389945,0.0153853111044
9000,47.6035302004,264.975529687,0.0153853111044
10000,36.5916228083,317.996933834,0.0153853111044
11000,62.0037259309,327.969758239,0.0153853111044
12000,35.0967246599,247.653937259,0.0153853111044
13000,50.7649855937,290.140907111,0.0153853111044
14000,37.892073887,364.613566184,0.0153853111044
15000,46.6883400594,347.875973945,0.0153853111044
16000,41.5219481115,287.670770036,0.0153853111044
17000,35.042487288,355.7428428,0.0153853111044
18000,56.2330877361,312.207177847,0.0153853111044
19000,59.5682048466,262.646340866,0.0153853111044
20000,65.6592371201,220.769252292,0.0153853111044
21000,47.03305275,297.195391527,0.0153853111044
22000,38.7909274416,263.680528209,0.0153853111044
23000,66.5496026309,243.352541367,0.0153853111044
24000,61.7717930333,278.800437779,0.0153853111044
25000,50.7162106614,314.246749556,0.0153853111044
26000,45.185993006,267.248633347,0.0153853111044
27000,36.7170626026,332.282467563,0.0153853111044
28000,56.4320396019,232.18878359,0.0153853111044
29000,65.4853788577,231.335199245,0.0153853111044
30000,56.8001559534,231.116253675,0.0153853111044
31000,49.9723105846,317.496183743,0.0153853111044
32000,51.5048786913,225.30639135,0.0153853111044
33000,63.6699787813,241.394040843,0.0153853111044
34000,44.0435932027,297.738459214,0.0153853111044
35000,34.1733638162,339.352736286,0.0153853111044
36000,66.8628083083,263.781230723,0.0153853111044
37000,36.8611290926,223.437328812,0.0153853111044
38000,72.6916007646,303.289124191,0.0153853111044
39000,58.8826153729,299.039274214,0.0153853111044
40000,41.5164383127,379.010169529,0.0153853111044
41000,71.0984781196,223.219743155,0.0153853111044
42000,29.8065402654,218.603449585,0.0153853111044
43000,47.5583062588,316.351830048,0.0153853111044
44000,52.5031638735,323.985736294,0.0153853111044
45000,69.1510190402,372.331680098,0.0153853111044
46000,59.5228858757,377.01387195,0.0153853111044
47000,40.1139165057,342.691540372,0.0153853111044
48000,71.4216050376,360.784115802,0.0153853111044
49000,30.9395860706,303.197126308,0.0153853111044
50000,28.8721901716,234.987588429,0.0153853111044
51000,74.2380156078,220.027702272,0.0153853111044
52000,45.8572057766,188.283906104,0.0153853111044
53000,41.5843351201,257.451395182,0.0153853111044
54000,49.1961608125,261.658992734,0.0153853111044
55000,59.4681241104,312.326458001,0.0153853111044
56000,42.7626986667,292.316511731,0.0153853111044
57000,29.5283810552,204.059085659,0.0153853111044
58000,41.7471925315,356.318407958,0.0153853111044
59000,40.8074156107,348.154082696,0.0153853111044
60000,67.5629170046,391.657072781,0.0153853111044
61000,37.759824867,335.125105069,0.0153853111044
62000,38.1966563872,189.753956827,0.0153853111044
63000,38.1145863683,269.309843605,0.0153853111044
64000,70.2287632479,209.29031692,0.0153853111044
65000,77.6436338023,330.243222403,0.0153853111044
66000,63.6722852427,338.868222897,0.0153853111044
67000,51.3173854081,361.307637265,0.0153853111044
68000,60.6296423871,454.99584366,0.0153853111044
69000,34.7925489123,261.696802285,0.0153853111044
70000,57.9001119713,271.540339677,0.0153853111044
71000,42.8386138288,289.902252402,0.0153853111044
72000,36.9105783064,264.700652259,0.0153853111044
73000,62.6237426598,313.631731867,0.0153853111044
74000,57.7841583605,259.749186608,0.0153853111044
75000,53.7150238705,358.908248929,0.0153853111044
76000,56.8218552004,211.297796546,0.0153853111044
77000,51.2443718599,145.2609649,0.0153853111044
78000,66.4771629187,211.222108005,0.0153853111044
79000,91.3203165882,308.51645456,0.0153853111044
80000,55.9200835495,310.901776387,0.0153853111044
81000,44.8192328703,245.631217958,0.0153853111044
82000,53.5721239055,274.830018105,0.0153853111044
83000,43.100920997,379.277144431,0.0153853111044
84000,62.1150757659,381.261929934,0.0153853111044
85000,59.0786784463,342.280490441,0.0153853111044
86000,50.644459036,205.183285845,0.0153853111044
87000,60.3843207216,384.14850428,0.0153853111044
88000,61.4117817173,252.1673401,0.0153853111044
89000,56.0554002776,288.819269268,0.0153853111044
90000,63.8282685244,309.296476481,0.0153853111044
91000,74.1543602898,219.975979508,0.0153853111044
92000,37.8390278385,348.171614156,0.0153853111044
93000,28.7051194323,385.50759071,0.0153853111044
94000,55.7350409022,405.152397213,0.0153853111044
95000,52.2006515541,284.006010545,0.0153853111044
96000,29.6269364994,302.383099397,0.0153853111044
97000,78.5959753891,212.955567646,0.0153853111044
98000,54.4899876747,300.847876264,0.0153853111044
99000,49.8837769936,370.505477028,0.0153853111044
100000,42.7949140659,187.55516372,0.0153853111044
101000,52.0401562047,254.421393577,0.0153853111044
102000,49.2170789724,399.776615531,0.0153853111044
103000,54.1844021182,385.274781808,0.0153853111044
104000,43.7717340431,256.476792499,0.0153853111044
105000,42.3612258318,299.323431483,0.0153853111044
