#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-53.5797931946,304.903834404,0.0307616681685
2000,-58.30604693,315.016177561,0.0307616681685
3000,-55.9208447874,336.12591428,0.0307616681685
4000,-59.9586926269,291.567419635,0.0307616681685
5000,-72.9069465238,307.756604176,0.0307616681685
6000,-14.1431672021,266.62206219,0.0307616681685
7000,-61.1844170697,311.097579286,0.0307616681685
8000,-81.2882514067,328.401193354,0.0307616681685
9000,-75.6140337949,221.987697153,0.0307616681685
10000,-58.9748432206,312.906674142,0.0307616681685
11000,-26.8814463868,325.741564468,0.0307616681685
12000,-19.6595725708,278.548208,0.0307616681685
13000,-25.070556725,209.452693074,0.0307616681685
14000,-54.3677058777,238.328318737,0.0307616681685
15000,-44.6181895367,294.923163712,0.0307616681685
16000,-31.0006406572,308.778463462,0.0307616681685
17000,-35.8651576303,325.24947001,0.0307616681685
18000,-19.6497379699,250.119290044,0.0307616681685
19000,-42.1483874044,403.859948005,0.0307616681685
20000,-34.4040346461,276.779813671,0.0307616681685
21000,-67.0033418443,281.947003988,0.0307616681685
22000,-71.6121497358,294.415138146,0.0307616681685
23000,-67.0062246333,361.136053931,0.0307616681685
24000,-27.3508333167,297.548789677,0.0307616681685
25000,-46.8412415813,247.672921797,0.0307616681685
26000,-56.6970822926,265.034022,0.0307616681685
27000,-51.8205738977,276.01848809,0.0307616681685
28000,-74.8153534775,306.4848905,0.0307616681685
29000,-57.6626152255,419.782741249,0.0307616681685
30000,-51.6882041775,339.511163934,0.0307616681685
31000,-47.3820922703,308.313790091,0.0307616681685
32000,-17.4044931145,277.878413248,0.0307616681685
33000,-54.9036779502,324.503939769,0.0307616681685
34000,-7.60888053867,271.627547867,0.0307616681685
35000,-48.2501628184,349.314351691,0.0307616681685
36000,-55.7869393301,332.556284558,0.0307616681685
37000,-65.0587407399,344.861540566,0.0307616681685
38000,-51.061379439,314.927184741,0.0307616681685
39000,-31.8300073915,256.428223059,0.0307616681685
40000,-64.0218679029,331.439648795,0.0307616681685
41000,-77.6796152647,275.377553614,0.0307616681685
42000,-82.2140381634,282.49035568,0.0307616681685
43000,-26.7423193572,344.772748711,0.0307616681685
44000,-55.2729861016,249.760668803,0.0307616681685
45000,-65.0010489523,278.903078332,0.0307616681685
46000,-22.6154175438,233.703890543,0.0307616681685
47000,-57.4190760156,251.217980233,0.0307616681685
48000,-49.0031327272,331.231749526,0.0307616681685
49000,-26.3078323659,279.989386766,0.0307616681685
50000,-49.9647776112,295.372605816,0.0307616681685
51000,9.82070624074,253.265552825,0.0307616681685
52000,-70.5549248389,296.363760514,0.0307616681685
53000,-55.8776233418,307.983916532,0.0307616681685
54000,-40.6932218722,246.408952344,0.0307616681685
55000,-20.5152536946,286.550513758,0.0307616681685
56000,-31.8448904198,299.178066636,0.0307616681685
57000,-57.5081011079,250.666042546,0.0307616681685
58000,-64.6550511136,294.865014813,0.0307616681685
