#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,222.548903748,323.81311347,0.0116459180821
2000,196.969753248,242.781899318,0.0116459180821
3000,208.542117527,354.84005607,0.0116459180821
4000,211.2567752,301.19050418,0.0116459180821
5000,213.840125492,465.564420849,0.0116459180821
6000,232.220925578,312.135966458,0.0116459180821
7000,199.36635347,461.909295141,0.0116459180821
8000,207.822330146,308.604035089,0.0116459180821
9000,193.567191878,273.63817951,0.0116459180821
10000,222.355694488,332.706541083,0.0116459180821
11000,211.413435335,342.945495804,0.0116459180821
12000,228.150210832,299.550576284,0.0116459180821
13000,189.593827313,218.817047598,0.0116459180821
14000,221.226520702,193.481538965,0.0116459180821
15000,220.32277131,249.382553075,0.0116459180821
16000,207.710769901,304.518090141,0.0116459180821
17000,189.433554793,270.544394271,0.0116459180821
18000,218.577112352,292.584455434,0.0116459180821
19000,213.267534156,298.938209903,0.0116459180821
20000,200.18485219,165.40684445,0.0116459180821
21000,201.230203183,329.513409573,0.0116459180821
22000,217.68696263,405.993212005,0.0116459180821
23000,226.549210907,288.709321239,0.0116459180821
24000,192.645007133,336.02445551,0.0116459180821
25000,218.257573912,280.037390351,0.0116459180821
26000,215.922123841,286.304886343,0.0116459180821
27000,209.11487172,247.653768858,0.0116459180821
28000,217.158006845,220.341832303,0.0116459180821
29000,186.142411528,294.946740483,0.0116459180821
30000,224.438353392,275.66530553,0.0116459180821
31000,196.683836023,339.157543123,0.0116459180821
32000,194.129984592,391.687371457,0.0116459180821
33000,203.307972502,353.367682013,0.0116459180821
34000,212.520967697,224.729581328,0.0116459180821
35000,225.299386713,243.584071189,0.0116459180821
36000,226.762873557,419.370556144,0.0116459180821
37000,224.071311841,319.928688443,0.0116459180821
38000,201.352337034,441.698039032,0.0116459180821
39000,193.596100755,293.523475684,0.0116459180821
40000,212.790511415,238.748838348,0.0116459180821
41000,229.547966126,179.832065954,0.0116459180821
42000,221.946575855,333.788844097,0.0116459180821
43000,206.144858228,387.336951046,0.0116459180821
44000,220.741504086,240.995901279,0.0116459180821
45000,212.983480159,254.925326207,0.0116459180821
46000,207.182660576,379.286083936,0.0116459180821
47000,206.774438249,260.499330232,0.0116459180821
48000,197.618951548,285.035380419,0.0116459180821
49000,201.989242622,172.155280797,0.0116459180821
50000,229.138288125,110.291975922,0.0116459180821
51000,204.901122081,303.615172827,0.0116459180821
52000,212.40973012,429.900047023,0.0116459180821
53000,212.476452549,352.822864048,0.0116459180821
54000,208.679767122,228.475173925,0.0116459180821
55000,211.978652035,220.774091116,0.0116459180821
56000,200.851029041,336.782274468,0.0116459180821
57000,195.390609409,241.191173506,0.0116459180821
58000,215.02153061,179.858754432,0.0116459180821
59000,215.233355899,372.419294413,0.0116459180821
60000,235.969359556,403.613391482,0.0116459180821
61000,226.35446447,292.184505083,0.0116459180821
62000,215.224768195,184.99191198,0.0116459180821
63000,209.872730254,316.988002233,0.0116459180821
64000,198.062074929,334.052180934,0.0116459180821
65000,198.661303112,235.14338787,0.0116459180821
66000,230.361278277,264.02025505,0.0116459180821
67000,204.312616691,228.919275504,0.0116459180821
68000,216.967880533,208.445736559,0.0116459180821
69000,200.891008546,419.79586414,0.0116459180821
70000,193.620882448,259.393146889,0.0116459180821
71000,207.310414135,252.722230026,0.0116459180821
72000,195.923917889,261.27675829,0.0116459180821
73000,208.639040056,285.014684061,0.0116459180821
74000,201.311244183,370.638141931,0.0116459180821
75000,225.241448321,319.666504027,0.0116459180821
76000,251.536978926,359.473132772,0.0116459180821
77000,225.631708802,424.155820861,0.0116459180821
78000,192.164647354,441.44234943,0.0116459180821
79000,206.873821569,234.67053389,0.0116459180821
80000,225.480988738,293.766621517,0.0116459180821
81000,230.182305807,188.035002995,0.0116459180821
82000,202.60568633,292.188395206,0.0116459180821
83000,207.912687427,337.043799406,0.0116459180821
84000,205.989456127,351.707332479,0.0116459180821
85000,208.95662955,218.991990836,0.0116459180821
86000,204.638674335,304.084856214,0.0116459180821
87000,200.009937356,326.999267917,0.0116459180821
88000,200.949072638,277.373819687,0.0116459180821
89000,208.297244562,242.580005903,0.0116459180821
90000,224.197232449,179.552294867,0.0116459180821
91000,205.997369031,281.446869533,0.0116459180821
92000,195.238281446,245.690424681,0.0116459180821
93000,208.195682117,277.92344269,0.0116459180821
94000,206.923382073,185.354808051,0.0116459180821
95000,228.01008174,277.214588903,0.0116459180821
96000,203.576339693,228.465271405,0.0116459180821
97000,223.171634579,274.848160567,0.0116459180821
98000,219.380574375,440.764779484,0.0116459180821
99000,238.945247251,415.525045901,0.0116459180821
100000,219.974578595,226.050965895,0.0116459180821
101000,214.706028249,384.557680646,0.0116459180821
102000,204.841602042,436.976967168,0.0116459180821
103000,196.186843231,193.660891347,0.0116459180821
104000,236.016632133,196.644773743,0.0116459180821
105000,191.12561453,291.113461779,0.0116459180821
106000,217.540232815,273.067590401,0.0116459180821
107000,211.742876282,376.223478271,0.0116459180821
108000,212.379018822,348.730895972,0.0116459180821
109000,212.287226428,363.283708748,0.0116459180821
110000,211.184129347,399.473675382,0.0116459180821
111000,210.298921241,218.360879645,0.0116459180821
112000,232.527675341,284.403114386,0.0116459180821
113000,204.273449514,365.854494939,0.0116459180821
114000,214.25838286,373.858233976,0.0116459180821
115000,204.612271726,294.89801053,0.0116459180821
116000,228.186524662,273.375898058,0.0116459180821
117000,208.662348123,298.960329482,0.0116459180821
118000,200.69696997,249.761093072,0.0116459180821
119000,218.047646722,354.429654882,0.0116459180821
120000,211.672020163,342.330422419,0.0116459180821
121000,211.165777391,224.9355557,0.0116459180821
122000,212.565407799,336.360828595,0.0116459180821
123000,204.444185952,358.987254312,0.0116459180821
124000,197.794613726,403.960392156,0.0116459180821
125000,211.949297274,363.200749675,0.0116459180821
126000,224.915669578,266.153599051,0.0116459180821
127000,210.131865661,290.41934273,0.0116459180821
128000,192.147361593,277.920601976,0.0116459180821
129000,204.358169013,341.56162584,0.0116459180821
