#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,265.189059443,293.799677661,0.0186973163154
2000,245.335225003,460.651769026,0.0186973163154
3000,256.673809801,288.430162157,0.0186973163154
4000,256.348811528,247.959470355,0.0186973163154
5000,264.573805279,391.653747466,0.0186973163154
6000,251.288981575,263.437357228,0.0186973163154
7000,249.735506903,265.147388718,0.0186973163154
8000,254.499317792,359.730897131,0.0186973163154
9000,250.330545976,391.916887101,0.0186973163154
10000,247.532018351,314.885989318,0.0186973163154
11000,263.365213799,270.862819951,0.0186973163154
12000,258.157665185,253.445650124,0.0186973163154
13000,256.62942259,243.499716203,0.0186973163154
14000,251.814460453,255.510048603,0.0186973163154
15000,262.188245297,250.382077047,0.0186973163154
16000,274.472418774,269.311513686,0.0186973163154
17000,288.077673691,233.546267817,0.0186973163154
18000,255.459537992,458.056062643,0.0186973163154
19000,256.791009206,301.116069375,0.0186973163154
20000,258.890138019,299.78681282,0.0186973163154
21000,253.608869893,303.740238647,0.0186973163154
22000,257.986389464,308.611710453,0.0186973163154
23000,257.844623301,261.479013591,0.0186973163154
24000,254.41606429,163.541421464,0.0186973163154
25000,259.455303381,196.07452058,0.0186973163154
26000,264.02397786,253.553109244,0.0186973163154
27000,259.104129662,301.646165711,0.0186973163154
28000,266.066557784,287.50530339,0.0186973163154
29000,260.717785993,202.851418818,0.0186973163154
30000,244.785725189,298.25451102,0.0186973163154
31000,270.624099391,331.10137815,0.0186973163154
32000,267.067954252,504.270359272,0.0186973163154
33000,238.852324753,270.996032906,0.0186973163154
34000,242.187755172,209.462318289,0.0186973163154
35000,251.637566836,315.928277711,0.0186973163154
36000,257.081789695,356.346496169,0.0186973163154
37000,264.605107973,379.822412509,0.0186973163154
38000,280.11542804,390.286411841,0.0186973163154
39000,254.159258856,405.398437978,0.0186973163154
40000,267.693720906,195.820339615,0.0186973163154
41000,252.355145836,304.425869392,0.0186973163154
42000,249.235195752,245.774237329,0.0186973163154
43000,258.588972116,259.015507151,0.0186973163154
44000,252.885497744,314.229515023,0.0186973163154
45000,264.159054122,252.176326599,0.0186973163154
46000,250.48839098,371.978629187,0.0186973163154
47000,251.254719784,355.389155162,0.0186973163154
48000,248.564727274,215.24872528,0.0186973163154
49000,249.543449943,332.16434308,0.0186973163154
50000,258.312700276,356.297453329,0.0186973163154
51000,243.168215817,345.169598426,0.0186973163154
52000,277.830103477,305.636388464,0.0186973163154
53000,260.187125251,341.666539676,0.0186973163154
54000,276.070785021,345.684551163,0.0186973163154
55000,248.727310192,332.614335998,0.0186973163154
56000,254.87330542,368.944067753,0.0186973163154
57000,247.869508341,410.548422577,0.0186973163154
58000,273.006457172,277.764050298,0.0186973163154
59000,250.296908809,276.345977795,0.0186973163154
60000,240.20454807,340.597357106,0.0186973163154
61000,261.593978978,317.178538667,0.0186973163154
62000,247.991703598,301.043595398,0.0186973163154
63000,274.679673249,390.631334872,0.0186973163154
64000,257.551756787,342.186219269,0.0186973163154
65000,252.213136534,249.315532869,0.0186973163154
66000,276.056023423,549.298064872,0.0186973163154
67000,264.499560393,210.238790516,0.0186973163154
68000,268.267620415,276.824746761,0.0186973163154
69000,262.808218271,261.936529465,0.0186973163154
70000,261.692629278,230.132764122,0.0186973163154
