#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,244.784634076,323.298223607,0.0186973163154
2000,241.923019905,274.344730033,0.0186973163154
3000,255.245982961,271.489658436,0.0186973163154
4000,247.52679483,259.88904376,0.0186973163154
5000,260.043725581,410.861508085,0.0186973163154
6000,264.349410558,400.463175275,0.0186973163154
7000,248.99373439,278.00479345,0.0186973163154
8000,243.441186488,271.730085628,0.0186973163154
9000,250.815413149,338.699749045,0.0186973163154
10000,257.930597564,248.70235443,0.0186973163154
11000,238.632135821,202.66926901,0.0186973163154
12000,261.437002482,306.70090192,0.0186973163154
13000,248.269998206,359.712267415,0.0186973163154
14000,265.784036388,301.86097446,0.0186973163154
15000,243.18291428,285.681839838,0.0186973163154
16000,253.422676318,312.055187874,0.0186973163154
17000,254.93477903,326.927593575,0.0186973163154
18000,267.767696783,243.59584515,0.0186973163154
19000,268.09498563,241.697440473,0.0186973163154
20000,264.060733853,282.815012457,0.0186973163154
21000,259.739681274,329.020737837,0.0186973163154
22000,247.999219416,355.31494984,0.0186973163154
23000,261.246004676,455.805920867,0.0186973163154
24000,252.326684358,287.11921991,0.0186973163154
25000,248.132901168,313.828363539,0.0186973163154
26000,250.731073643,249.272387417,0.0186973163154
27000,257.476103889,208.635941397,0.0186973163154
28000,238.880455548,228.347845364,0.0186973163154
29000,258.005147381,297.2914053,0.0186973163154
30000,262.442042251,384.803453453,0.0186973163154
31000,249.332582139,368.505399643,0.0186973163154
32000,244.017998619,434.180891352,0.0186973163154
33000,264.860246322,336.8709331,0.0186973163154
34000,258.456439162,241.958603696,0.0186973163154
35000,244.002754983,347.945375868,0.0186973163154
36000,248.19574175,397.311183944,0.0186973163154
37000,266.542698972,457.846750729,0.0186973163154
38000,258.180682305,375.503767641,0.0186973163154
39000,249.254874928,229.603942842,0.0186973163154
40000,256.709142674,307.454125779,0.0186973163154
41000,241.254706912,467.479974349,0.0186973163154
42000,263.578799689,267.257139147,0.0186973163154
43000,251.7223891,225.996015433,0.0186973163154
44000,261.132243113,229.618545295,0.0186973163154
