#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,311.454621643,342.46861505,0.0186973163154
2000,276.384308807,270.950620101,0.0186973163154
3000,284.265666084,239.412613676,0.0186973163154
4000,266.063837847,262.204260692,0.0186973163154
5000,283.014655862,391.844636485,0.0186973163154
6000,267.291232336,257.071518513,0.0186973163154
7000,277.687514134,254.296998038,0.0186973163154
8000,291.731769208,209.517698414,0.0186973163154
9000,297.997925747,265.119910303,0.0186973163154
10000,285.310355544,292.016797523,0.0186973163154
11000,299.5259659,231.476103634,0.0186973163154
12000,290.519890851,466.946109195,0.0186973163154
13000,262.921669744,258.520179818,0.0186973163154
14000,288.69810483,194.868310938,0.0186973163154
15000,273.558471936,300.120684183,0.0186973163154
16000,283.487531366,194.86287389,0.0186973163154
17000,285.72581253,303.059292069,0.0186973163154
18000,285.149483708,422.906235421,0.0186973163154
19000,271.357956861,227.968616669,0.0186973163154
20000,289.674633479,283.491011966,0.0186973163154
21000,285.340670382,222.937959711,0.0186973163154
22000,274.249517857,430.048049527,0.0186973163154
23000,266.222593072,271.320550785,0.0186973163154
24000,291.860874735,368.168985631,0.0186973163154
25000,290.706320991,286.529826805,0.0186973163154
26000,265.653217472,202.248243076,0.0186973163154
27000,279.627726594,314.001614031,0.0186973163154
28000,261.597469899,167.746955789,0.0186973163154
29000,265.844100624,163.355266349,0.0186973163154
30000,284.89612373,305.126040138,0.0186973163154
31000,290.073686338,369.90524813,0.0186973163154
32000,278.295509502,252.873283234,0.0186973163154
33000,263.60657569,240.986815373,0.0186973163154
34000,276.734303754,273.836174316,0.0186973163154
35000,304.449642104,296.204151648,0.0186973163154
36000,285.251248769,251.579311463,0.0186973163154
37000,286.241289646,419.690006886,0.0186973163154
38000,258.998452957,327.76494825,0.0186973163154
39000,301.785999319,204.3035497,0.0186973163154
40000,283.992738545,248.426144837,0.0186973163154
41000,280.635736729,281.334590744,0.0186973163154
42000,295.725545792,410.561993364,0.0186973163154
43000,285.194760792,285.349806491,0.0186973163154
44000,294.629578201,368.730974397,0.0186973163154
45000,269.568106228,255.435275894,0.0186973163154
46000,261.487606416,327.567331919,0.0186973163154
47000,265.668116786,265.535460391,0.0186973163154
48000,283.224483667,376.360256875,0.0186973163154
49000,276.106426804,223.983398657,0.0186973163154
50000,276.742640936,256.000681276,0.0186973163154
51000,285.399520115,286.887816737,0.0186973163154
52000,264.909328199,323.520639709,0.0186973163154
53000,291.339366776,295.956515702,0.0186973163154
54000,283.371408726,282.941315225,0.0186973163154
55000,281.585076827,319.600028232,0.0186973163154
56000,277.984631378,385.849611685,0.0186973163154
57000,282.582334893,334.834802732,0.0186973163154
58000,285.713211636,193.48716129,0.0186973163154
