#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-44.1603924482,287.355198975,0.0307616681685
2000,-50.7498144916,313.349008607,0.0307616681685
3000,-55.5189869136,260.735045008,0.0307616681685
4000,-47.406843482,281.895080847,0.0307616681685
5000,-19.4809539628,358.264997758,0.0307616681685
6000,-53.5889503476,282.35699917,0.0307616681685
7000,-28.6470752496,327.663345907,0.0307616681685
8000,-44.2952995215,224.700387037,0.0307616681685
9000,-68.4888220816,362.116028889,0.0307616681685
10000,-59.1042367712,271.838667888,0.0307616681685
11000,-15.5294029995,262.863591969,0.0307616681685
12000,-68.1404992045,331.874326046,0.0307616681685
13000,-42.5632629715,276.367594312,0.0307616681685
14000,2.71209600696,310.849906625,0.0307616681685
15000,-45.0127246129,273.626174147,0.0307616681685
16000,-37.7149194062,321.352792443,0.0307616681685
17000,-18.783875601,360.535194081,0.0307616681685
18000,-52.4500078664,336.284269198,0.0307616681685
19000,-49.1976028869,267.199126648,0.0307616681685
20000,-55.6322938483,240.450770443,0.0307616681685
21000,-23.2204220564,285.835595669,0.0307616681685
22000,-78.9361046479,336.186431423,0.0307616681685
23000,-43.6106400474,265.817224846,0.0307616681685
24000,-26.2794674994,299.008139623,0.0307616681685
25000,-36.9354271661,309.218762298,0.0307616681685
26000,-49.6537796407,277.490664254,0.0307616681685
27000,-30.4823462551,234.661410083,0.0307616681685
28000,-47.0529959502,328.369361867,0.0307616681685
29000,-19.5822026529,257.433067278,0.0307616681685
30000,7.84221062735,282.619849757,0.0307616681685
31000,-53.4145818958,319.798264362,0.0307616681685
32000,-16.873359771,294.898026889,0.0307616681685
33000,-63.5370348878,403.429279065,0.0307616681685
34000,-12.0817205365,420.723864674,0.0307616681685
35000,-20.9724721318,210.6747844,0.0307616681685
36000,-16.748605203,324.93958152,0.0307616681685
37000,-47.1554503625,273.209872018,0.0307616681685
38000,-8.48901323061,316.977005749,0.0307616681685
39000,-39.2706299685,319.182338034,0.0307616681685
40000,-36.15003024,225.443585855,0.0307616681685
41000,-49.6100728947,236.492165322,0.0307616681685
42000,-44.6325656951,280.352800851,0.0307616681685
43000,-50.5333239718,376.897464911,0.0307616681685
44000,-46.0002443475,287.921288301,0.0307616681685
45000,-26.9071883927,376.121208986,0.0307616681685
46000,-28.6309587062,284.283765707,0.0307616681685
47000,-27.1790361673,375.419352314,0.0307616681685
48000,-19.6044037051,273.486799405,0.0307616681685
49000,-72.7630122878,338.406345936,0.0307616681685
50000,-28.4816883524,293.311355644,0.0307616681685
51000,-8.09316620731,300.811482856,0.0307616681685
52000,-29.7534607802,335.699693917,0.0307616681685
53000,-67.1501876716,296.566915062,0.0307616681685
54000,-33.3115959394,212.750248003,0.0307616681685
55000,-58.3849679204,284.271023159,0.0307616681685
56000,-45.3486852699,243.098198454,0.0307616681685
57000,-33.1549381443,295.178441008,0.0307616681685
58000,-37.1556870581,327.852813646,0.0307616681685
59000,-26.4780832736,354.940823322,0.0307616681685
60000,-60.4437188389,286.199064603,0.0307616681685
61000,-17.0202361441,380.048678665,0.0307616681685
62000,-30.8956194577,353.354851153,0.0307616681685
63000,-25.8558775618,251.570941075,0.0307616681685
64000,-47.1892016265,334.214232477,0.0307616681685
65000,-15.0702673593,227.744572846,0.0307616681685
66000,-33.7380453823,305.691421991,0.0307616681685
67000,-43.1562697768,258.654927812,0.0307616681685
68000,-44.2596204301,252.640350905,0.0307616681685
69000,-75.2642956391,254.168415925,0.0307616681685
70000,-39.4143018302,375.804750546,0.0307616681685
71000,-50.7309850441,262.601461763,0.0307616681685
72000,-38.1877926437,238.911754367,0.0307616681685
73000,-42.9720184977,320.365461596,0.0307616681685
74000,-0.152282160201,335.083721531,0.0307616681685
75000,-29.2257856095,362.84786074,0.0307616681685
76000,-31.6308839526,323.932803755,0.0307616681685
77000,-55.5276073837,260.760724419,0.0307616681685
78000,-46.1940715315,269.34775254,0.0307616681685
79000,-32.5888192551,338.092624381,0.0307616681685
80000,-27.7050662651,281.591891497,0.0307616681685
81000,-15.2283402013,264.957688627,0.0307616681685
82000,-53.519069908,285.494041696,0.0307616681685
83000,-64.0840265922,319.634619007,0.0307616681685
