#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,262.240670907,272.846721311,0.0186973163154
2000,252.804280963,201.38599082,0.0186973163154
3000,264.712244605,171.092467623,0.0186973163154
4000,236.802121765,334.210726707,0.0186973163154
5000,245.798807849,404.516119665,0.0186973163154
6000,248.029536199,221.470778461,0.0186973163154
7000,275.995377988,217.386834986,0.0186973163154
8000,254.383008801,386.295290712,0.0186973163154
9000,276.56509055,252.620685944,0.0186973163154
10000,269.555665385,369.64665841,0.0186973163154
11000,259.328405887,201.79256419,0.0186973163154
12000,260.145412111,273.115338795,0.0186973163154
13000,254.246055755,314.785543716,0.0186973163154
14000,241.040523484,297.386051616,0.0186973163154
15000,263.49516346,371.189987533,0.0186973163154
16000,253.67671909,305.691449856,0.0186973163154
17000,266.863515609,408.323625926,0.0186973163154
18000,257.51283982,236.658150896,0.0186973163154
19000,238.142967797,359.874683726,0.0186973163154
20000,259.285558717,490.949688551,0.0186973163154
21000,241.837527023,362.909939544,0.0186973163154
22000,279.838057064,262.080361471,0.0186973163154
23000,240.212821899,343.059134844,0.0186973163154
24000,250.493455189,241.993047088,0.0186973163154
25000,261.027256337,225.278271947,0.0186973163154
26000,269.851194719,309.494643863,0.0186973163154
27000,268.709158658,313.674293326,0.0186973163154
28000,248.412624024,357.912566504,0.0186973163154
29000,266.386794734,289.695193225,0.0186973163154
30000,266.020966029,292.617397189,0.0186973163154
31000,262.9557068,161.133181872,0.0186973163154
32000,261.6438866,443.211611069,0.0186973163154
33000,242.074107136,267.994944273,0.0186973163154
34000,238.766811299,371.005580122,0.0186973163154
35000,278.122546606,261.86510244,0.0186973163154
36000,248.4902454,184.570883803,0.0186973163154
37000,249.214466551,286.389546597,0.0186973163154
38000,271.347021078,238.267078055,0.0186973163154
39000,253.019638678,307.792411763,0.0186973163154
40000,249.843784617,301.39194102,0.0186973163154
41000,264.879934259,256.539963044,0.0186973163154
42000,243.992564087,268.033215839,0.0186973163154
43000,262.141927089,483.017488894,0.0186973163154
44000,271.597939244,348.745783264,0.0186973163154
45000,238.356519082,256.069639038,0.0186973163154
46000,258.481585265,168.311351278,0.0186973163154
47000,238.006481521,225.8871888,0.0186973163154
48000,264.60004206,255.063720428,0.0186973163154
49000,273.521186192,273.719331515,0.0186973163154
50000,243.585436571,283.099799779,0.0186973163154
51000,272.156859188,386.508726632,0.0186973163154
