#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-47.1858837411,266.630788539,0.0307616681685
2000,-28.1337339947,312.000020389,0.0307616681685
3000,-32.073265716,344.180810262,0.0307616681685
4000,-40.4481674878,295.149503486,0.0307616681685
5000,-59.1969478543,370.056845241,0.0307616681685
6000,-30.6309442266,317.872450385,0.0307616681685
7000,-36.1831724681,295.192184306,0.0307616681685
8000,-20.7368552115,303.848160173,0.0307616681685
9000,-39.388081225,336.523335373,0.0307616681685
10000,-53.7453760249,305.389059074,0.0307616681685
11000,-52.3687412724,262.11025056,0.0307616681685
12000,4.86036451829,356.168496462,0.0307616681685
13000,-20.6259346338,267.699339027,0.0307616681685
14000,-57.1868355417,305.272243185,0.0307616681685
15000,-27.0865400265,398.261762686,0.0307616681685
16000,-50.7744962985,311.388122385,0.0307616681685
17000,-79.7716056798,298.264938276,0.0307616681685
18000,-45.0078255712,323.461118481,0.0307616681685
19000,-70.1421500501,348.718799386,0.0307616681685
20000,-46.0966431664,278.020727112,0.0307616681685
21000,-44.5719896169,271.055213364,0.0307616681685
22000,-61.6805505471,228.587210355,0.0307616681685
23000,-71.1847866183,257.693178333,0.0307616681685
24000,-29.7701956201,307.024049955,0.0307616681685
25000,-32.4378017954,351.247366045,0.0307616681685
26000,-59.1248978855,275.783844514,0.0307616681685
27000,-50.4898157415,314.791002058,0.0307616681685
28000,-43.2389143421,308.380152778,0.0307616681685
29000,-35.7203909852,321.591139879,0.0307616681685
30000,2.3334370458,246.066252063,0.0307616681685
31000,-30.7772917728,313.536039914,0.0307616681685
32000,7.91215857654,301.167981849,0.0307616681685
33000,-10.8207465126,345.874645165,0.0307616681685
34000,-55.3510732736,279.644141129,0.0307616681685
35000,-60.0550667322,374.644797556,0.0307616681685
36000,-22.658318891,356.726627954,0.0307616681685
37000,-43.3481715762,304.619583951,0.0307616681685
38000,-65.2741726195,307.130285666,0.0307616681685
39000,-28.8513103206,420.694297413,0.0307616681685
40000,-50.7283589994,329.233125465,0.0307616681685
41000,-51.0096393474,313.301333116,0.0307616681685
42000,-47.312964143,317.106395488,0.0307616681685
43000,-54.0831539843,352.253837396,0.0307616681685
44000,-50.3999080408,314.192176376,0.0307616681685
45000,-8.12364712855,372.377428529,0.0307616681685
46000,-34.8335907527,386.782295532,0.0307616681685
47000,-36.2186527482,244.277195666,0.0307616681685
48000,-24.9296916481,278.286735483,0.0307616681685
49000,-40.7923367011,282.008604608,0.0307616681685
50000,-50.0818215307,256.091379917,0.0307616681685
51000,-42.6464144072,263.606528748,0.0307616681685
52000,-30.591479239,365.834446144,0.0307616681685
53000,-70.167599065,324.461326571,0.0307616681685
54000,-41.4643911311,296.782346235,0.0307616681685
55000,-46.2433951143,293.849834018,0.0307616681685
56000,-56.282249328,302.148430154,0.0307616681685
57000,-34.7844366072,234.684189088,0.0307616681685
58000,-58.6340378711,234.369707318,0.0307616681685
59000,-35.0487980765,272.563567934,0.0307616681685
60000,-63.6240793127,339.843155094,0.0307616681685
61000,-43.8439523426,294.36097494,0.0307616681685
62000,-14.0687127355,335.622837945,0.0307616681685
63000,-42.1886166792,326.231464749,0.0307616681685
64000,-46.3733943195,310.751460161,0.0307616681685
65000,-50.2695680233,249.259035638,0.0307616681685
66000,-55.9066432371,309.189749227,0.0307616681685
67000,-38.6741857127,256.073137048,0.0307616681685
68000,-31.7662536812,351.80882118,0.0307616681685
69000,-34.1698270615,318.721359396,0.0307616681685
70000,-44.7187834759,306.278324253,0.0307616681685
71000,-30.4073256178,258.752594594,0.0307616681685
72000,-11.1859200075,245.096443515,0.0307616681685
73000,-5.03742201387,355.727450739,0.0307616681685
74000,-56.1674028754,372.982942314,0.0307616681685
75000,-27.5847455351,281.300447201,0.0307616681685
76000,-36.6881658506,244.020862942,0.0307616681685
77000,-8.62527055708,194.537365004,0.0307616681685
78000,-63.5170096338,239.913129987,0.0307616681685
79000,-18.5422313399,269.247467006,0.0307616681685
80000,-40.9272826844,341.257611808,0.0307616681685
81000,-46.0352077776,253.85432916,0.0307616681685
82000,-52.6207427102,300.168561002,0.0307616681685
83000,-28.0258178911,218.184274465,0.0307616681685
84000,-53.0092505499,356.579905224,0.0307616681685
85000,-41.6963876872,304.994653472,0.0307616681685
86000,-70.8696084483,284.857923985,0.0307616681685
87000,-41.5323015896,380.500692103,0.0307616681685
88000,-60.6749288657,298.486692052,0.0307616681685
89000,-52.8092161588,270.699814935,0.0307616681685
90000,-47.6071781667,311.880246219,0.0307616681685
91000,-45.8634233363,289.994766732,0.0307616681685
92000,-55.369046584,237.899550809,0.0307616681685
93000,-41.982430297,241.863032484,0.0307616681685
94000,-27.8301351316,291.016735388,0.0307616681685
95000,-44.4332657207,328.611423644,0.0307616681685
96000,-57.156258837,292.138241861,0.0307616681685
97000,-13.4143162029,221.052628008,0.0307616681685
98000,-40.6616879765,263.3551711,0.0307616681685
99000,-64.853487554,289.299740177,0.0307616681685
100000,-35.7827339591,281.917117637,0.0307616681685
101000,-30.8835770411,348.226815212,0.0307616681685
102000,-55.8173760099,455.143366041,0.0307616681685
103000,-23.0195765635,309.730518472,0.0307616681685
104000,-59.8166830042,284.329965063,0.0307616681685
105000,-60.2001724527,383.793042693,0.0307616681685
106000,-35.0811045955,337.715955269,0.0307616681685
107000,-25.7975162002,385.188145874,0.0307616681685
108000,-17.0541313825,297.911717233,0.0307616681685
109000,-5.73479004196,297.66298481,0.0307616681685
110000,-42.4051536712,421.908712801,0.0307616681685
111000,-42.9335433156,241.900027309,0.0307616681685
112000,-47.4199347573,280.06072332,0.0307616681685
113000,-81.6018625133,325.889070273,0.0307616681685
114000,-43.5970227265,224.749325073,0.0307616681685
115000,-58.0409053335,266.735973502,0.0307616681685
116000,-53.1157248894,267.805165222,0.0307616681685
117000,-48.4399218461,310.524064867,0.0307616681685
118000,-39.8863341142,269.343679101,0.0307616681685
119000,-47.2081895573,239.014482869,0.0307616681685
120000,-55.369827059,281.776165886,0.0307616681685
121000,-38.4267564541,331.589417293,0.0307616681685
122000,-40.0932145332,325.607824675,0.0307616681685
123000,-64.1550213825,257.94942659,0.0307616681685
124000,-26.016381098,331.289006045,0.0307616681685
125000,-43.9011447368,345.826290167,0.0307616681685
126000,-4.90421709245,316.55693212,0.0307616681685
