#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,51.0389293417,284.716993146,0.0153853111044
2000,52.1030922235,427.420880303,0.0153853111044
3000,72.5461343159,303.904120781,0.0153853111044
4000,47.505694455,283.305145732,0.0153853111044
5000,80.8572008204,321.283653752,0.0153853111044
6000,80.1077091022,287.811417014,0.0153853111044
7000,52.9177820869,315.427695373,0.0153853111044
8000,76.5633017159,337.671428976,0.0153853111044
9000,63.614960633,300.561561739,0.0153853111044
10000,46.1635723169,287.330501595,0.0153853111044
11000,34.8778971282,270.934848336,0.0153853111044
12000,63.8782027332,265.443065468,0.0153853111044
13000,60.1953853654,353.035329629,0.0153853111044
14000,49.8684763575,305.562031298,0.0153853111044
15000,52.1180662743,203.1824111,0.0153853111044
16000,68.7793924543,427.151344989,0.0153853111044
17000,52.1888974535,377.661469663,0.0153853111044
18000,55.6940335655,150.993584425,0.0153853111044
19000,61.269155919,335.786702068,0.0153853111044
20000,82.0287316771,248.728449874,0.0153853111044
21000,57.6122396737,322.803396501,0.0153853111044
22000,35.5040014431,437.209031925,0.0153853111044
23000,49.0321017486,300.935977205,0.0153853111044
24000,52.9611275425,306.496874821,0.0153853111044
25000,52.4207879861,355.866054429,0.0153853111044
26000,47.3673303893,252.686359175,0.0153853111044
27000,48.6770609633,274.000408254,0.0153853111044
28000,44.7546100983,284.628396052,0.0153853111044
29000,30.2153068024,348.962377801,0.0153853111044
30000,51.602934472,250.006393401,0.0153853111044
31000,72.8308639519,287.706122783,0.0153853111044
32000,41.699930498,388.704229263,0.0153853111044
33000,50.8040050602,357.968028019,0.0153853111044
34000,58.858754894,285.078150883,0.0153853111044
35000,43.0931882878,345.591784321,0.0153853111044
36000,38.2354084161,241.237658805,0.0153853111044
37000,54.699273744,310.113345662,0.0153853111044
38000,49.5099415272,356.482133318,0.0153853111044
39000,39.6965095283,308.739113457,0.0153853111044
40000,66.6027198611,342.610711589,0.0153853111044
41000,71.7140128027,350.597655499,0.0153853111044
42000,54.0262571452,282.592716338,0.0153853111044
43000,40.6390256499,344.490991343,0.0153853111044
44000,61.3475161659,344.651984753,0.0153853111044
45000,57.0709139847,361.933869012,0.0153853111044
46000,77.6106566135,267.793858511,0.0153853111044
47000,68.735108605,390.060366234,0.0153853111044
48000,74.2498203581,302.185296355,0.0153853111044
49000,67.7065732996,332.239722047,0.0153853111044
50000,56.6020464521,278.144107886,0.0153853111044
51000,44.764226515,317.885589204,0.0153853111044
52000,38.7296055014,334.811065691,0.0153853111044
53000,41.2518069938,262.982931071,0.0153853111044
54000,63.1229186505,238.063585541,0.0153853111044
55000,74.0016531414,205.397560179,0.0153853111044
56000,58.7694719495,327.9436298,0.0153853111044
57000,37.0951645276,290.373688604,0.0153853111044
58000,40.450029673,294.169052622,0.0153853111044
59000,58.7548272469,470.621883196,0.0153853111044
60000,65.8164885611,200.303483533,0.0153853111044
61000,63.0240872286,297.267480507,0.0153853111044
62000,68.6050916764,352.468904957,0.0153853111044
63000,58.1495978027,279.773184691,0.0153853111044
64000,46.2209158686,312.35458005,0.0153853111044
65000,61.9413546648,263.550056245,0.0153853111044
66000,48.2858429621,279.35772822,0.0153853111044
67000,63.1694486985,219.125882309,0.0153853111044
68000,45.0410354642,185.987798271,0.0153853111044
69000,66.6798297965,183.329133025,0.0153853111044
70000,51.7190827897,406.796286451,0.0153853111044
71000,49.8736328238,400.578036777,0.0153853111044
72000,74.5861147884,242.358859595,0.0153853111044
73000,58.826066594,242.824372188,0.0153853111044
74000,58.6822203123,201.951954156,0.0153853111044
75000,48.7678538769,343.311566007,0.0153853111044
76000,48.3530557124,191.356476999,0.0153853111044
77000,37.624477219,303.446763182,0.0153853111044
78000,60.2765374638,352.420925878,0.0153853111044
79000,45.5144062886,321.804385044,0.0153853111044
80000,48.1618920465,332.260847948,0.0153853111044
81000,36.0376497303,277.453710484,0.0153853111044
82000,58.24677537,321.277897368,0.0153853111044
83000,60.7870822777,169.847078229,0.0153853111044
84000,48.5213097223,311.19833928,0.0153853111044
85000,60.3539384556,215.331343191,0.0153853111044
86000,51.6864903793,328.387792997,0.0153853111044
87000,41.1100091595,331.124765962,0.0153853111044
88000,63.6319896692,247.839295723,0.0153853111044
89000,40.8255603863,249.726292907,0.0153853111044
90000,56.1722236853,338.005816938,0.0153853111044
91000,75.5756173526,420.574970026,0.0153853111044
92000,58.2034944902,415.581454971,0.0153853111044
93000,40.0205473023,337.695906985,0.0153853111044
94000,59.9009919346,307.136237326,0.0153853111044
95000,72.1541012348,262.891114664,0.0153853111044
96000,65.3214950952,166.291580453,0.0153853111044
97000,55.5556715261,221.102879369,0.0153853111044
98000,67.5395632472,202.71590206,0.0153853111044
99000,42.1943317807,287.268627273,0.0153853111044
100000,56.8629814678,348.157231232,0.0153853111044
101000,45.2678841291,352.35015733,0.0153853111044
102000,76.5099961226,268.288719251,0.0153853111044
103000,44.4583338635,405.860674833,0.0153853111044
104000,71.9471275131,371.413057898,0.0153853111044
105000,67.0041572977,309.959194266,0.0153853111044
106000,52.8910157228,368.431243876,0.0153853111044
107000,43.5004912862,146.066587291,0.0153853111044
108000,51.8475569277,368.671142467,0.0153853111044
109000,42.4099059049,290.492970431,0.0153853111044
110000,47.9728336903,178.454776389,0.0153853111044
111000,44.4387968069,181.72780257,0.0153853111044
112000,70.784806651,338.672290746,0.0153853111044
113000,69.4654098735,302.070204821,0.0153853111044
114000,78.0575377582,218.738169775,0.0153853111044
115000,82.0880829158,213.303781347,0.0153853111044
116000,64.0624930296,369.395589334,0.0153853111044
117000,54.7472072354,314.138157439,0.0153853111044
118000,55.2261790888,237.983794259,0.0153853111044
119000,66.2276876689,275.017556441,0.0153853111044
120000,32.9801469816,252.401549086,0.0153853111044
121000,56.0314946048,229.383295149,0.0153853111044
122000,37.4610439999,377.431829146,0.0153853111044
123000,60.6827357063,250.301905766,0.0153853111044
124000,39.1460392531,253.470205569,0.0153853111044
125000,43.6413520281,243.634023312,0.0153853111044
