#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,88.0812232867,513.20550722,0.0153853111044
2000,50.2437158852,206.72287634,0.0153853111044
3000,54.0746335906,281.854616379,0.0153853111044
4000,60.8237261367,342.388845631,0.0153853111044
5000,66.3487645282,367.725382333,0.0153853111044
6000,59.1273048174,345.632397337,0.0153853111044
7000,67.7557504247,257.159712813,0.0153853111044
8000,34.5373207218,389.878443631,0.0153853111044
9000,52.4388533472,298.061653529,0.0153853111044
10000,48.8568939521,363.962628245,0.0153853111044
11000,45.2218948772,252.53555053,0.0153853111044
12000,54.0008323282,290.814055597,0.0153853111044
13000,75.8131367764,291.482881746,0.0153853111044
14000,64.2063676751,251.647985072,0.0153853111044
15000,61.725064605,258.838491396,0.0153853111044
16000,54.8616432873,368.837071815,0.0153853111044
17000,72.3005666346,421.685944659,0.0153853111044
18000,66.8518389935,287.247951027,0.0153853111044
19000,83.9509801029,478.232090871,0.0153853111044
20000,71.5452487508,384.652762831,0.0153853111044
21000,51.5808227204,294.550485306,0.0153853111044
22000,70.4429254797,306.754118548,0.0153853111044
23000,37.1901618378,315.337864599,0.0153853111044
24000,52.0154487059,212.309212399,0.0153853111044
25000,44.6831018312,377.00259581,0.0153853111044
26000,54.3808997384,414.688424406,0.0153853111044
27000,63.7313805237,219.995575823,0.0153853111044
28000,53.0511180935,195.881997395,0.0153853111044
29000,62.568814755,253.239031485,0.0153853111044
30000,81.8238460348,263.781532714,0.0153853111044
31000,70.1417179741,296.729131319,0.0153853111044
32000,50.4098672487,353.981823934,0.0153853111044
33000,47.2519413887,361.946181709,0.0153853111044
34000,52.4348133005,294.277574824,0.0153853111044
35000,56.7362899921,296.81985799,0.0153853111044
36000,46.3010182077,429.321129759,0.0153853111044
37000,52.0120481575,354.789538482,0.0153853111044
38000,61.02055371,265.726745611,0.0153853111044
39000,40.2396459564,431.805530475,0.0153853111044
40000,70.618924061,262.960114788,0.0153853111044
41000,48.4484463961,317.691689279,0.0153853111044
42000,63.0497362398,363.283965701,0.0153853111044
43000,44.7612912246,344.988159519,0.0153853111044
44000,49.2986065427,362.657979562,0.0153853111044
45000,57.5249203136,314.655971934,0.0153853111044
46000,71.4312259247,286.219181838,0.0153853111044
47000,51.3093160388,347.003348167,0.0153853111044
48000,53.7884180255,320.873629904,0.0153853111044
49000,48.1821212468,368.461903767,0.0153853111044
50000,49.0230371278,220.767848651,0.0153853111044
51000,49.5406979872,319.946837693,0.0153853111044
52000,36.3966157991,285.472177776,0.0153853111044
53000,57.0053197586,393.434197527,0.0153853111044
54000,58.6493119202,179.796992719,0.0153853111044
55000,62.7148291774,254.755458739,0.0153853111044
56000,59.6044340965,260.022462363,0.0153853111044
57000,53.4076855688,313.27855048,0.0153853111044
