#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,63.7550077832,289.56071527,0.0274407089172
2000,87.675548219,189.152488025,0.0274407089172
3000,73.0698777748,337.574136157,0.0274407089172
4000,67.0879520385,269.982275964,0.0274407089172
5000,56.3034518448,328.623703105,0.0274407089172
6000,62.3849615615,321.289249465,0.0274407089172
7000,62.7035395665,298.140205689,0.0274407089172
8000,92.845527904,291.463813732,0.0274407089172
9000,51.2686524089,319.131314476,0.0274407089172
10000,107.141964976,390.698088374,0.0274407089172
11000,72.5263100582,314.222624286,0.0274407089172
12000,94.2642607048,322.228149602,0.0274407089172
13000,81.420958211,311.579120509,0.0274407089172
14000,75.9742500161,338.321048621,0.0274407089172
15000,88.7522363021,353.080993919,0.0274407089172
16000,95.1405036072,317.636832496,0.0274407089172
17000,96.2258802509,299.135891514,0.0274407089172
18000,42.4612633541,284.345264647,0.0274407089172
19000,100.227637159,271.224924116,0.0274407089172
20000,83.5229787562,282.007240253,0.0274407089172
21000,103.465085615,262.923566994,0.0274407089172
22000,107.486939261,380.904118636,0.0274407089172
23000,99.862766161,344.893028509,0.0274407089172
24000,96.4608876512,278.18427724,0.0274407089172
25000,86.0547223294,416.454348986,0.0274407089172
26000,103.510850886,332.357853572,0.0274407089172
27000,79.4447633048,282.569338425,0.0274407089172
28000,87.3317972016,266.856546041,0.0274407089172
29000,86.4984587726,379.433426192,0.0274407089172
30000,69.4741140362,338.465592113,0.0274407089172
31000,103.344283654,354.442334015,0.0274407089172
32000,85.9177522165,288.226219392,0.0274407089172
33000,85.106857653,297.226771995,0.0274407089172
34000,99.7947761717,325.828386514,0.0274407089172
35000,108.178972847,335.98544441,0.0274407089172
36000,83.5611131522,373.612339343,0.0274407089172
37000,69.0447336206,209.27972994,0.0274407089172
38000,97.4590898883,224.296935704,0.0274407089172
39000,78.5772535812,271.889120171,0.0274407089172
40000,94.6503500544,332.815208071,0.0274407089172
41000,101.055818059,320.145346246,0.0274407089172
42000,63.6106391588,252.427466632,0.0274407089172
