#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,74.3471234408,349.164555973,0.0153853111044
2000,54.4378035551,408.122881665,0.0153853111044
3000,63.9633883269,202.854069384,0.0153853111044
4000,59.7048708709,320.151482331,0.0153853111044
5000,70.0056387626,280.28491411,0.0153853111044
6000,56.8107393059,249.653986365,0.0153853111044
7000,61.715445555,179.244558895,0.0153853111044
8000,54.7433068119,251.657143346,0.0153853111044
9000,55.4068375983,418.852603521,0.0153853111044
10000,34.7778257608,401.171817797,0.0153853111044
11000,57.9362925193,269.416062202,0.0153853111044
12000,67.0740642478,331.043302026,0.0153853111044
13000,51.7140644386,242.017758835,0.0153853111044
14000,55.8130146387,240.682497791,0.0153853111044
15000,50.3082392818,296.300751954,0.0153853111044
16000,56.3499831183,424.077933523,0.0153853111044
17000,45.1598576993,265.62823973,0.0153853111044
18000,54.447275388,322.978220349,0.0153853111044
19000,77.4275895971,251.641631719,0.0153853111044
20000,53.573713953,259.318021801,0.0153853111044
21000,53.0626579219,256.808691238,0.0153853111044
22000,34.1489856101,263.199963093,0.0153853111044
23000,71.4830977487,271.60125544,0.0153853111044
24000,38.3923468805,241.942055852,0.0153853111044
25000,44.9620048483,436.156108833,0.0153853111044
26000,60.4389239919,278.138434073,0.0153853111044
27000,54.0761756879,185.133982509,0.0153853111044
28000,63.8603270946,335.888463618,0.0153853111044
29000,50.4049205374,260.716292966,0.0153853111044
30000,47.1360948999,279.175748745,0.0153853111044
31000,45.0628829621,485.728292725,0.0153853111044
32000,54.2984393372,298.466823018,0.0153853111044
33000,59.7896060099,305.287315493,0.0153853111044
34000,53.2664289441,300.957502831,0.0153853111044
35000,52.3653162076,289.296207225,0.0153853111044
36000,67.2914374266,333.852281376,0.0153853111044
37000,41.6055436921,384.112222983,0.0153853111044
38000,44.4552057547,338.063740956,0.0153853111044
39000,36.7153186374,252.41238396,0.0153853111044
40000,55.2491292553,317.451724112,0.0153853111044
41000,54.5230326904,321.701493176,0.0153853111044
42000,98.1286963123,238.470832103,0.0153853111044
43000,60.2285907744,213.745660719,0.0153853111044
44000,64.1013880987,271.704061269,0.0153853111044
