#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-202.678375457,221.768101791,0.0336641936488
2000,-193.958895993,391.400410783,0.0336641936488
3000,-165.988205467,257.771698394,0.0336641936488
4000,-168.299448703,398.671420342,0.0336641936488
5000,-204.933128852,404.910735339,0.0336641936488
6000,-194.725394336,205.972731896,0.0336641936488
7000,-163.685707271,257.231251429,0.0336641936488
8000,-186.410196046,318.397511117,0.0336641936488
9000,-187.81663186,240.380711841,0.0336641936488
10000,-207.270331641,358.143231252,0.0336641936488
11000,-159.300293381,388.953428192,0.0336641936488
12000,-154.752028814,393.103163628,0.0336641936488
13000,-155.841294185,295.157078273,0.0336641936488
14000,-156.176941791,345.494201564,0.0336641936488
15000,-181.358027822,325.486846043,0.0336641936488
16000,-176.087265898,361.206453335,0.0336641936488
17000,-190.176081838,285.288232806,0.0336641936488
18000,-200.830670082,343.329414346,0.0336641936488
19000,-168.732221611,337.983975136,0.0336641936488
20000,-118.60067715,292.431656025,0.0336641936488
21000,-195.861656188,317.745801444,0.0336641936488
22000,-183.969127001,294.516825166,0.0336641936488
23000,-190.124716099,332.11930322,0.0336641936488
24000,-180.878630843,321.579707331,0.0336641936488
25000,-188.568239899,287.5463526,0.0336641936488
26000,-172.334422271,330.324430534,0.0336641936488
27000,-166.136552667,253.955934218,0.0336641936488
28000,-190.122503932,339.558511721,0.0336641936488
29000,-169.107519817,223.336801485,0.0336641936488
30000,-184.487402804,248.297527447,0.0336641936488
31000,-157.795674358,359.867245983,0.0336641936488
32000,-155.476001978,306.247187883,0.0336641936488
33000,-166.538024137,279.836762152,0.0336641936488
34000,-152.816292689,202.060657956,0.0336641936488
35000,-181.65086379,405.775159151,0.0336641936488
36000,-198.4779245,277.021956829,0.0336641936488
37000,-197.114425196,276.714623386,0.0336641936488
38000,-186.361558205,467.454935177,0.0336641936488
39000,-174.292750178,239.691795439,0.0336641936488
40000,-191.416558549,290.894017144,0.0336641936488
41000,-186.740492776,305.578126776,0.0336641936488
42000,-192.211770881,322.803731022,0.0336641936488
43000,-152.425770984,279.695255861,0.0336641936488
44000,-206.26956669,323.979706468,0.0336641936488
45000,-179.88245453,347.849801276,0.0336641936488
46000,-198.990137247,323.174138424,0.0336641936488
47000,-196.719120105,273.094697344,0.0336641936488
48000,-190.758034685,296.76345277,0.0336641936488
49000,-189.779921687,279.359059646,0.0336641936488
50000,-177.955586087,241.174489222,0.0336641936488
51000,-171.825807075,262.461830124,0.0336641936488
52000,-159.048859326,293.979500405,0.0336641936488
53000,-182.786165749,249.548755037,0.0336641936488
54000,-150.910637025,233.779609762,0.0336641936488
55000,-131.787210186,363.493283066,0.0336641936488
56000,-171.039186174,366.370414625,0.0336641936488
57000,-185.758111947,261.96430255,0.0336641936488
58000,-181.285439416,282.944588389,0.0336641936488
59000,-165.34106975,253.329463158,0.0336641936488
60000,-186.797163268,256.455917181,0.0336641936488
61000,-160.217004,303.431267458,0.0336641936488
62000,-171.874673062,400.345581064,0.0336641936488
63000,-193.685869555,413.355433075,0.0336641936488
64000,-170.903475065,306.202132106,0.0336641936488
65000,-198.115205337,339.523731008,0.0336641936488
66000,-176.424728038,248.761867649,0.0336641936488
67000,-187.108370831,248.589676368,0.0336641936488
68000,-169.935292975,207.372270641,0.0336641936488
69000,-187.053487755,268.410385741,0.0336641936488
70000,-166.949362142,278.572684947,0.0336641936488
71000,-162.079706309,320.519470605,0.0336641936488
72000,-187.625944204,260.336919834,0.0336641936488
73000,-191.865940864,304.898354147,0.0336641936488
74000,-148.92978534,358.162923383,0.0336641936488
75000,-157.938191732,284.65616137,0.0336641936488
76000,-171.16888266,282.648173458,0.0336641936488
77000,-158.192788714,258.725499418,0.0336641936488
