#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-152.270469246,400.364566054,0.0336641936488
2000,-170.306144223,407.328969468,0.0336641936488
3000,-172.208874997,337.220132668,0.0336641936488
4000,-193.556211007,275.012770992,0.0336641936488
5000,-156.277119827,328.41582121,0.0336641936488
6000,-168.021843265,306.606301302,0.0336641936488
7000,-186.052616659,345.603890751,0.0336641936488
8000,-187.682497536,255.182920571,0.0336641936488
9000,-179.992507257,285.916296053,0.0336641936488
10000,-153.932338586,374.587829604,0.0336641936488
11000,-165.24564427,299.783442772,0.0336641936488
12000,-170.383956476,318.398140179,0.0336641936488
13000,-176.775456302,404.895399393,0.0336641936488
14000,-182.896794201,253.000039173,0.0336641936488
15000,-166.252945565,299.520292103,0.0336641936488
16000,-153.086195593,373.563264902,0.0336641936488
17000,-159.168380171,289.98973957,0.0336641936488
18000,-135.277791988,316.507513729,0.0336641936488
19000,-191.108879817,333.526427961,0.0336641936488
20000,-150.006293434,338.96983755,0.0336641936488
21000,-146.489260349,303.349726524,0.0336641936488
22000,-161.778794889,333.726063835,0.0336641936488
23000,-157.280445111,270.389441934,0.0336641936488
24000,-177.167640893,327.624891308,0.0336641936488
25000,-200.976311188,338.806062889,0.0336641936488
26000,-208.320239546,291.472106009,0.0336641936488
27000,-174.997514433,394.161088532,0.0336641936488
28000,-128.033303228,352.318315642,0.0336641936488
29000,-145.49003993,356.634863994,0.0336641936488
30000,-182.569275499,437.242760425,0.0336641936488
31000,-154.255262893,413.078743444,0.0336641936488
32000,-177.627545356,258.292725925,0.0336641936488
33000,-187.681644036,249.163364867,0.0336641936488
34000,-186.334005289,282.294435956,0.0336641936488
35000,-159.363633464,203.028287046,0.0336641936488
36000,-165.879027824,227.232801213,0.0336641936488
37000,-219.519099314,265.153407416,0.0336641936488
38000,-139.290765846,241.058888149,0.0336641936488
39000,-179.464439682,262.359985261,0.0336641936488
40000,-163.764311174,358.216987981,0.0336641936488
41000,-97.8323126368,351.202579527,0.0336641936488
42000,-190.309266388,270.894365098,0.0336641936488
43000,-130.488531772,261.63567226,0.0336641936488
44000,-176.451817949,354.74324305,0.0336641936488
45000,-183.017973638,323.760660658,0.0336641936488
46000,-161.90432785,253.925651028,0.0336641936488
47000,-158.364524264,274.175961926,0.0336641936488
48000,-168.705951877,269.448855107,0.0336641936488
49000,-182.175755174,300.837977657,0.0336641936488
50000,-168.240711561,265.944945983,0.0336641936488
51000,-162.851228764,257.074961316,0.0336641936488
52000,-157.300819828,265.932701078,0.0336641936488
53000,-168.400190196,346.173091361,0.0336641936488
54000,-183.781891531,287.633536246,0.0336641936488
55000,-179.94735616,253.640897771,0.0336641936488
56000,-167.475132242,257.93646349,0.0336641936488
57000,-196.59362565,235.43196395,0.0336641936488
58000,-185.513517825,335.409320267,0.0336641936488
59000,-171.956813154,263.658813129,0.0336641936488
60000,-125.003895593,328.911603873,0.0336641936488
61000,-158.569444826,254.662475165,0.0336641936488
62000,-170.442597219,290.302833054,0.0336641936488
63000,-167.815991502,295.539428736,0.0336641936488
64000,-157.533718922,259.31612209,0.0336641936488
65000,-136.823071039,292.05605827,0.0336641936488
66000,-186.148304897,250.596099218,0.0336641936488
67000,-165.542373101,391.278915062,0.0336641936488
68000,-156.510710954,339.751105376,0.0336641936488
69000,-173.182321791,335.374372946,0.0336641936488
70000,-165.954587146,293.408143422,0.0336641936488
71000,-185.123197951,239.018834472,0.0336641936488
72000,-191.050874789,322.57515934,0.0336641936488
73000,-177.546808002,280.630742742,0.0336641936488
74000,-180.419203808,271.493502708,0.0336641936488
75000,-117.174697893,245.638537618,0.0336641936488
76000,-201.361067965,290.228734309,0.0336641936488
77000,-183.151223771,320.825049819,0.0336641936488
78000,-174.088669315,349.748773363,0.0336641936488
79000,-172.531819951,378.990101973,0.0336641936488
80000,-163.841998815,263.254252922,0.0336641936488
81000,-141.076501062,272.340928897,0.0336641936488
82000,-169.354370399,312.4606144,0.0336641936488
83000,-168.348493451,201.64839742,0.0336641936488
84000,-189.417614825,249.41857269,0.0336641936488
85000,-184.316856045,361.561832677,0.0336641936488
86000,-183.834800897,215.853110767,0.0336641936488
87000,-178.821976412,276.823877209,0.0336641936488
88000,-156.002031962,300.875093587,0.0336641936488
89000,-152.888339037,320.656356592,0.0336641936488
90000,-186.216864808,339.136285489,0.0336641936488
91000,-168.165957203,370.027751675,0.0336641936488
92000,-185.987085682,197.329938093,0.0336641936488
93000,-158.73394073,309.35906801,0.0336641936488
94000,-156.985182497,261.423976435,0.0336641936488
95000,-194.977778508,370.872417034,0.0336641936488
96000,-168.078775292,395.310820344,0.0336641936488
97000,-177.87894386,345.35730502,0.0336641936488
98000,-168.970448093,217.691635676,0.0336641936488
99000,-164.48183021,302.670873369,0.0336641936488
100000,-137.83757723,296.708687767,0.0336641936488
101000,-176.673711139,266.573170226,0.0336641936488
102000,-195.470532917,401.815545143,0.0336641936488
103000,-207.482750408,330.526984199,0.0336641936488
104000,-183.255288739,218.672535103,0.0336641936488
105000,-177.617756148,308.841041891,0.0336641936488
106000,-159.475421674,302.887547412,0.0336641936488
107000,-160.060876109,282.461611575,0.0336641936488
108000,-179.988915211,286.484340122,0.0336641936488
109000,-171.214528416,313.231385638,0.0336641936488
110000,-197.319485031,342.242869456,0.0336641936488
111000,-170.184803396,310.301509316,0.0336641936488
112000,-194.156665011,331.028591759,0.0336641936488
113000,-155.671507373,360.311198706,0.0336641936488
114000,-166.706308773,385.280986774,0.0336641936488
115000,-200.79342924,348.211962407,0.0336641936488
116000,-181.635292695,291.581636647,0.0336641936488
117000,-191.016085015,407.471755606,0.0336641936488
118000,-166.166910224,269.563856839,0.0336641936488
119000,-170.51567488,331.494269231,0.0336641936488
120000,-196.288376145,316.962676834,0.0336641936488
121000,-175.092650975,320.69372678,0.0336641936488
122000,-195.954407351,348.613859703,0.0336641936488
123000,-171.882643897,243.395320965,0.0336641936488
124000,-186.330300124,256.270673456,0.0336641936488
125000,-161.858629884,316.93087982,0.0336641936488
126000,-152.404350007,295.75678889,0.0336641936488
127000,-166.824833211,346.114722477,0.0336641936488
128000,-179.704242859,272.193877081,0.0336641936488
129000,-198.311240635,275.15247757,0.0336641936488
130000,-174.492746207,229.808920795,0.0336641936488
131000,-176.57222076,314.997996508,0.0336641936488
132000,-159.998083034,262.118974826,0.0336641936488
133000,-209.598419924,307.061332896,0.0336641936488
134000,-181.625159004,284.092871754,0.0336641936488
135000,-190.623337561,279.944878231,0.0336641936488
136000,-160.282440911,247.653491705,0.0336641936488
137000,-153.746266034,340.938976228,0.0336641936488
138000,-148.955766765,352.632814465,0.0336641936488
139000,-183.521176606,291.929271263,0.0336641936488
140000,-169.606625737,231.055878234,0.0336641936488
141000,-192.539227948,245.747412277,0.0336641936488
142000,-180.869460111,255.300302119,0.0336641936488
143000,-182.243563007,266.316498389,0.0336641936488
144000,-167.601867699,255.235788213,0.0336641936488
145000,-188.510055579,411.061118049,0.0336641936488
146000,-142.764155417,350.070692855,0.0336641936488
147000,-169.944395519,346.278602971,0.0336641936488
148000,-159.663931594,262.198894906,0.0336641936488
149000,-175.106481117,368.587101553,0.0336641936488
150000,-187.946905349,203.183296322,0.0336641936488
151000,-203.215925279,223.077063734,0.0336641936488
152000,-209.559245165,227.338757208,0.0336641936488
153000,-174.582508346,315.598273634,0.0336641936488
154000,-144.448004797,376.206611574,0.0336641936488
155000,-137.036438306,421.806240836,0.0336641936488
156000,-114.813628943,310.685137626,0.0336641936488
157000,-178.59104924,292.974732928,0.0336641936488
158000,-153.659374045,247.552313714,0.0336641936488
159000,-136.215408826,324.060556942,0.0336641936488
160000,-169.225121279,321.189428762,0.0336641936488
161000,-159.589923058,333.783376933,0.0336641936488
162000,-161.349281924,308.690915768,0.0336641936488
163000,-144.545568846,355.056729977,0.0336641936488
164000,-191.422825509,286.422349249,0.0336641936488
165000,-175.139513958,387.86807317,0.0336641936488
166000,-190.224027887,275.061940781,0.0336641936488
167000,-180.017560612,303.997393355,0.0336641936488
168000,-176.497695556,301.932236701,0.0336641936488
169000,-200.85475906,236.100114472,0.0336641936488
170000,-188.052793446,318.774633877,0.0336641936488
171000,-168.217145324,330.401429301,0.0336641936488
172000,-156.246032702,348.316434181,0.0336641936488
173000,-171.238913493,260.570868999,0.0336641936488
174000,-174.689297543,305.714268591,0.0336641936488
175000,-144.159170026,276.222225288,0.0336641936488
176000,-190.27966427,299.700653467,0.0336641936488
177000,-169.461593947,285.306225482,0.0336641936488
178000,-163.406099606,221.539956401,0.0336641936488
179000,-155.482712352,286.368595881,0.0336641936488
180000,-175.73292226,282.987645732,0.0336641936488
181000,-175.25848815,269.233634085,0.0336641936488
182000,-172.069971071,323.390528432,0.0336641936488
183000,-156.275752562,261.817491903,0.0336641936488
184000,-149.490225518,237.940553637,0.0336641936488
185000,-138.249102595,305.094931305,0.0336641936488
186000,-166.686224457,320.117399719,0.0336641936488
187000,-148.31368155,305.816528876,0.0336641936488
188000,-161.29765378,207.408555691,0.0336641936488
189000,-190.769849269,372.853213978,0.0336641936488
190000,-160.573482483,231.420903195,0.0336641936488
191000,-179.486157974,326.248648946,0.0336641936488
192000,-140.868386222,292.507866456,0.0336641936488
193000,-176.087128766,312.144576382,0.0336641936488
194000,-135.310657341,371.868794092,0.0336641936488
195000,-182.613722677,299.555542344,0.0336641936488
196000,-186.795268298,273.01840099,0.0336641936488
197000,-204.898679991,310.786745231,0.0336641936488
198000,-163.333578062,345.961488386,0.0336641936488
199000,-177.830006469,253.166529437,0.0336641936488
200000,-162.655371505,283.220223714,0.0336641936488
201000,-155.878967575,241.68101994,0.0336641936488
202000,-176.573274649,206.175113987,0.0336641936488
203000,-158.509523956,209.211398994,0.0336641936488
204000,-149.038445648,267.946917092,0.0336641936488
205000,-179.389778977,302.736237134,0.0336641936488
206000,-201.687093877,292.605330004,0.0336641936488
207000,-183.776000209,286.707247049,0.0336641936488
208000,-170.442110446,287.866292128,0.0336641936488
209000,-163.53902789,312.042572501,0.0336641936488
210000,-173.193146988,319.423114656,0.0336641936488
211000,-184.697695352,363.102080593,0.0336641936488
212000,-140.168491737,287.192508923,0.0336641936488
213000,-170.629958201,194.878289226,0.0336641936488
214000,-205.746936636,239.611129151,0.0336641936488
215000,-174.879711418,278.214923893,0.0336641936488
216000,-173.141492072,224.581345581,0.0336641936488
217000,-177.975143697,289.342695458,0.0336641936488
218000,-166.013516673,300.232384681,0.0336641936488
219000,-166.653064989,280.178743897,0.0336641936488
220000,-183.301155427,356.556190201,0.0336641936488
221000,-163.536015547,271.727646285,0.0336641936488
222000,-164.846779561,298.247658229,0.0336641936488
223000,-160.511815169,221.866462086,0.0336641936488
224000,-176.593246903,333.943263064,0.0336641936488
225000,-178.952502829,288.602430857,0.0336641936488
226000,-171.883289564,270.79541564,0.0336641936488
227000,-164.557108621,261.057556339,0.0336641936488
228000,-198.85481458,273.383403444,0.0336641936488
229000,-161.874707073,272.477900962,0.0336641936488
230000,-197.193968803,337.997446843,0.0336641936488
231000,-200.239690027,353.928816514,0.0336641936488
232000,-187.834496378,265.575474541,0.0336641936488
233000,-191.099501634,346.913404472,0.0336641936488
234000,-178.335736334,333.519362077,0.0336641936488
235000,-165.526051132,354.81020878,0.0336641936488
236000,-170.493226203,224.299118521,0.0336641936488
237000,-171.154767829,325.759659,0.0336641936488
238000,-158.644505423,322.899752097,0.0336641936488
239000,-143.189132801,270.857823131,0.0336641936488
240000,-176.501418555,287.320611922,0.0336641936488
241000,-163.919005776,259.439559777,0.0336641936488
242000,-168.621142737,316.199591011,0.0336641936488
243000,-169.923488172,363.383509724,0.0336641936488
244000,-159.312869826,242.755628032,0.0336641936488
245000,-154.653416556,277.910773958,0.0336641936488
246000,-195.354916411,365.557314069,0.0336641936488
247000,-163.378354572,290.884557413,0.0336641936488
248000,-187.780010982,350.20655365,0.0336641936488
249000,-162.338511848,275.455879104,0.0336641936488
250000,-157.042217884,390.796533991,0.0336641936488
251000,-141.534245297,308.698847612,0.0336641936488
252000,-188.331757662,388.041371165,0.0336641936488
253000,-190.688938407,305.067696916,0.0336641936488
254000,-211.42839244,426.778316166,0.0336641936488
255000,-177.760498645,404.94328614,0.0336641936488
256000,-184.568426601,304.954418324,0.0336641936488
257000,-185.219381834,352.831721704,0.0336641936488
258000,-185.271711889,307.54164833,0.0336641936488
259000,-173.384412832,248.011829242,0.0336641936488
260000,-183.45382739,321.349278977,0.0336641936488
261000,-190.727022896,315.517156063,0.0336641936488
262000,-161.846219497,262.648136402,0.0336641936488
263000,-168.511233991,275.776637821,0.0336641936488
264000,-166.292017309,252.598403016,0.0336641936488
265000,-154.517508657,321.076142581,0.0336641936488
266000,-150.885128766,303.928525097,0.0336641936488
267000,-164.057295257,372.04743276,0.0336641936488
268000,-211.959557803,370.936506743,0.0336641936488
269000,-183.233281965,267.612130613,0.0336641936488
270000,-160.375667796,292.134648562,0.0336641936488
271000,-164.269533206,281.692721156,0.0336641936488
272000,-156.27949243,399.908409571,0.0336641936488
273000,-173.916643521,383.484996293,0.0336641936488
274000,-195.879054777,301.4810679,0.0336641936488
275000,-172.767766576,222.983297889,0.0336641936488
276000,-193.308517687,236.68780096,0.0336641936488
277000,-200.330643342,325.555684828,0.0336641936488
278000,-161.312401202,263.385456395,0.0336641936488
279000,-189.324114889,241.923392899,0.0336641936488
280000,-168.370631451,361.691008274,0.0336641936488
281000,-199.126985918,278.61509164,0.0336641936488
282000,-172.751692497,304.367644566,0.0336641936488
283000,-159.750738329,330.799415067,0.0336641936488
284000,-175.068699701,331.447831846,0.0336641936488
285000,-157.814669139,332.088156199,0.0336641936488
286000,-156.859457113,303.763585106,0.0336641936488
287000,-186.445212387,292.820771794,0.0336641936488
288000,-174.39362457,456.189420031,0.0336641936488
289000,-175.338648137,380.707021245,0.0336641936488
290000,-137.284867904,354.405112367,0.0336641936488
291000,-181.267811029,277.547200575,0.0336641936488
292000,-200.940690296,300.379865416,0.0336641936488
293000,-186.038192161,359.336734257,0.0336641936488
294000,-176.246480387,254.043697541,0.0336641936488
295000,-162.502909856,363.722829337,0.0336641936488
296000,-134.850776054,244.243329844,0.0336641936488
297000,-193.432496416,289.30619213,0.0336641936488
298000,-170.960519708,254.557939571,0.0336641936488
299000,-140.499664234,262.143319579,0.0336641936488
300000,-166.083269574,173.180988087,0.0336641936488
301000,-187.875594797,220.197406329,0.0336641936488
302000,-176.502160498,358.087177051,0.0336641936488
303000,-188.901530921,319.928822813,0.0336641936488
304000,-178.352072919,322.743134111,0.0336641936488
305000,-197.570828349,306.978115525,0.0336641936488
306000,-162.687476793,284.88369453,0.0336641936488
307000,-178.952805669,264.794732943,0.0336641936488
308000,-191.99594585,319.622738202,0.0336641936488
309000,-150.878828378,302.349402642,0.0336641936488
310000,-164.732299536,202.962910754,0.0336641936488
311000,-151.595163583,279.732217541,0.0336641936488
312000,-165.714105837,313.848414532,0.0336641936488
313000,-195.860149847,336.496625703,0.0336641936488
314000,-135.723341955,259.480156376,0.0336641936488
315000,-179.293645543,280.097251591,0.0336641936488
316000,-180.584921187,358.384248249,0.0336641936488
317000,-141.130671386,283.735247537,0.0336641936488
318000,-181.366999718,275.121600481,0.0336641936488
319000,-199.25387528,312.459909624,0.0336641936488
320000,-157.006700846,308.203316212,0.0336641936488
321000,-174.379571022,354.151459433,0.0336641936488
322000,-196.028109025,286.390338058,0.0336641936488
323000,-188.772009039,406.929006121,0.0336641936488
324000,-165.766165256,281.373400297,0.0336641936488
325000,-175.804427732,321.734255674,0.0336641936488
326000,-175.369621087,438.367970655,0.0336641936488
327000,-187.936332561,294.825066757,0.0336641936488
328000,-117.452032137,310.794847141,0.0336641936488
329000,-133.795852422,309.762874863,0.0336641936488
330000,-185.548382679,329.10128957,0.0336641936488
331000,-165.005725314,227.667840992,0.0336641936488
332000,-196.916540138,244.575331742,0.0336641936488
333000,-166.15079369,339.61562795,0.0336641936488
334000,-163.929174534,341.417548525,0.0336641936488
335000,-165.846005644,284.41088229,0.0336641936488
336000,-182.393058485,417.281620447,0.0336641936488
337000,-175.841690764,436.837465453,0.0336641936488
338000,-157.355801825,240.540250613,0.0336641936488
339000,-173.385695726,337.117873977,0.0336641936488
340000,-176.166372804,309.796794492,0.0336641936488
341000,-139.283171719,298.815198022,0.0336641936488
342000,-175.809739091,235.91483775,0.0336641936488
343000,-176.914556911,236.968478567,0.0336641936488
344000,-161.526586544,266.768837419,0.0336641936488
345000,-154.929737996,321.393616806,0.0336641936488
