#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,255.133653718,235.730041356,0.0186973163154
2000,258.23892023,294.320415914,0.0186973163154
3000,254.758748896,181.232370224,0.0186973163154
4000,242.855779884,341.909125777,0.0186973163154
5000,257.208070156,283.811804983,0.0186973163154
6000,262.133172619,321.31577314,0.0186973163154
7000,263.621069702,329.277374635,0.0186973163154
8000,247.178416673,375.18123728,0.0186973163154
9000,249.300838235,285.75530306,0.0186973163154
10000,267.6925624,210.305373787,0.0186973163154
11000,261.992239069,231.581120092,0.0186973163154
12000,272.588935297,316.147808206,0.0186973163154
13000,253.917902921,349.840914297,0.0186973163154
14000,258.535416718,308.944013964,0.0186973163154
15000,243.214526321,212.071266505,0.0186973163154
16000,244.905470426,315.092321731,0.0186973163154
17000,264.135871574,330.540414796,0.0186973163154
18000,261.138662222,243.98439685,0.0186973163154
19000,235.910494431,273.974029569,0.0186973163154
20000,247.113216265,211.104330299,0.0186973163154
21000,231.713341823,415.221715938,0.0186973163154
22000,264.856862985,346.138500816,0.0186973163154
23000,266.733726068,271.247142138,0.0186973163154
24000,248.647404494,289.746096097,0.0186973163154
25000,241.187085351,365.492277238,0.0186973163154
26000,250.507094043,208.696061811,0.0186973163154
27000,261.313045893,319.361033356,0.0186973163154
28000,249.023821859,416.587397504,0.0186973163154
29000,249.433602702,148.933811732,0.0186973163154
30000,248.530086732,195.72373708,0.0186973163154
31000,243.854045149,350.401187635,0.0186973163154
32000,260.606360366,181.927196748,0.0186973163154
33000,257.654688202,257.764128392,0.0186973163154
34000,256.394158911,250.383747475,0.0186973163154
35000,261.923775138,385.494508536,0.0186973163154
36000,266.59686692,285.515517841,0.0186973163154
37000,262.393720737,338.216841963,0.0186973163154
38000,266.114852768,312.242922969,0.0186973163154
39000,260.021032479,283.909707611,0.0186973163154
40000,267.373260432,326.626863067,0.0186973163154
41000,252.873700678,483.363536042,0.0186973163154
42000,264.290463051,227.922326591,0.0186973163154
43000,257.152598529,339.420910103,0.0186973163154
44000,248.735556601,186.015675645,0.0186973163154
45000,270.791892299,237.530257255,0.0186973163154
46000,264.860376359,217.081855199,0.0186973163154
47000,246.929846136,296.353598316,0.0186973163154
48000,246.579409957,276.690485032,0.0186973163154
49000,272.940924396,330.168197743,0.0186973163154
50000,249.420613573,424.472890369,0.0186973163154
51000,264.403192015,196.809488956,0.0186973163154
52000,247.889723316,191.741682835,0.0186973163154
53000,252.518922212,319.888403712,0.0186973163154
54000,253.932332729,198.891080934,0.0186973163154
55000,249.801789237,273.933616688,0.0186973163154
56000,267.278836912,264.950379733,0.0186973163154
57000,254.627347988,232.712912433,0.0186973163154
58000,248.307166179,318.251022393,0.0186973163154
59000,254.931876145,218.159283996,0.0186973163154
60000,267.949940292,271.044069607,0.0186973163154
61000,246.791176208,373.215110705,0.0186973163154
62000,247.853390968,377.999275906,0.0186973163154
63000,234.174550469,270.512621515,0.0186973163154
64000,271.64916891,226.367049026,0.0186973163154
65000,263.812059609,146.427772132,0.0186973163154
66000,259.92747657,369.73513868,0.0186973163154
67000,250.518336861,298.82083922,0.0186973163154
68000,251.595962775,215.287884837,0.0186973163154
69000,244.729935236,228.212170019,0.0186973163154
70000,256.910823212,255.043961247,0.0186973163154
71000,248.589641699,363.311759615,0.0186973163154
72000,268.223654756,277.42615345,0.0186973163154
73000,259.662579761,226.345676587,0.0186973163154
74000,242.918763271,333.76255734,0.0186973163154
75000,248.2910584,385.801439907,0.0186973163154
76000,240.18202692,242.877965056,0.0186973163154
77000,253.778594686,300.768990173,0.0186973163154
78000,251.985692073,184.272193017,0.0186973163154
79000,259.22185846,342.24322033,0.0186973163154
80000,266.003488589,282.798329833,0.0186973163154
81000,244.102359595,340.484874523,0.0186973163154
82000,254.37053583,281.721061701,0.0186973163154
83000,247.420792614,243.169058921,0.0186973163154
84000,264.221042193,295.186653317,0.0186973163154
85000,262.59295501,233.039530331,0.0186973163154
86000,249.827881795,265.450439496,0.0186973163154
87000,259.484010769,273.242853982,0.0186973163154
88000,234.417546171,323.696997388,0.0186973163154
89000,276.306853572,301.692002831,0.0186973163154
90000,248.871431557,421.524823509,0.0186973163154
91000,272.404192422,399.835845471,0.0186973163154
92000,252.849569918,369.24724563,0.0186973163154
93000,266.208967282,185.065162498,0.0186973163154
94000,246.66387656,492.974335046,0.0186973163154
95000,263.473971678,514.574624088,0.0186973163154
96000,248.899949772,399.648004094,0.0186973163154
97000,260.546199597,291.276989095,0.0186973163154
98000,261.038528315,203.022088121,0.0186973163154
99000,261.638512907,312.082234359,0.0186973163154
100000,252.594666689,389.918931526,0.0186973163154
101000,262.556079379,299.507993306,0.0186973163154
102000,276.347498533,332.20677823,0.0186973163154
103000,260.85236767,258.774770242,0.0186973163154
104000,248.161415096,419.255585336,0.0186973163154
105000,241.333242084,367.550301491,0.0186973163154
106000,242.291184593,197.94681443,0.0186973163154
107000,248.678089224,339.300191572,0.0186973163154
108000,246.080950858,208.747021268,0.0186973163154
109000,260.827290119,342.779515009,0.0186973163154
110000,269.799793263,433.682835935,0.0186973163154
111000,244.353624009,306.314820764,0.0186973163154
112000,263.619890761,359.290002327,0.0186973163154
113000,266.308535383,247.06433529,0.0186973163154
114000,260.647028067,338.07493593,0.0186973163154
115000,261.167517911,276.762505774,0.0186973163154
116000,270.679908476,300.986048016,0.0186973163154
117000,266.193058729,295.919989973,0.0186973163154
118000,287.997491864,306.202343647,0.0186973163154
119000,252.861752736,255.575830763,0.0186973163154
120000,258.392635881,390.059192754,0.0186973163154
121000,244.410141147,497.504680801,0.0186973163154
122000,247.160766939,322.60559035,0.0186973163154
123000,267.800245924,219.523305324,0.0186973163154
124000,252.300216147,369.438472578,0.0186973163154
125000,274.042118436,284.736402657,0.0186973163154
126000,249.885301172,258.930605704,0.0186973163154
127000,249.033119371,287.222329015,0.0186973163154
128000,268.51353206,541.653681208,0.0186973163154
129000,270.348971241,243.457863386,0.0186973163154
130000,250.503467345,324.906099859,0.0186973163154
131000,261.108685149,507.902587062,0.0186973163154
132000,254.766987322,348.004133437,0.0186973163154
133000,269.211773058,286.322414545,0.0186973163154
134000,243.679898682,378.075731981,0.0186973163154
135000,236.613812575,230.255615417,0.0186973163154
136000,258.566081676,231.064232231,0.0186973163154
137000,261.684967319,365.119907029,0.0186973163154
138000,258.924323719,306.420683422,0.0186973163154
139000,261.177787963,389.483290857,0.0186973163154
140000,233.459899876,235.653019064,0.0186973163154
141000,243.499195269,281.292779675,0.0186973163154
142000,255.705807227,276.884392158,0.0186973163154
143000,263.578153066,254.477816459,0.0186973163154
144000,251.742772319,343.923206861,0.0186973163154
145000,248.701022142,284.045930025,0.0186973163154
146000,251.439596246,208.821230931,0.0186973163154
