#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,79.684742832,347.915055806,0.0274407089172
2000,88.673882689,376.190896464,0.0274407089172
3000,79.4654930945,266.970693196,0.0274407089172
4000,109.501123056,308.665437268,0.0274407089172
5000,99.0974038345,325.173463419,0.0274407089172
6000,114.71381383,322.795098283,0.0274407089172
7000,67.6327998945,368.608123652,0.0274407089172
8000,98.8359953179,277.134099848,0.0274407089172
9000,67.1190310338,237.157485222,0.0274407089172
10000,102.511398929,352.582606459,0.0274407089172
11000,59.4879119465,260.072318082,0.0274407089172
12000,74.6096118852,299.54522578,0.0274407089172
13000,86.1579494615,308.147578471,0.0274407089172
14000,100.466991057,367.782964377,0.0274407089172
15000,98.5351535234,405.606534607,0.0274407089172
16000,114.022980099,320.48757194,0.0274407089172
17000,95.7854917065,255.500089468,0.0274407089172
18000,114.559187499,215.984423554,0.0274407089172
19000,75.8757792434,385.443395443,0.0274407089172
20000,67.5694343519,327.859770327,0.0274407089172
21000,78.7875098517,287.840882938,0.0274407089172
22000,70.2599648965,342.437364998,0.0274407089172
23000,73.9030345187,278.011917438,0.0274407089172
24000,85.9564369267,256.017074363,0.0274407089172
25000,90.0997748412,216.001590323,0.0274407089172
26000,92.5870006387,312.230575458,0.0274407089172
27000,81.125131684,327.957175119,0.0274407089172
28000,54.4422562021,334.672395145,0.0274407089172
29000,88.2639788669,255.892770889,0.0274407089172
30000,74.2318040448,393.968394016,0.0274407089172
31000,83.6725774555,225.236615347,0.0274407089172
32000,47.0837112547,372.865058398,0.0274407089172
33000,94.8966698223,288.309225452,0.0274407089172
34000,86.3042676839,298.02902083,0.0274407089172
35000,88.2810595136,278.186686668,0.0274407089172
36000,52.8768772085,335.004245023,0.0274407089172
37000,69.6847499909,341.78699472,0.0274407089172
38000,83.8661523871,374.903063034,0.0274407089172
39000,77.7304632393,279.103213787,0.0274407089172
40000,71.6950877521,288.872382558,0.0274407089172
41000,111.370189158,281.824108804,0.0274407089172
42000,109.554144679,246.78404847,0.0274407089172
43000,124.26853198,334.539194426,0.0274407089172
44000,69.5182410549,266.303156262,0.0274407089172
45000,99.3015845067,280.704041751,0.0274407089172
46000,85.3720104006,290.033541268,0.0274407089172
47000,93.4770386684,236.341160839,0.0274407089172
48000,103.244265528,266.38785001,0.0274407089172
49000,89.7766580292,315.570553051,0.0274407089172
50000,106.949792264,367.857064335,0.0274407089172
51000,126.804063638,305.353517365,0.0274407089172
52000,115.112897999,212.376857111,0.0274407089172
53000,64.481150112,261.07330336,0.0274407089172
54000,85.0729832791,242.903649122,0.0274407089172
55000,91.8171633471,274.005652143,0.0274407089172
56000,92.5998954277,293.510601062,0.0274407089172
57000,77.5969891364,219.833186577,0.0274407089172
58000,84.5166501587,260.000561711,0.0274407089172
59000,102.54931776,310.701206339,0.0274407089172
60000,145.505565336,277.759666609,0.0274407089172
61000,72.0598963295,279.6878275,0.0274407089172
62000,95.6520505622,202.504598385,0.0274407089172
63000,97.0630066959,216.475369885,0.0274407089172
64000,89.34596241,487.006441793,0.0274407089172
65000,92.0771345942,325.255122512,0.0274407089172
66000,81.8364578183,432.94215819,0.0274407089172
67000,67.7709114349,321.436688651,0.0274407089172
68000,70.8983071202,286.804189117,0.0274407089172
69000,99.4808489509,262.918441119,0.0274407089172
70000,67.6965617085,283.561747246,0.0274407089172
71000,77.3806881599,336.815087993,0.0274407089172
72000,117.073891101,255.868292161,0.0274407089172
73000,85.6028372338,301.819228249,0.0274407089172
74000,74.1593997447,244.363696328,0.0274407089172
75000,69.0454911655,224.988980136,0.0274407089172
76000,79.6381415452,229.895152363,0.0274407089172
77000,83.6371395009,319.275527987,0.0274407089172
