#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,185.906430988,261.07821143,0.0116459180821
2000,218.5771026,315.42531264,0.0116459180821
3000,190.520965962,295.406195963,0.0116459180821
4000,176.127519238,180.583795952,0.0116459180821
5000,188.440169987,269.282140585,0.0116459180821
6000,196.81033748,180.390668921,0.0116459180821
7000,184.110509882,417.39135059,0.0116459180821
8000,201.04106901,248.622287187,0.0116459180821
9000,179.837131275,359.614849377,0.0116459180821
10000,185.996919524,360.553153367,0.0116459180821
11000,185.881938434,244.149401386,0.0116459180821
12000,195.927626161,298.584637383,0.0116459180821
13000,184.171800045,285.121931138,0.0116459180821
14000,189.12744046,244.09042057,0.0116459180821
15000,195.81628318,211.297305048,0.0116459180821
16000,197.03936683,269.138272919,0.0116459180821
17000,191.849829474,353.853145252,0.0116459180821
18000,213.911000397,272.03692936,0.0116459180821
19000,174.830694797,208.307145568,0.0116459180821
20000,198.17412078,239.73857309,0.0116459180821
21000,187.966625289,222.128187834,0.0116459180821
22000,199.324350634,249.654316282,0.0116459180821
23000,177.751626026,281.252555358,0.0116459180821
24000,199.524257001,289.270807432,0.0116459180821
25000,198.284359759,279.31188673,0.0116459180821
26000,204.698022088,167.560829932,0.0116459180821
27000,186.648090251,250.73069399,0.0116459180821
28000,185.641479417,329.429865171,0.0116459180821
29000,188.302865901,345.098489126,0.0116459180821
30000,202.27542213,349.395898839,0.0116459180821
31000,195.984773346,254.80217313,0.0116459180821
32000,173.630446527,316.300129763,0.0116459180821
33000,186.64244863,296.961281062,0.0116459180821
34000,202.44440641,311.776700294,0.0116459180821
35000,212.08495895,297.142554353,0.0116459180821
36000,193.491605108,438.686139263,0.0116459180821
37000,194.779109373,321.659797691,0.0116459180821
38000,187.307065341,553.78284527,0.0116459180821
39000,180.264493687,252.167515586,0.0116459180821
40000,196.829102698,259.306152677,0.0116459180821
41000,185.276370123,333.110460958,0.0116459180821
42000,199.428732181,350.383336161,0.0116459180821
43000,190.547221621,335.424167369,0.0116459180821
44000,194.309431379,338.533572446,0.0116459180821
45000,186.665719954,350.842091575,0.0116459180821
46000,186.708111071,328.057627735,0.0116459180821
47000,200.001413918,234.054532896,0.0116459180821
48000,185.158874868,196.572663653,0.0116459180821
49000,166.573968714,342.666486728,0.0116459180821
50000,201.029130556,264.992615562,0.0116459180821
51000,187.498500985,261.305189319,0.0116459180821
52000,185.384401794,353.345086027,0.0116459180821
53000,196.973634132,283.724251157,0.0116459180821
54000,182.194046104,352.499071999,0.0116459180821
55000,175.348696484,243.99111657,0.0116459180821
56000,190.252488426,177.046606458,0.0116459180821
57000,191.40026399,231.301893231,0.0116459180821
58000,203.26634972,230.534953803,0.0116459180821
59000,189.290760674,456.763091432,0.0116459180821
60000,218.9794176,414.307347062,0.0116459180821
61000,215.139019833,153.793321238,0.0116459180821
62000,214.832622655,265.699909222,0.0116459180821
63000,205.204512768,415.941140654,0.0116459180821
64000,263.740392836,297.404742243,0.0116459180821
65000,217.332423606,385.27425761,0.0116459180821
66000,200.721577508,299.342446102,0.0116459180821
67000,193.541789496,318.508635645,0.0116459180821
68000,190.226052215,242.406136738,0.0116459180821
69000,197.603381533,211.515975402,0.0116459180821
70000,198.502197438,328.323892097,0.0116459180821
71000,193.885818008,291.090068063,0.0116459180821
72000,189.049869803,406.524271326,0.0116459180821
73000,194.740122063,309.537678701,0.0116459180821
74000,191.352277807,341.735951182,0.0116459180821
75000,178.069835855,236.306893688,0.0116459180821
76000,197.412121987,298.970077302,0.0116459180821
77000,196.969133952,271.995067905,0.0116459180821
78000,193.386239745,306.173849049,0.0116459180821
79000,173.113930149,385.800390832,0.0116459180821
80000,206.8658317,322.927450667,0.0116459180821
81000,183.818684514,438.488975943,0.0116459180821
82000,200.731082067,342.900080206,0.0116459180821
83000,197.05922436,317.172083409,0.0116459180821
84000,196.889170413,400.461732404,0.0116459180821
85000,198.304698371,341.586846642,0.0116459180821
86000,181.269025914,254.385602851,0.0116459180821
87000,233.799969687,293.034678632,0.0116459180821
88000,187.523332127,304.099373673,0.0116459180821
89000,187.175565693,419.16111412,0.0116459180821
90000,200.829818791,327.713802522,0.0116459180821
91000,212.045299413,283.970134939,0.0116459180821
92000,209.19465665,213.946453312,0.0116459180821
93000,213.536876213,300.755381467,0.0116459180821
94000,203.215788234,268.381295923,0.0116459180821
95000,196.432831288,268.885903582,0.0116459180821
96000,192.396948383,194.605397227,0.0116459180821
97000,184.821165438,345.740215341,0.0116459180821
98000,182.085060793,342.760686217,0.0116459180821
99000,193.206456863,290.934020458,0.0116459180821
100000,193.612814135,273.047698083,0.0116459180821
