#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,76.364211451,285.568843498,0.0153853111044
2000,34.1656009371,233.434151629,0.0153853111044
3000,31.4565507337,262.02449098,0.0153853111044
4000,30.7726494544,268.054483743,0.0153853111044
5000,42.5873185508,383.915269141,0.0153853111044
6000,49.2029978447,254.486074224,0.0153853111044
7000,57.1335873663,272.453588119,0.0153853111044
8000,55.5602632723,260.175290797,0.0153853111044
9000,41.8443079918,290.689727315,0.0153853111044
10000,45.4008742955,214.412434183,0.0153853111044
11000,74.1047503946,263.844075271,0.0153853111044
12000,44.6329503827,369.449744959,0.0153853111044
13000,42.4089654323,325.579332048,0.0153853111044
14000,63.8250081558,322.261402448,0.0153853111044
15000,46.087821048,382.968814277,0.0153853111044
16000,71.5159530204,449.764530949,0.0153853111044
17000,83.7260539586,307.258052373,0.0153853111044
18000,45.005882563,332.448540797,0.0153853111044
19000,61.9568522293,366.451524303,0.0153853111044
20000,52.2156861929,360.424273722,0.0153853111044
21000,67.675299548,342.022778204,0.0153853111044
22000,44.2356249203,206.210700139,0.0153853111044
23000,60.7511200866,276.275076466,0.0153853111044
24000,50.7123992277,331.513678873,0.0153853111044
25000,35.1004906622,262.13942893,0.0153853111044
26000,96.3473703591,265.041844349,0.0153853111044
27000,52.1949973657,391.124156954,0.0153853111044
28000,74.6779142509,341.021099677,0.0153853111044
29000,61.073213803,317.892743856,0.0153853111044
30000,54.8955290795,286.320091245,0.0153853111044
31000,68.6487862296,362.033405998,0.0153853111044
32000,63.0829991804,317.335605526,0.0153853111044
33000,68.4615428605,309.083491274,0.0153853111044
34000,49.3988440376,407.972587976,0.0153853111044
35000,62.2810484937,295.586109728,0.0153853111044
36000,50.79637377,290.253288033,0.0153853111044
37000,57.9878178222,252.838243727,0.0153853111044
38000,51.3725170688,296.908059789,0.0153853111044
39000,50.1140782762,333.809613422,0.0153853111044
40000,41.2483857436,273.54269722,0.0153853111044
41000,53.7175759619,376.108357578,0.0153853111044
42000,59.4209829202,292.027037698,0.0153853111044
43000,43.1049032961,431.301817531,0.0153853111044
44000,58.655496468,384.112337442,0.0153853111044
45000,66.0486035821,350.599659972,0.0153853111044
46000,63.9523297785,441.459701967,0.0153853111044
47000,55.7246960008,296.914688738,0.0153853111044
48000,69.1229956962,319.775988083,0.0153853111044
49000,36.9578098751,248.743149938,0.0153853111044
50000,64.7588116271,332.731938693,0.0153853111044
51000,72.2236646667,300.834827446,0.0153853111044
52000,56.132965345,261.329094706,0.0153853111044
53000,56.9286741495,298.29716472,0.0153853111044
54000,59.5411103832,243.636344512,0.0153853111044
55000,54.4146754289,318.067386364,0.0153853111044
56000,64.0350435495,346.320844235,0.0153853111044
57000,37.9044485861,231.986314124,0.0153853111044
58000,52.8765258974,242.799698804,0.0153853111044
59000,58.8611655684,303.309742198,0.0153853111044
60000,33.0297015291,244.294078126,0.0153853111044
61000,39.316630497,200.10579027,0.0153853111044
62000,58.231219871,325.988727782,0.0153853111044
63000,39.5751258609,403.993348004,0.0153853111044
64000,44.427841652,292.337892343,0.0153853111044
65000,47.534171419,300.149793678,0.0153853111044
66000,44.6372320306,328.21506978,0.0153853111044
67000,39.3242979424,426.511566167,0.0153853111044
68000,54.2505402536,155.193875512,0.0153853111044
69000,55.7661249591,317.759050606,0.0153853111044
70000,55.7106454044,305.535418182,0.0153853111044
71000,48.6383116081,308.77920004,0.0153853111044
72000,51.069803688,349.473727772,0.0153853111044
73000,85.0649880127,220.528228222,0.0153853111044
74000,31.9804782396,240.887954931,0.0153853111044
75000,48.6346784559,191.717692365,0.0153853111044
76000,50.7693210806,386.327736284,0.0153853111044
77000,57.6574788095,403.582997292,0.0153853111044
78000,53.7506138491,293.023825904,0.0153853111044
79000,51.4495177803,284.733871064,0.0153853111044
80000,55.0657248589,295.82905631,0.0153853111044
81000,67.8871882796,236.727657461,0.0153853111044
82000,42.8530024866,396.129155217,0.0153853111044
83000,61.9293055862,293.347764727,0.0153853111044
84000,43.4423460342,284.929307429,0.0153853111044
85000,57.1694149844,248.153066897,0.0153853111044
86000,53.4540233134,342.474056587,0.0153853111044
87000,35.4967257625,343.660739954,0.0153853111044
88000,65.4505880449,362.845466225,0.0153853111044
89000,70.8999343685,232.737320288,0.0153853111044
90000,39.3148398549,282.378904276,0.0153853111044
91000,48.971298001,344.845329277,0.0153853111044
92000,41.5541646941,316.787469671,0.0153853111044
93000,58.788660485,295.394850664,0.0153853111044
94000,51.8397856999,332.371372579,0.0153853111044
95000,59.5708329574,416.879972621,0.0153853111044
96000,57.8877366893,248.416419036,0.0153853111044
97000,53.1399543606,231.818910938,0.0153853111044
98000,40.3719274752,274.790257575,0.0153853111044
99000,54.0765708101,399.989524743,0.0153853111044
100000,41.0946067393,398.756980077,0.0153853111044
101000,50.929482895,370.344560744,0.0153853111044
102000,64.1555018635,389.840153625,0.0153853111044
103000,55.2659412457,226.30249287,0.0153853111044
104000,59.1209567413,365.949188823,0.0153853111044
105000,53.2171896233,323.613382195,0.0153853111044
106000,78.4216363099,290.335291496,0.0153853111044
107000,39.9502420476,332.955724785,0.0153853111044
108000,28.4776203839,339.996916941,0.0153853111044
109000,49.9747922654,236.858866271,0.0153853111044
110000,61.3690695262,322.519911044,0.0153853111044
111000,72.1387164214,250.544237449,0.0153853111044
112000,58.0478468147,240.472675927,0.0153853111044
113000,61.1141970344,230.28604843,0.0153853111044
114000,63.9234340547,212.35790335,0.0153853111044
115000,51.1748165031,163.719729894,0.0153853111044
116000,43.9623205122,290.309911343,0.0153853111044
117000,53.3490476856,297.485981781,0.0153853111044
118000,46.7116717364,250.471718421,0.0153853111044
119000,41.5027820773,264.092773227,0.0153853111044
120000,44.6749002566,245.72883612,0.0153853111044
121000,50.4497128518,349.675684959,0.0153853111044
122000,56.0805918341,276.532466052,0.0153853111044
123000,53.115555856,263.034491617,0.0153853111044
124000,41.8432616645,276.964239487,0.0153853111044
125000,44.7152007861,197.816386937,0.0153853111044
126000,43.2255394258,288.352878986,0.0153853111044
127000,65.4869445275,329.985746529,0.0153853111044
128000,48.430746809,223.342062876,0.0153853111044
129000,39.5278965766,240.223601226,0.0153853111044
130000,59.3452700663,292.728161022,0.0153853111044
131000,41.7881973624,371.353745172,0.0153853111044
132000,48.8241717518,365.528380182,0.0153853111044
133000,51.6772426295,331.013077812,0.0153853111044
134000,69.3321636114,299.452173416,0.0153853111044
135000,60.2681361729,211.63030064,0.0153853111044
136000,41.5033349433,214.338555948,0.0153853111044
137000,56.3161088564,200.813686711,0.0153853111044
138000,48.3355149767,198.026069676,0.0153853111044
139000,36.9288295184,259.419009442,0.0153853111044
140000,42.0153142032,299.718540895,0.0153853111044
141000,46.5480219206,229.936808821,0.0153853111044
142000,45.4780244879,297.896141247,0.0153853111044
143000,47.1774605125,228.43334014,0.0153853111044
144000,38.5233078282,233.926867515,0.0153853111044
145000,40.4070359613,287.527398287,0.0153853111044
146000,40.6170189033,401.262046989,0.0153853111044
147000,65.3471454505,243.451186044,0.0153853111044
148000,63.4654240066,321.639262748,0.0153853111044
149000,55.7052463303,304.312812248,0.0153853111044
150000,56.0832232555,337.861467106,0.0153853111044
151000,62.1917448534,300.341868224,0.0153853111044
152000,110.643604966,326.690290572,0.0153853111044
153000,51.1357226825,354.893653096,0.0153853111044
154000,29.0115055874,257.563695913,0.0153853111044
155000,44.1690571867,338.80166889,0.0153853111044
156000,55.9330976668,237.360088747,0.0153853111044
157000,58.2012526353,334.576157274,0.0153853111044
158000,46.6850152682,229.92108731,0.0153853111044
159000,38.7583572118,197.186766524,0.0153853111044
160000,47.0122705117,261.462026275,0.0153853111044
161000,42.2857013185,360.87173759,0.0153853111044
162000,49.1221697026,316.275554957,0.0153853111044
163000,72.7400130127,349.795194444,0.0153853111044
164000,55.9238657837,357.460950567,0.0153853111044
165000,59.1654211088,350.516458385,0.0153853111044
166000,81.4689482547,241.587514879,0.0153853111044
167000,54.3301565369,348.258591474,0.0153853111044
168000,38.8900830281,356.554527376,0.0153853111044
169000,47.7960992248,347.287141907,0.0153853111044
170000,64.7088832173,346.730677351,0.0153853111044
171000,66.2540177121,224.714387459,0.0153853111044
172000,45.1815054515,297.702575335,0.0153853111044
173000,40.9805086313,351.709776009,0.0153853111044
174000,45.5713446042,290.948505907,0.0153853111044
175000,52.7196044423,305.52166599,0.0153853111044
176000,51.0420697111,320.52000442,0.0153853111044
177000,60.2121922141,207.298705186,0.0153853111044
178000,49.8432709225,311.453774274,0.0153853111044
179000,45.0937578061,373.046487707,0.0153853111044
180000,40.6130392012,354.235534505,0.0153853111044
181000,43.0164149359,390.390670795,0.0153853111044
182000,51.4491082351,311.65695071,0.0153853111044
183000,52.0203773301,265.342799818,0.0153853111044
184000,57.3648803065,296.728534913,0.0153853111044
185000,54.2559543078,224.152430579,0.0153853111044
186000,67.2614052528,361.739243789,0.0153853111044
187000,49.6316623419,321.737800298,0.0153853111044
188000,62.8919919945,297.049468168,0.0153853111044
189000,71.9467050004,280.418442534,0.0153853111044
190000,43.4187556488,417.38635445,0.0153853111044
191000,68.8751172789,378.641947652,0.0153853111044
192000,51.4924343489,250.360261323,0.0153853111044
193000,54.1848525504,270.291673076,0.0153853111044
194000,29.5455179881,213.465383038,0.0153853111044
195000,44.5051470057,232.630914461,0.0153853111044
