#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,99.4701927135,416.081731018,0.0245202753565
2000,113.269523315,323.866365681,0.0245202753565
3000,102.786340418,214.905929904,0.0245202753565
4000,140.82065733,228.672129585,0.0245202753565
5000,104.961211227,311.107941462,0.0245202753565
6000,97.1845458769,349.236762879,0.0245202753565
7000,96.5016000235,378.099504108,0.0245202753565
8000,107.643092455,316.961710529,0.0245202753565
9000,128.579858723,241.023077032,0.0245202753565
10000,111.351121907,217.314111889,0.0245202753565
11000,114.746260667,227.060699211,0.0245202753565
12000,109.136622696,361.297116015,0.0245202753565
13000,120.971633529,210.459987259,0.0245202753565
14000,122.626026082,338.262030192,0.0245202753565
15000,115.504392286,358.482017479,0.0245202753565
16000,114.484293682,398.989848753,0.0245202753565
17000,101.515777931,393.591884206,0.0245202753565
18000,120.980339286,285.220368308,0.0245202753565
19000,105.396782207,280.877440678,0.0245202753565
20000,107.719588251,321.189600065,0.0245202753565
21000,97.7852945459,204.479602896,0.0245202753565
22000,109.645636881,385.886549753,0.0245202753565
23000,99.3877452621,357.65089004,0.0245202753565
24000,131.972285225,268.925914535,0.0245202753565
25000,111.815212712,235.067630441,0.0245202753565
26000,107.416538984,200.156169758,0.0245202753565
27000,108.380220741,273.084112718,0.0245202753565
28000,114.514213066,189.293961354,0.0245202753565
29000,109.648522953,385.248808722,0.0245202753565
30000,115.513104837,280.880609283,0.0245202753565
31000,107.99409788,320.523244029,0.0245202753565
32000,99.8550073928,261.54419989,0.0245202753565
33000,114.906302436,292.580155374,0.0245202753565
34000,126.902237934,224.763557976,0.0245202753565
35000,128.255227929,349.304679491,0.0245202753565
36000,112.741143087,358.179362637,0.0245202753565
37000,153.961127099,435.870770652,0.0245202753565
38000,145.89041898,274.537688068,0.0245202753565
39000,115.143947404,254.355680483,0.0245202753565
40000,109.914403899,244.719163876,0.0245202753565
41000,116.210721804,293.099389065,0.0245202753565
42000,122.498604318,181.945913646,0.0245202753565
43000,102.579427949,275.279844999,0.0245202753565
44000,92.534710948,281.583677056,0.0245202753565
45000,100.02208854,268.061786844,0.0245202753565
46000,119.11036778,359.684627823,0.0245202753565
47000,125.626603679,360.259374504,0.0245202753565
48000,131.376136388,260.701539351,0.0245202753565
49000,93.2066151645,359.990586301,0.0245202753565
50000,121.023133677,342.622125288,0.0245202753565
51000,122.741069972,416.489589758,0.0245202753565
52000,100.283110736,320.95437503,0.0245202753565
53000,105.224665956,269.46904281,0.0245202753565
54000,139.040739979,349.427856121,0.0245202753565
55000,102.329812869,353.828231463,0.0245202753565
56000,115.961015131,373.348097296,0.0245202753565
57000,98.8251826441,307.982658177,0.0245202753565
58000,105.342347469,242.926678986,0.0245202753565
59000,118.617698645,234.445049321,0.0245202753565
60000,96.757638738,344.680470194,0.0245202753565
61000,93.9282315421,287.583637842,0.0245202753565
62000,127.37695869,232.099755413,0.0245202753565
63000,96.1430024343,357.496746183,0.0245202753565
64000,111.972039627,252.971942767,0.0245202753565
65000,116.688484484,257.770199016,0.0245202753565
66000,117.731079184,309.558211828,0.0245202753565
67000,81.5680673051,353.725836119,0.0245202753565
68000,104.093932316,313.520582875,0.0245202753565
69000,128.482763157,297.773914169,0.0245202753565
70000,85.4086299654,347.116089819,0.0245202753565
71000,113.247231779,228.411764237,0.0245202753565
72000,109.846620806,383.347458698,0.0245202753565
73000,122.199078403,272.798018518,0.0245202753565
74000,118.446420679,300.99208133,0.0245202753565
75000,119.291176157,414.734819263,0.0245202753565
76000,106.325238903,264.939078821,0.0245202753565
77000,137.984793585,312.191502325,0.0245202753565
78000,117.223711728,383.820878366,0.0245202753565
79000,92.7947964663,299.796566246,0.0245202753565
80000,123.262099347,235.700072704,0.0245202753565
81000,118.743944832,294.09491948,0.0245202753565
82000,126.653707175,358.632274911,0.0245202753565
83000,137.095185645,351.946612956,0.0245202753565
84000,167.647925121,190.045264072,0.0245202753565
85000,140.013739509,283.050864432,0.0245202753565
86000,125.899702383,274.578542244,0.0245202753565
87000,109.427967056,275.965585661,0.0245202753565
88000,117.707881264,294.659001215,0.0245202753565
89000,103.313115869,363.615724817,0.0245202753565
90000,152.100622607,315.025912593,0.0245202753565
91000,131.960614845,238.670266878,0.0245202753565
92000,112.083725422,231.928327814,0.0245202753565
93000,119.67523725,240.90895156,0.0245202753565
94000,96.2961943655,371.130920414,0.0245202753565
95000,127.431085137,207.350407213,0.0245202753565
96000,90.4238411293,224.230109275,0.0245202753565
97000,102.781655306,240.913482334,0.0245202753565
98000,106.767602088,475.676977049,0.0245202753565
99000,144.491958947,382.690630576,0.0245202753565
100000,128.175764714,294.652615931,0.0245202753565
