#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,84.0841723331,242.516786769,0.0216177498762
2000,52.4997935624,400.474354693,0.0216177498762
3000,84.6217556381,432.841665696,0.0216177498762
4000,55.1528814304,394.619793535,0.0216177498762
5000,43.3307498524,309.314334551,0.0216177498762
6000,81.6204700957,298.467541084,0.0216177498762
7000,108.908491462,272.943481732,0.0216177498762
8000,95.1866251285,277.367609731,0.0216177498762
9000,120.152008342,208.703324027,0.0216177498762
10000,56.0776944569,308.209695709,0.0216177498762
11000,84.0227818037,251.548069569,0.0216177498762
12000,74.5698281239,336.508571412,0.0216177498762
13000,87.5809993764,305.118955108,0.0216177498762
14000,68.2591291376,334.79385407,0.0216177498762
15000,97.0320318649,364.983672678,0.0216177498762
16000,86.0431830113,256.543926274,0.0216177498762
17000,79.9623103627,290.150307664,0.0216177498762
18000,103.280858498,267.063013278,0.0216177498762
19000,88.4658261821,288.092823189,0.0216177498762
20000,112.889706476,248.863144068,0.0216177498762
21000,93.5204082762,292.272313385,0.0216177498762
22000,73.3705238323,279.536645784,0.0216177498762
23000,76.3305534891,273.069645535,0.0216177498762
24000,91.8408044549,351.095756491,0.0216177498762
25000,58.4549099673,247.630703335,0.0216177498762
26000,76.0379009302,276.279495106,0.0216177498762
27000,95.7009579328,276.325417051,0.0216177498762
28000,102.476637343,481.826991845,0.0216177498762
29000,64.7552381989,286.721400786,0.0216177498762
30000,79.3478076373,354.969392191,0.0216177498762
31000,68.4630594324,260.777438901,0.0216177498762
32000,79.5033162594,309.354801241,0.0216177498762
33000,82.3464709945,293.94071767,0.0216177498762
34000,87.0655680505,374.908184266,0.0216177498762
35000,76.1961022801,289.881438115,0.0216177498762
36000,73.4205994996,333.262706829,0.0216177498762
37000,96.2928936969,340.419766928,0.0216177498762
38000,66.7776223168,274.374165863,0.0216177498762
39000,92.2523653029,244.095502512,0.0216177498762
40000,83.5879769156,311.751964409,0.0216177498762
41000,85.1893744732,297.226643862,0.0216177498762
42000,82.176846937,342.40953892,0.0216177498762
43000,66.9583960579,244.494520061,0.0216177498762
44000,76.5686548218,305.057336436,0.0216177498762
45000,80.7284295708,351.572382679,0.0216177498762
46000,79.700630552,281.527755955,0.0216177498762
47000,106.591450597,242.559577558,0.0216177498762
48000,111.727507334,205.992629077,0.0216177498762
49000,76.031151119,251.903946806,0.0216177498762
50000,89.4212551581,415.375088168,0.0216177498762
51000,58.1351557106,288.36306254,0.0216177498762
52000,67.5437360901,326.985953967,0.0216177498762
53000,68.7158621308,290.522931372,0.0216177498762
54000,100.592154577,295.445911489,0.0216177498762
55000,72.5156233746,290.358455728,0.0216177498762
56000,84.1763897413,387.95011456,0.0216177498762
57000,121.018630305,408.814653229,0.0216177498762
58000,73.6852094708,364.009237591,0.0216177498762
59000,73.3302809613,254.862458878,0.0216177498762
60000,95.7158656408,361.263281205,0.0216177498762
61000,79.1637925243,311.892143022,0.0216177498762
62000,72.399902887,329.783089961,0.0216177498762
63000,68.7027352895,325.647827325,0.0216177498762
64000,75.2862591946,314.618857359,0.0216177498762
65000,82.7368703183,243.717550814,0.0216177498762
66000,66.4145686885,272.120778034,0.0216177498762
67000,76.8297749042,331.342406519,0.0216177498762
68000,69.9451643412,367.830799184,0.0216177498762
69000,75.9395834107,371.348655569,0.0216177498762
70000,75.4376286629,243.13280964,0.0216177498762
71000,99.6301960287,364.53964434,0.0216177498762
72000,114.215836542,297.098597091,0.0216177498762
73000,103.390182406,365.91274459,0.0216177498762
74000,91.1356842266,312.716621183,0.0216177498762
75000,93.2557690596,314.839141066,0.0216177498762
76000,77.7856711581,259.219142473,0.0216177498762
77000,72.4125704512,294.653601559,0.0216177498762
78000,91.4361736144,301.192269533,0.0216177498762
79000,74.161754098,284.807946539,0.0216177498762
80000,65.2595787115,266.465728792,0.0216177498762
81000,91.196949196,250.45492519,0.0216177498762
82000,47.8455133998,304.720180232,0.0216177498762
83000,90.6336709493,391.003635808,0.0216177498762
84000,94.8602571837,347.466657512,0.0216177498762
85000,69.3877609142,278.983981555,0.0216177498762
86000,51.0351283796,263.002029575,0.0216177498762
87000,87.4458637828,299.15914926,0.0216177498762
88000,114.173096987,359.605466892,0.0216177498762
89000,82.3020530427,298.978619365,0.0216177498762
90000,77.1148623998,243.640566245,0.0216177498762
91000,68.8538076776,313.665631879,0.0216177498762
92000,83.6175952275,316.213653284,0.0216177498762
93000,83.4790356954,335.560688146,0.0216177498762
94000,91.8587266235,212.894689202,0.0216177498762
95000,75.2495992352,382.385710357,0.0216177498762
96000,54.797224482,310.091721042,0.0216177498762
97000,90.3052655257,314.735491782,0.0216177498762
98000,82.3827981176,265.830153778,0.0216177498762
99000,59.7022384392,256.622229249,0.0216177498762
100000,87.6290584207,200.6474069,0.0216177498762
