#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,61.1217190901,258.66669847,0.0153853111044
2000,45.3995449969,273.317690712,0.0153853111044
3000,21.0418520089,362.567298523,0.0153853111044
4000,30.2231403376,365.55491385,0.0153853111044
5000,23.2437517037,223.05223853,0.0153853111044
6000,44.2123500959,256.962536067,0.0153853111044
7000,31.5237919773,221.693805402,0.0153853111044
8000,16.083988614,330.091374137,0.0153853111044
9000,53.6539723913,272.630485,0.0153853111044
10000,26.8155710257,312.493022962,0.0153853111044
11000,50.7968291667,318.014941393,0.0153853111044
12000,53.1056930307,348.30520144,0.0153853111044
13000,65.2686857716,366.45738279,0.0153853111044
14000,39.1550458858,274.528538091,0.0153853111044
15000,31.0974118658,388.55392214,0.0153853111044
16000,26.3474353809,266.220690658,0.0153853111044
17000,59.1512367518,279.337283692,0.0153853111044
18000,49.7192640084,323.549046959,0.0153853111044
19000,66.1019122627,276.477662381,0.0153853111044
20000,39.7570945121,275.05655823,0.0153853111044
21000,45.4718126677,331.666621474,0.0153853111044
22000,65.6385725362,300.432133306,0.0153853111044
23000,53.4909960819,181.309201823,0.0153853111044
24000,26.782536837,477.019282528,0.0153853111044
25000,19.7976161115,305.361448172,0.0153853111044
26000,44.4661207228,286.748025759,0.0153853111044
27000,25.2543920676,202.301446934,0.0153853111044
28000,38.7638454523,253.937893116,0.0153853111044
29000,55.405900497,346.066955926,0.0153853111044
30000,35.8504348075,312.512852995,0.0153853111044
31000,27.0255622489,249.862703121,0.0153853111044
32000,48.9098050509,250.527602506,0.0153853111044
33000,37.9335218476,213.128586124,0.0153853111044
34000,56.8935238295,313.987185169,0.0153853111044
35000,53.9350401413,327.589540649,0.0153853111044
36000,44.7670894896,322.737159224,0.0153853111044
37000,47.3435720128,311.466587972,0.0153853111044
38000,47.5976308983,326.613503427,0.0153853111044
39000,40.8983882303,310.87517695,0.0153853111044
40000,63.1078927843,376.769632632,0.0153853111044
41000,48.7438253072,214.85738166,0.0153853111044
42000,22.0774209811,335.091939071,0.0153853111044
43000,27.6457403552,254.624224981,0.0153853111044
44000,27.2176043457,279.593902023,0.0153853111044
45000,28.276440603,285.326449715,0.0153853111044
46000,32.6802051237,235.481521076,0.0153853111044
47000,34.8869591977,234.965490037,0.0153853111044
48000,19.5420654304,248.634567267,0.0153853111044
49000,27.3481263966,391.762872443,0.0153853111044
50000,43.0042624675,240.321393009,0.0153853111044
51000,43.0657564814,319.322869335,0.0153853111044
52000,42.314871723,221.367265818,0.0153853111044
53000,56.1137350111,312.32474237,0.0153853111044
54000,43.7155591892,352.440653949,0.0153853111044
55000,78.1634711294,198.877066839,0.0153853111044
56000,15.0862721221,352.916183557,0.0153853111044
57000,53.1345913998,291.780766255,0.0153853111044
58000,34.6786609438,398.864740606,0.0153853111044
59000,34.7791323893,384.614274106,0.0153853111044
60000,44.9972358277,314.384374853,0.0153853111044
61000,30.2939734714,381.698158907,0.0153853111044
62000,36.250212589,329.756089965,0.0153853111044
63000,27.1666668391,242.335326369,0.0153853111044
64000,71.0101543233,273.025177868,0.0153853111044
65000,37.6977793985,230.785508777,0.0153853111044
66000,43.4206419272,385.668309318,0.0153853111044
67000,40.8355019906,446.974976071,0.0153853111044
68000,47.990826974,242.32731011,0.0153853111044
69000,39.0847125521,398.826407253,0.0153853111044
70000,40.9860196751,288.708739052,0.0153853111044
71000,29.0467668045,281.715800126,0.0153853111044
72000,53.1258484404,251.780609606,0.0153853111044
73000,63.5603208226,194.276826241,0.0153853111044
74000,48.2447225332,292.27461817,0.0153853111044
75000,50.4839957059,237.222668363,0.0153853111044
76000,37.0194543183,425.51181621,0.0153853111044
77000,48.050560111,271.566101514,0.0153853111044
78000,28.7525715932,258.92817133,0.0153853111044
79000,30.7590802141,264.364294804,0.0153853111044
80000,45.7119443046,251.969192717,0.0153853111044
81000,59.7972960381,354.148619676,0.0153853111044
82000,60.2333217923,288.677465665,0.0153853111044
83000,19.2753434981,320.547542766,0.0153853111044
84000,37.3927827954,268.474495365,0.0153853111044
85000,19.0575683624,456.032577231,0.0153853111044
86000,48.5438950666,324.182830463,0.0153853111044
87000,37.555505928,305.655030194,0.0153853111044
88000,59.8479484805,292.337089848,0.0153853111044
89000,49.2509350816,260.872663523,0.0153853111044
90000,43.2746325238,325.848355272,0.0153853111044
91000,61.0527296669,226.910083063,0.0153853111044
92000,28.4873084707,181.171586176,0.0153853111044
93000,34.9569904021,285.871720094,0.0153853111044
94000,23.519773284,307.7590659,0.0153853111044
95000,41.8056530727,407.635616944,0.0153853111044
96000,45.4613488254,254.296453098,0.0153853111044
97000,51.5396494868,389.132826519,0.0153853111044
98000,44.9280601492,342.336939413,0.0153853111044
99000,30.5427015352,360.356449786,0.0153853111044
100000,65.9458827279,379.239540875,0.0153853111044
