#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-183.213586296,225.455062504,0.0336641936488
2000,-182.177871836,364.644537706,0.0336641936488
3000,-160.633129732,305.836863845,0.0336641936488
4000,-173.024639222,280.576527628,0.0336641936488
5000,-164.941281518,339.487508488,0.0336641936488
6000,-178.852569921,333.442931832,0.0336641936488
7000,-158.39597928,299.62883199,0.0336641936488
8000,-166.523713678,312.60451984,0.0336641936488
9000,-169.370719096,395.973599642,0.0336641936488
10000,-190.506366033,268.900797513,0.0336641936488
11000,-185.431931411,334.67622832,0.0336641936488
12000,-178.938631412,285.628323559,0.0336641936488
13000,-187.392057045,239.716360003,0.0336641936488
14000,-143.068800779,373.689340741,0.0336641936488
15000,-184.772066715,263.265370419,0.0336641936488
16000,-179.455221776,288.513706256,0.0336641936488
17000,-171.398961299,359.197914723,0.0336641936488
18000,-182.895380453,311.814914763,0.0336641936488
19000,-165.324091054,265.894727706,0.0336641936488
20000,-153.219326888,238.886404272,0.0336641936488
21000,-160.892273837,291.534455876,0.0336641936488
22000,-180.854362011,318.553768202,0.0336641936488
23000,-159.338281209,313.001332508,0.0336641936488
24000,-175.401320902,296.896128871,0.0336641936488
25000,-153.834279833,323.285796449,0.0336641936488
26000,-183.895150054,234.049920296,0.0336641936488
27000,-200.840918919,212.056356508,0.0336641936488
28000,-186.529275413,277.433141451,0.0336641936488
29000,-181.712563196,310.403932159,0.0336641936488
30000,-185.97497939,166.903910491,0.0336641936488
31000,-179.750876349,320.474427001,0.0336641936488
32000,-158.565420095,302.765376237,0.0336641936488
33000,-161.227761634,350.840733252,0.0336641936488
34000,-189.78494834,232.765663216,0.0336641936488
35000,-191.112330572,284.169819885,0.0336641936488
36000,-170.058149875,434.56476168,0.0336641936488
37000,-196.442638943,356.356329005,0.0336641936488
38000,-175.69698628,262.865429999,0.0336641936488
39000,-181.223093347,286.846729107,0.0336641936488
40000,-159.70029868,318.790932686,0.0336641936488
41000,-182.260493761,377.591669657,0.0336641936488
42000,-207.394579135,366.814022622,0.0336641936488
43000,-179.543204853,340.453064503,0.0336641936488
44000,-177.003720693,246.28495084,0.0336641936488
45000,-189.353265008,247.430566321,0.0336641936488
46000,-172.320033108,245.647628132,0.0336641936488
47000,-190.580990027,386.949921798,0.0336641936488
48000,-159.066038562,242.079841595,0.0336641936488
49000,-172.666008742,226.716388466,0.0336641936488
50000,-193.579006802,351.234840866,0.0336641936488
51000,-178.267110138,341.368370113,0.0336641936488
52000,-197.852589598,245.125236384,0.0336641936488
53000,-198.836989433,280.957466192,0.0336641936488
54000,-181.024906847,303.376026101,0.0336641936488
55000,-165.845715293,271.680573241,0.0336641936488
56000,-157.728466289,301.35626135,0.0336641936488
57000,-189.571438764,274.608242313,0.0336641936488
58000,-176.641877689,299.520981796,0.0336641936488
59000,-171.81119525,400.80980699,0.0336641936488
60000,-203.2157713,370.759358506,0.0336641936488
61000,-179.933291755,319.645615289,0.0336641936488
62000,-162.437720406,301.480004851,0.0336641936488
63000,-159.626272353,363.491085345,0.0336641936488
64000,-175.828930379,299.715772969,0.0336641936488
65000,-170.289552267,301.707103313,0.0336641936488
66000,-177.841996938,274.182124807,0.0336641936488
67000,-153.550902474,432.588430485,0.0336641936488
68000,-162.979038215,381.117876558,0.0336641936488
69000,-174.650032636,301.782974748,0.0336641936488
70000,-167.326918149,276.690128176,0.0336641936488
71000,-190.11490164,253.108900504,0.0336641936488
72000,-172.901236279,217.821208575,0.0336641936488
73000,-188.043076883,287.223644638,0.0336641936488
74000,-179.685361969,324.894024195,0.0336641936488
75000,-153.993047437,336.978808763,0.0336641936488
76000,-183.515417105,332.92579353,0.0336641936488
77000,-170.919472442,307.239410081,0.0336641936488
78000,-175.007588358,215.154446825,0.0336641936488
79000,-196.109619627,209.392359539,0.0336641936488
80000,-160.884589599,269.222497944,0.0336641936488
81000,-169.637754923,306.069371803,0.0336641936488
82000,-178.70452601,289.877970513,0.0336641936488
83000,-174.2811765,220.263047318,0.0336641936488
84000,-177.366595401,358.0380894,0.0336641936488
85000,-181.67774975,291.90029657,0.0336641936488
86000,-205.001756558,245.10168487,0.0336641936488
87000,-184.5394477,315.138416911,0.0336641936488
88000,-169.31546868,313.265400366,0.0336641936488
89000,-144.057320536,258.411005732,0.0336641936488
90000,-106.352038381,237.253406002,0.0336641936488
91000,-199.366017423,362.902373161,0.0336641936488
92000,-179.35887705,307.513905075,0.0336641936488
93000,-139.291061822,289.709309898,0.0336641936488
94000,-190.569989885,365.381882664,0.0336641936488
95000,-124.889104212,353.475256686,0.0336641936488
96000,-170.18278514,338.268161323,0.0336641936488
97000,-164.999116432,308.023516659,0.0336641936488
98000,-163.433306242,275.513356561,0.0336641936488
99000,-186.166235115,271.334638615,0.0336641936488
100000,-183.645478886,300.688161792,0.0336641936488
